start_time,ntransfers,stop_id,stop_name,stop_lon,stop_lat,duration
12:36:00,1,101,Van Cortlandt Park-242 St,-73.898583,40.889248,3780.9215814302597
12:36:00,1,103,238 St,-73.90087,40.884667,3655.110770619449
12:36:00,1,104,231 St,-73.904834,40.878856,3551.4784836239332
12:36:00,1,106,Marble Hill-225 St,-73.909831,40.874561,3453.9965016419515
12:36:00,1,107,215 St,-73.915279,40.869444,3365.203708849159
12:36:00,1,108,207 St,-73.918822,40.864621,3275.480765126215
12:36:00,1,109,Dyckman St,-73.925536,40.860531,3175.1679897958184
12:36:00,1,110,191 St,-73.929412,40.855225,3091.323162209612
12:36:00,1,111,181 St,-73.933596,40.849505,3000.293119291157
12:36:00,1,112,168 St-Washington Hts,-73.940133,40.840556,2881.0914025529596
12:36:00,1,113,157 St,-73.94489,40.834041,2781.7724370357187
12:36:00,1,114,145 St,-73.95036,40.826551,2664.519218151598
12:36:00,1,115,137 St-City College,-73.953676,40.822008,2563.6431497755298
12:36:00,1,116,125 St,-73.958372,40.815581,2468.31814977553
12:36:00,1,117,116 St-Columbia University,-73.96411,40.807722,2354.0889831088634
12:36:00,1,118,Cathedral Pkwy (110 St),-73.966847,40.803967,2275.1344376543184
12:36:00,1,119,103 St,-73.968379,40.799446,2195.605749129728
12:16:00,1,120,96 St,-73.972323,40.793919,1946.9301779722214
12:16:00,1,121,86 St,-73.976218,40.788644,1985.2041097854656
12:16:00,1,122,79 St,-73.979917,40.783934,1908.330126045628
12:16:00,1,123,72 St,-73.98197,40.778453,1779.879157564058
12:56:00,1,124,66 St-Lincoln Center,-73.982209,40.77344,1895.2811134041342
12:56:00,1,125,59 St-Columbus Circle,-73.981929,40.768247,1892.3169778568702
12:56:00,1,126,50 St,-73.983849,40.761728,1788.6478049245393
12:16:00,1,127,Times Sq-42 St,-73.987495,40.75529,1554.4949767730977
12:16:00,1,128,34 St-Penn Station,-73.991057,40.750373,1453.1360024141234
12:01:00,1,129,28 St,-73.993365,40.747215,1494.7330652451524
12:01:00,1,130,23 St,-73.995657,40.744081,1425.5847762717683
12:01:00,1,131,18 St,-73.997871,40.74104,1357.406745968738
12:01:00,1,132,14 St,-74.000201,40.737826,1282.8198733818654
12:16:00,1,133,Christopher St-Sheridan Sq,-74.002906,40.733422,1373.5420956040875
12:16:00,1,134,Houston St,-74.005367,40.728251,1459.4230479850398
12:16:00,1,135,Canal St,-74.006277,40.722854,1554.2839024924463
12:16:00,1,136,Franklin St,-74.006886,40.719318,1618.4537192993469
12:31:00,1,137,Chambers St,-74.009266,40.715478,1556.8068863688784
12:31:00,1,138,WTC Cortlandt,-74.012188,40.711835,1768.3665216672575
12:31:00,1,139,Rector St,-74.013783,40.707513,1844.8766431247475
12:31:00,1,142,South Ferry,-74.013664,40.702068,1859.3732940279056
13:51:00,1,201,Wakefield-241 St,-73.85062,40.903125,4528.066594619561
13:51:00,1,204,Nereid Av,-73.854376,40.898379,4231.050781257597
13:51:00,1,205,233 St,-73.857473,40.893193,4141.050781257597
13:51:00,1,206,225 St,-73.860341,40.888022,4051.050781257597
13:51:00,1,207,219 St,-73.862633,40.883895,3961.050781257597
13:51:00,1,208,Gun Hill Rd,-73.866256,40.87785,3856.050781257597
13:51:00,1,209,Burke Av,-73.867164,40.871356,3846.897151297296
13:51:00,1,210,Allerton Av,-73.867352,40.865462,3754.7667165146872
13:51:00,1,211,Pelham Pkwy,-73.867615,40.857192,3650.4188904277307
13:51:00,1,212,Bronx Park East,-73.868457,40.848828,3525.5928034712088
13:51:00,1,213,E 180 St,-73.873488,40.841894,3315.2884556451218
