start_time,ntransfers,stop_id,stop_name,stop_lon,stop_lat,duration
12:22:00,0,S09,Tottenville,-74.251961,40.512764,1901.6396473379875
12:22:00,0,S11,Arthur Kill,-74.242096,40.516578,1742.5351697260471
12:22:00,0,S13,Richmond Valley,-74.229141,40.519631,1622.0976697260471
12:22:00,0,S14,Pleasant Plains,-74.217847,40.52241,1506.523899234244
12:22:00,0,S15,Prince's Bay,-74.200064,40.525507,1368.540292676867
12:22:00,0,S16,Huguenot,-74.191794,40.533674,1247.9069593435336
12:22:00,0,S17,Annadale,-74.178217,40.54046,1073.2052049575686
12:22:00,0,S18,Eltingville,-74.16457,40.544601,875.7885382909021
12:22:00,0,S19,Great Kills,-74.151399,40.551231,731.0921097194735
12:22:00,0,S20,Bay Terrace,-74.136907,40.5564,578.0012006285643
12:22:00,0,S21,Oakwood Heights,-74.12632,40.56511,424.03128787878785
12:22:00,0,S22,New Dorp,-74.11721,40.57348,239.69321291735082
12:22:00,0,S23,Grant City,-74.109704,40.578965,77.53448275862068
12:22:00,0,S24,Jefferson Av,-74.103338,40.583591,0.0
12:27:00,0,S25,Dongan Hills,-74.09609,40.588849,99.38
12:27:00,0,S26,Old Town,-74.087368,40.596612,221.72545454545454
12:27:00,0,S27,Grasmere,-74.084087,40.603117,339.1759714795009
12:27:00,0,S28,Clifton,-74.071402,40.621319,549.5727934810288
12:27:00,0,S29,Stapleton,-74.075162,40.627915,649.5446244669444
12:27:00,0,S30,Tompkinsville,-74.074835,40.636949,785.85891018123
12:27:00,0,S31,St George,-74.073643,40.643748,1006.9857577019454
