start_time,ntransfers,stop_id,stop_name,stop_lon,stop_lat,duration
12:23:30,0,101,Van Cortlandt Park-242 St,-73.898583,40.889248,3411.23775312377
12:23:30,0,103,238 St,-73.90087,40.884667,3306.451462801189
12:23:30,0,104,231 St,-73.904834,40.878856,3213.8530072027334
12:23:30,0,106,Marble Hill-225 St,-73.909831,40.874561,3126.0057311495793
12:23:30,0,107,215 St,-73.915279,40.869444,3036.388062553287
12:23:30,0,108,207 St,-73.918822,40.864621,2947.489994633843
12:23:30,0,109,Dyckman St,-73.925536,40.860531,2847.1772193034462
12:23:30,0,110,191 St,-73.929412,40.855225,2763.3323917172393
12:23:30,0,111,181 St,-73.933596,40.849505,2672.3023487987844
12:23:30,0,112,168 St-Washington Hts,-73.940133,40.840556,2553.1006320605875
12:23:30,0,113,157 St,-73.94489,40.834041,2539.6655530274434
12:23:30,0,114,145 St,-73.95036,40.826551,2426.499515291594
12:23:30,0,115,137 St-City College,-73.953676,40.822008,2337.3842296993803
12:23:30,0,116,125 St,-73.958372,40.815581,2219.0679619949287
12:23:30,0,117,116 St-Columbia University,-73.96411,40.807722,2094.6920495861696
12:23:30,0,118,Cathedral Pkwy (110 St),-73.966847,40.803967,2029.417539782248
12:23:30,0,119,103 St,-73.968379,40.799446,1947.695317560026
12:07:30,0,120,96 St,-73.972323,40.793919,1595.8969543867076
12:23:30,0,121,86 St,-73.976218,40.788644,1698.9457348745127
12:23:30,0,122,79 St,-73.979917,40.783934,1777.01890560622
12:07:30,0,123,72 St,-73.98197,40.778453,1778.5664949301977
12:07:30,0,124,66 St-Lincoln Center,-73.982209,40.77344,1893.9684507702739
12:07:30,0,125,59 St-Columbus Circle,-73.981929,40.768247,1989.289588981656
12:07:30,0,126,50 St,-73.983849,40.761728,2086.8442448521014
12:07:30,0,127,Times Sq-42 St,-73.987495,40.75529,2003.9506757211584
12:07:30,0,128,34 St-Penn Station,-73.991057,40.750373,2105.309650080133
12:23:30,0,129,28 St,-73.993365,40.747215,2393.803614589114
12:23:30,0,130,23 St,-73.995657,40.744081,2463.377911777869
12:23:30,0,131,18 St,-73.997871,40.74104,2528.8320950448015
12:07:30,0,132,14 St,-74.000201,40.737826,2260.625779112391
12:23:30,0,133,Christopher St-Sheridan Sq,-74.002906,40.733422,2562.285501334613
12:23:30,0,134,Houston St,-74.005367,40.728251,2648.1664537155652
12:23:30,0,135,Canal St,-74.006277,40.722854,2742.0898082229714
12:15:30,0,136,Franklin St,-74.006886,40.719318,2806.282721608798
12:07:30,0,137,Chambers St,-74.009266,40.715478,2519.6127920994036
12:15:30,0,138,WTC Cortlandt,-74.012188,40.711835,2843.6209418069575
12:15:30,0,139,Rector St,-74.013783,40.707513,2936.5742491999536
12:15:30,0,142,South Ferry,-74.013664,40.702068,3076.441953480109
12:06:00,0,201,Wakefield-241 St,-73.85062,40.903125,1175.9875190590687
12:29:00,0,204,Nereid Av,-73.854376,40.898379,987.4310344827586
12:29:00,0,205,233 St,-73.857473,40.893193,897.4310344827586
12:29:00,0,206,225 St,-73.860341,40.888022,807.4310344827586
12:06:00,0,207,219 St,-73.862633,40.883895,717.4310344827586
12:29:00,0,208,Gun Hill Rd,-73.866256,40.87785,612.4310344827586
12:06:00,0,209,Burke Av,-73.867164,40.871356,636.09411802213
12:06:00,0,210,Allerton Av,-73.867352,40.865462,548.9804816584937
12:06:00,0,211,Pelham Pkwy,-73.867615,40.857192,443.4310344827586
12:06:00,0,212,Bronx Park East,-73.868457,40.848828,298.43103448275866
12:02:30,0,213,E 180 St,-73.873488,40.841894,131.4368932038835
12:19:00,0,214,West Farms Sq-E Tremont Av,-73.880049,40.840295,0.0
12:03:30,0,215,174 St,-73.887734,40.837288,114.4401913875598
12:03:30,0,216,Freeman St,-73.891865,40.829993,221.70813397129186
12:03:30,0,217,Simpson St,-73.893064,40.824073,343.29581169641034
12:03:30,0,218,Intervale Av,-73.896736,40.822181,420.34022948861656
12:03:30,0,219,Prospect Av,-73.90177,40.819585,498.82131056969763
12:03:30,0,220,Jackson Av,-73.907807,40.81649,589.8267159751031
12:03:30,0,221,3 Av-149 St,-73.917757,40.816109,713.3888781372652
12:03:30,0,222,149 St-Grand Concourse,-73.926718,40.81841,831.7023916507787
12:07:30,0,224,135 St,-73.94077,40.814229,1039.5464776722843
12:07:30,0,225,125 St,-73.945495,40.807754,1151.412787832712
12:07:30,0,226,116 St,-73.949625,40.802098,1250.6708523488412
12:07:30,0,227,Central Park North (110 St),-73.951822,40.799075,1329.8113928893815
12:07:30,0,228,Park Place,-74.008811,40.713051,2616.8415502693383
12:07:30,0,229,Fulton St,-74.006571,40.709416,2740.3249939779475
12:07:30,0,230,Wall St,-74.0091,40.706821,2822.9475105342385
12:07:30,0,231,Clark St,-73.993086,40.697466,3020.78748282325
12:07:30,0,232,Borough Hall,-73.989998,40.693219,3132.2110694314815
12:07:30,0,233,Hoyt St,-73.985065,40.690545,3123.250177836782
12:03:30,0,234,Nevins St,-73.980492,40.688246,2983.835017712663
12:03:30,0,235,Atlantic Av-Barclays Ctr,-73.977666,40.684359,3079.489563167209
12:03:30,0,236,Bergen St,-73.975098,40.680829,3183.85326511217
12:03:30,0,237,Grand Army Plaza,-73.971046,40.675235,3295.4810023384475
12:03:30,0,238,Eastern Pkwy-Brooklyn Museum,-73.964375,40.671987,3400.751075331148
12:03:30,0,239,Franklin Av-Medgar Evers College,-73.958131,40.670682,3359.012085689731
12:03:30,0,241,President St-Medgar Evers College,-73.950683,40.667883,3530.3197779974234
12:03:30,0,242,Sterling St,-73.95085,40.662742,3620.7909318435773
12:03:30,0,243,Winthrop St,-73.9502,40.656652,3705.9433127959583
12:03:30,0,244,Church Av,-73.949575,40.650843,3787.795585523231
12:03:30,0,245,Beverly Rd,-73.948959,40.645098,3869.229547787382
12:03:30,0,246,Newkirk Av-Little Haiti,-73.948411,40.639967,3955.229547787382
12:03:30,0,247,Flatbush Av-Brooklyn College,-73.947642,40.632836,4072.5663898926455
12:03:30,0,248,Nostrand Av,-73.950466,40.669847,3518.512085689731
12:03:30,0,249,Kingston Av,-73.942161,40.669399,3614.512085689731
12:03:30,0,250,Crown Hts-Utica Av,-73.932942,40.668897,3614.887085689731
12:03:30,0,251,Sutter Av-Rutland Rd,-73.92261,40.664717,3740.137085689731
