start_time,ntransfers,stop_id,stop_name,stop_lon,stop_lat,duration
13:42:00,1,101,Van Cortlandt Park-242 St,-73.898583,40.889248,6052.679382193343
13:12:00,1,103,238 St,-73.90087,40.884667,5943.744006724878
13:12:00,1,104,231 St,-73.904834,40.878856,5840.111719729362
13:12:00,1,106,Marble Hill-225 St,-73.909831,40.874561,5742.62973774738
13:12:00,1,107,215 St,-73.915279,40.869444,5653.836944954588
13:12:00,1,108,207 St,-73.918822,40.864621,5564.114001231645
13:12:00,1,109,Dyckman St,-73.925536,40.860531,5463.801225901248
13:12:00,1,110,191 St,-73.929412,40.855225,5379.95639831504
13:12:00,1,111,181 St,-73.933596,40.849505,5288.926355396586
13:12:00,1,112,168 St-Washington Hts,-73.940133,40.840556,5169.724638658388
13:12:00,1,113,157 St,-73.94489,40.834041,5070.4056731411465
13:12:00,1,114,145 St,-73.95036,40.826551,4953.152454257026
13:12:00,1,115,137 St-City College,-73.953676,40.822008,4852.276385880958
13:12:00,1,116,125 St,-73.958372,40.815581,4756.951385880958
13:12:00,1,117,116 St-Columbia University,-73.96411,40.807722,4642.722219214291
13:12:00,1,118,Cathedral Pkwy (110 St),-73.966847,40.803967,4563.767673759745
13:12:00,1,119,103 St,-73.968379,40.799446,4484.238985235154
13:42:00,1,120,96 St,-73.972323,40.793919,4235.563414077648
13:42:00,1,121,86 St,-73.976218,40.788644,4273.837345890893
13:42:00,1,122,79 St,-73.979917,40.783934,4196.963362151055
13:42:00,1,123,72 St,-73.98197,40.778453,4068.512393669485
13:57:30,1,124,66 St-Lincoln Center,-73.982209,40.77344,4183.91434950956
13:57:30,1,125,59 St-Columbus Circle,-73.981929,40.768247,4180.950213962297
13:57:30,1,126,50 St,-73.983849,40.761728,4077.281041029967
13:42:00,1,127,Times Sq-42 St,-73.987495,40.75529,3843.128212878524
13:42:00,1,128,34 St-Penn Station,-73.991057,40.750373,3741.7692385195505
13:12:00,1,129,28 St,-73.993365,40.747215,3783.3663013505793
13:12:00,1,130,23 St,-73.995657,40.744081,3714.2180123771955
13:12:00,1,131,18 St,-73.997871,40.74104,3646.039982074165
13:42:00,1,132,14 St,-74.000201,40.737826,3571.4531094872923
13:42:00,1,133,Christopher St-Sheridan Sq,-74.002906,40.733422,3662.175331709515
13:42:00,1,134,Houston St,-74.005367,40.728251,3748.056284090467
13:42:00,1,135,Canal St,-74.006277,40.722854,3782.1590217826983
13:42:00,1,136,Franklin St,-74.006886,40.719318,3718.368507948706
13:42:00,1,137,Chambers St,-74.009266,40.715478,3479.328949418773
13:57:30,1,138,WTC Cortlandt,-74.012188,40.711835,3568.455705580795
13:57:30,1,139,Rector St,-74.013783,40.707513,3491.9455841233053
13:57:30,1,142,South Ferry,-74.013664,40.702068,3388.854675032396
12:02:00,1,201,Wakefield-241 St,-73.85062,40.903125,6816.6998307249905
12:02:00,1,204,Nereid Av,-73.854376,40.898379,6519.684017363026
12:02:00,1,205,233 St,-73.857473,40.893193,6429.684017363026
12:02:00,1,206,225 St,-73.860341,40.888022,6339.684017363026
12:02:00,1,207,219 St,-73.862633,40.883895,6249.684017363026
12:02:00,1,208,Gun Hill Rd,-73.866256,40.87785,6144.684017363026
12:02:00,1,209,Burke Av,-73.867164,40.871356,6135.530387402723
12:02:00,1,210,Allerton Av,-73.867352,40.865462,6043.399952620114
12:02:00,1,211,Pelham Pkwy,-73.867615,40.857192,5939.052126533158
12:02:00,1,212,Bronx Park East,-73.868457,40.848828,5814.226039576636
12:02:00,1,213,E 180 St,-73.873488,40.841894,5603.921691750549
12:02:00,1,214,West Farms Sq-E Tremont Av,-73.880049,40.840295,5551.050150442406
12:02:00,1,215,174 St,-73.887734,40.837288,5420.963943545855
12:02:00,1,216,Freeman St,-73.891865,40.829993,5301.126336708248
12:02:00,1,217,Simpson St,-73.893064,40.824073,5190.744980776045
12:02:00,1,218,Intervale Av,-73.896736,40.822181,5117.821251962485
12:02:00,1,219,Prospect Av,-73.90177,40.819585,5031.939896030282
12:02:00,1,220,Jackson Av,-73.907807,40.81649,4939.881072500871
12:02:00,1,221,3 Av-149 St,-73.917757,40.816109,4818.172739167538
12:02:00,1,222,149 St-Grand Concourse,-73.926718,40.81841,4700.307726698198
13:42:00,1,224,135 St,-73.94077,40.814229,4759.6995365266275
13:42:00,1,225,125 St,-73.945495,40.807754,4651.619536526628
13:42:00,1,226,116 St,-73.949625,40.802098,4555.639944689893
13:42:00,1,227,Central Park North (110 St),-73.951822,40.799075,4487.267495710301
13:42:00,1,228,Park Place,-74.008811,40.713051,3392.208949418773
13:57:30,1,229,Fulton St,-74.006571,40.709416,3281.996828206652
13:27:30,1,230,Wall St,-74.0091,40.706821,3355.267504898381
12:02:00,2,231,Clark St,-73.993086,40.697466,3275.684033000633
13:27:30,1,232,Borough Hall,-73.989998,40.693219,3180.593807436723
12:02:00,2,233,Hoyt St,-73.985065,40.690545,3265.117123498899
12:02:00,2,234,Nevins St,-73.980492,40.688246,3300.593807436723
12:02:00,2,235,Atlantic Av-Barclays Ctr,-73.977666,40.684359,3328.093807436723
12:02:00,2,236,Bergen St,-73.975098,40.680829,3405.2639105295066
12:02:00,2,237,Grand Army Plaza,-73.971046,40.675235,3341.5326800400944
12:02:00,2,238,Eastern Pkwy-Brooklyn Museum,-73.964375,40.671987,3232.4025430537927
12:02:00,2,239,Franklin Av-Medgar Evers College,-73.958131,40.670682,3118.1542671917236
12:02:00,2,241,President St-Medgar Evers College,-73.950683,40.667883,3299.743886750009
12:02:00,2,242,Sterling St,-73.95085,40.662742,3392.3255194030703
12:02:00,2,243,Winthrop St,-73.9502,40.656652,3477.743045176266
12:02:00,2,244,Church Av,-73.949575,40.650843,3558.7651446237796
12:02:00,2,245,Beverly Rd,-73.948959,40.645098,3642.186464420734
12:02:00,2,246,Newkirk Av-Little Haiti,-73.948411,40.639967,3725.9681903090586
12:02:00,2,247,Flatbush Av-Brooklyn College,-73.947642,40.632836,3843.3389768259126
12:02:00,2,248,Nostrand Av,-73.950466,40.669847,3248.6125925160227
12:02:00,2,249,Kingston Av,-73.942161,40.669399,3151.22825013544
12:02:00,2,250,Crown Hts-Utica Av,-73.932942,40.668897,3071.6914854295574
12:02:00,2,251,Sutter Av-Rutland Rd,-73.92261,40.664717,2942.471379463524
12:02:00,2,252,Saratoga Av,-73.916327,40.661453,2841.8547127968577
12:02:00,2,253,Rockaway Av,-73.908946,40.662549,2758.6880461301907
13:12:00,2,254,Junius St,-73.902447,40.663515,2672.5681272274755
13:12:00,2,255,Pennsylvania Av,-73.894895,40.664635,2773.8547127968577
13:12:00,2,256,Van Siclen Av,-73.889395,40.665449,2847.8547127968577
13:12:00,2,257,New Lots Av,-73.884079,40.666235,2892.3547127968577
13:42:00,1,301,Harlem-148 St,-73.93647,40.82388,5007.588747052943
13:42:00,1,302,145 St,-73.936245,40.820421,4893.204536526627
13:27:30,1,401,Woodlawn,-73.878751,40.886037,6054.997848522491
13:27:30,1,402,Mosholu Pkwy,-73.884655,40.87975,5909.503003161666
13:27:30,1,405,Bedford Park Blvd-Lehman College,-73.890064,40.873412,5787.9925136511765
13:27:30,1,406,Kingsbridge Rd,-73.897174,40.86776,5653.443494043334
13:27:30,1,407,Fordham Rd,-73.901034,40.862803,5562.097088814576
13:27:30,1,408,183 St,-73.903879,40.858407,5481.397742409346
13:27:30,1,409,Burnside Av,-73.907684,40.853453,5388.225611261806
13:27:30,1,410,176 St,-73.911794,40.84848,5313.874664652632
13:27:30,1,411,Mt Eden Av,-73.914685,40.844434,5238.1295666134165
13:27:30,1,412,170 St,-73.917791,40.840075,5160.606690796423
13:27:30,1,413,167 St,-73.9214,40.835537,5080.076078551526
13:27:30,1,414,161 St-Yankee Stadium,-73.925831,40.827994,4934.56151544473
13:27:30,1,415,149 St-Grand Concourse,-73.927351,40.818375,4704.61651544473
13:27:30,1,416,138 St-Grand Concourse,-73.929849,40.813224,4535.3017026018115
13:27:30,1,418,Fulton St,-74.009509,40.710368,3287.670361884707
13:27:30,1,419,Wall St,-74.011862,40.707557,3364.8818156292
13:27:30,1,420,Bowling Green,-74.014065,40.704817,3438.8726413172735
13:27:30,1,423,Borough Hall,-73.990151,40.692404,3179.858513809938
13:12:00,1,501,Eastchester-Dyre Av,-73.830834,40.8883,6379.521732079552
12:02:00,1,502,Baychester Av,-73.838591,40.878663,6249.159094716914
12:02:00,1,503,Gun Hill Rd,-73.846384,40.869526,6090.390277512613
12:02:00,1,504,Pelham Pkwy,-73.855359,40.858985,5933.0315818604395
12:02:00,1,505,Morris Park,-73.860495,40.854364,5845.350263179121
13:27:30,1,601,Pelham Bay Park,-73.828121,40.852462,6198.338689615267
13:27:30,1,602,Buhre Av,-73.832569,40.84681,6014.911739260656
13:27:30,1,603,Middletown Rd,-73.836322,40.843863,5906.078405927323
13:27:30,1,604,Westchester Sq-E Tremont Av,-73.842952,40.839892,5761.328405927324
13:27:30,1,606,Zerega Av,-73.847036,40.836488,5663.24507259399
13:27:30,1,607,Castle Hill Av,-73.851222,40.834255,5595.911739260657
13:27:30,1,608,Parkchester,-73.860816,40.833226,5439.911739260658
13:27:30,1,609,St Lawrence Av,-73.867618,40.831509,5677.849105744776
13:27:30,1,610,Morrison Av-Soundview,-73.874516,40.829521,5592.781376661111
13:27:30,1,611,Elder Av,-73.879159,40.828584,5527.617376661111
13:27:30,1,612,Whitlock Av,-73.886283,40.826525,5421.277376661111
13:27:30,1,613,Hunts Point Av,-73.890549,40.820948,5183.5271238760415
12:02:00,1,614,Longwood Av,-73.896435,40.816104,5265.819307112745
12:02:00,1,615,E 149 St,-73.904098,40.812118,5164.710973779413
12:02:00,1,616,E 143 St-St Mary's St,-73.907657,40.808719,5089.86865012796
12:02:00,1,617,Cypress Av,-73.914042,40.805368,4990.948148035909
12:02:00,1,618,Brook Av,-73.91924,40.807566,4921.389324506497
13:27:30,1,619,3 Av-138 St,-73.926138,40.810476,4804.450200799118
13:27:30,1,621,125 St,-73.937594,40.804138,4377.593056579583
12:02:00,1,622,116 St,-73.941617,40.798629,4703.991912173195
13:27:30,1,623,110 St,-73.94425,40.79502,4624.041034980211
13:27:30,1,624,103 St,-73.947478,40.7906,4547.66910515565
13:27:30,1,625,96 St,-73.95107,40.785672,4461.198929717054
13:27:30,1,626,86 St,-73.955589,40.779492,4093.197373126346
13:27:30,1,627,77 St,-73.959874,40.77362,4266.053358471868
13:27:30,1,628,68 St-Hunter College,-73.96387,40.768141,4176.428358471868
13:27:30,1,629,59 St,-73.967967,40.762526,3896.0484369561336
13:27:30,1,630,51 St,-73.97192,40.757107,3983.5067142766643
13:27:30,1,631,Grand Central-42 St,-73.976848,40.751776,3735.6441816369847
13:27:30,1,632,33 St,-73.982076,40.746081,3745.729648986536
13:27:30,1,633,28 St,-73.984264,40.74307,3674.831921713809
13:27:30,1,634,23 St,-73.986599,40.739864,3599.0591944410817
13:27:30,1,635,14 St-Union Sq,-73.989951,40.734673,3499.1160126229
13:27:30,1,636,Astor Pl,-73.99107,40.730054,3574.8067342723843
13:12:00,1,637,Bleecker St,-73.994659,40.725915,3623.5070422227454
13:12:00,1,638,Spring St,-73.997141,40.722301,3652.8464010016182
13:27:30,1,639,Canal St,-74.000193,40.718803,3589.394020049237
13:27:30,1,640,Brooklyn Bridge-City Hall,-74.004131,40.713065,3396.8751518146264
13:57:30,1,701,Flushing-Main St,-73.83003,40.7596,5006.570390650618
13:57:30,1,702,Mets-Willets Point,-73.845625,40.754622,4830.260866841094
13:27:30,1,705,111 St,-73.855334,40.75173,4850.216621717565
13:27:30,1,706,103 St-Corona Plaza,-73.8627,40.749865,4756.590613239512
13:57:30,1,707,Junction Blvd,-73.869527,40.749145,4586.257279906179
13:27:30,1,708,90 St-Elmhurst Av,-73.876613,40.748408,4641.005599287871
13:27:30,1,709,82 St-Jackson Hts,-73.883697,40.747659,4561.62531759773
13:27:30,1,710,74 St-Broadway,-73.891394,40.746848,4419.377018278003
13:27:30,1,711,69 St,-73.896403,40.746325,4371.96525357212
13:27:30,1,712,61 St-Woodside,-73.902984,40.74563,4300.0568028678945
13:27:30,1,713,52 St,-73.912549,40.744149,4210.871617682709
13:27:30,1,714,46 St-Bliss St,-73.918435,40.743132,4153.041109208133
13:27:30,1,715,40 St-Lowery St,-73.924016,40.743781,4097.729244801353
13:27:30,1,716,33 St-Rawson St,-73.930997,40.744587,4033.562009306472
13:27:30,1,718,Queensboro Plaza,-73.940202,40.750582,3907.257279906179
13:27:30,1,719,Court Sq,-73.945264,40.747023,3818.257279906179
13:27:30,1,720,Hunters Point Av,-73.948916,40.742216,3904.257279906179
13:27:30,1,721,Vernon Blvd-Jackson Av,-73.953581,40.742626,3932.2572799061795
13:57:30,1,723,Grand Central-42 St,-73.976041,40.751431,3971.3147703868754
13:57:30,1,724,5 Av,-73.981963,40.753821,4068.985988032793
13:42:00,1,725,Times Sq-42 St,-73.987691,40.755477,3992.845878982009
13:57:30,1,726,34 St-Hudson Yards,-74.00191,40.755882,4159.583481184857
13:57:30,1,901,Grand Central-42 St,-73.979189,40.752769,3926.3147703868754
13:27:30,1,902,Times Sq-42 St,-73.986229,40.755983,3945.7528547281636
13:42:00,0,A02,Inwood-207 St,-73.919899,40.868072,5520.112740821976
13:42:00,0,A03,Dyckman St,-73.927271,40.865491,5430.039748121246
13:42:00,0,A05,190 St,-73.93418,40.859022,5306.447356816898
13:42:00,0,A06,181 St,-73.937969,40.851695,5193.212062699251
13:42:00,0,A07,175 St,-73.939704,40.847391,5096.491632591725
