start_time,ntransfers,stop_id,stop_name,stop_lon,stop_lat,duration
12:01:30,2,101,Van Cortlandt Park-242 St,-73.898583,40.889248,2248.496790134076
12:01:30,2,103,238 St,-73.90087,40.884667,2143.710499811495
12:01:30,2,104,231 St,-73.904834,40.878856,2051.1120442130396
12:01:30,2,106,Marble Hill-225 St,-73.909831,40.874561,1963.2647681598862
12:01:30,2,107,215 St,-73.915279,40.869444,1873.647099563593
12:01:30,2,108,207 St,-73.918822,40.864621,1784.7490316441497
12:01:30,2,109,Dyckman St,-73.925536,40.860531,1684.4362563137531
12:01:30,2,110,191 St,-73.929412,40.855225,1600.5914287275461
12:01:30,2,111,181 St,-73.933596,40.849505,1509.561385809091
12:01:30,2,112,168 St-Washington Hts,-73.940133,40.840556,1390.3596690708937
12:21:30,1,113,157 St,-73.94489,40.834041,1489.678634588135
12:21:30,1,114,145 St,-73.95036,40.826551,1606.9318534722554
12:21:30,1,115,137 St-City College,-73.953676,40.822008,1703.508089756645
12:21:30,1,116,125 St,-73.958372,40.815581,1803.1329218483238
12:21:30,1,117,116 St-Columbia University,-73.96411,40.807722,1917.3620885149903
12:21:30,1,118,Cathedral Pkwy (110 St),-73.966847,40.803967,1996.3166339695358
12:21:30,1,119,103 St,-73.968379,40.799446,2075.8453224941263
12:51:30,1,120,96 St,-73.972323,40.793919,1904.462664038495
12:21:30,1,121,86 St,-73.976218,40.788644,1913.7281522843857
12:21:30,1,122,79 St,-73.979917,40.783934,1832.065230936071
12:21:30,1,123,72 St,-73.98197,40.778453,1736.6457552806403
12:21:30,1,124,66 St-Lincoln Center,-73.982209,40.77344,1649.0076955791476
12:21:30,1,125,59 St-Columbus Circle,-73.981929,40.768247,1571.6593809724059
12:11:30,1,126,50 St,-73.983849,40.761728,1675.3285539047367
12:11:30,1,127,Times Sq-42 St,-73.987495,40.75529,1788.941335859624
12:11:30,1,128,34 St-Penn Station,-73.991057,40.750373,1892.9225388671427
12:11:30,1,129,28 St,-73.993365,40.747215,1969.2432935841239
12:11:30,1,130,23 St,-73.995657,40.744081,2038.3915825575077
12:11:30,1,131,18 St,-73.997871,40.74104,2106.569612860538
13:41:30,1,132,14 St,-74.000201,40.737826,2181.1564854474104
12:11:30,1,133,Christopher St-Sheridan Sq,-74.002906,40.733422,2282.5166387041154
12:11:30,1,134,Houston St,-74.005367,40.728251,2365.612792550269
12:11:30,1,135,Canal St,-74.006277,40.722854,2452.620514557991
12:11:30,1,136,Franklin St,-74.006886,40.719318,2516.8134279438177
13:41:30,1,137,Chambers St,-74.009266,40.715478,2488.9819700500434
12:01:30,1,138,WTC Cortlandt,-74.012188,40.711835,2673.1618502266383
12:01:30,1,139,Rector St,-74.013783,40.707513,2760.6270375369313
12:01:30,1,142,South Ferry,-74.013664,40.702068,2863.7179466278403
