start_time,ntransfers,stop_id,stop_name,stop_lon,stop_lat,duration
12:54:30,1,101,Van Cortlandt Park-242 St,-73.898583,40.889248,4811.3992478331675
12:54:30,1,103,238 St,-73.90087,40.884667,4685.588437022357
12:54:30,1,104,231 St,-73.904834,40.878856,4581.956150026841
12:54:30,1,106,Marble Hill-225 St,-73.909831,40.874561,4484.474168044859
12:54:30,1,107,215 St,-73.915279,40.869444,4395.681375252067
12:54:30,1,108,207 St,-73.918822,40.864621,4305.958431529123
12:54:30,1,109,Dyckman St,-73.925536,40.860531,4205.645656198726
12:54:30,1,110,191 St,-73.929412,40.855225,4121.800828612519
12:54:30,1,111,181 St,-73.933596,40.849505,4030.770785694064
12:54:30,1,112,168 St-Washington Hts,-73.940133,40.840556,3911.5690689558664
12:54:30,1,113,157 St,-73.94489,40.834041,3812.2501034386246
12:54:30,1,114,145 St,-73.95036,40.826551,3694.9968845545045
12:54:30,1,115,137 St-City College,-73.953676,40.822008,3594.120816178436
12:54:30,1,116,125 St,-73.958372,40.815581,3498.7958161784363
12:54:30,1,117,116 St-Columbia University,-73.96411,40.807722,3384.56664951177
12:54:30,1,118,Cathedral Pkwy (110 St),-73.966847,40.803967,3305.6121040572243
12:54:30,1,119,103 St,-73.968379,40.799446,3226.0834155326343
13:23:30,1,120,96 St,-73.972323,40.793919,2955.921003441922
13:23:30,1,121,86 St,-73.976218,40.788644,3015.6817761883717
13:23:30,1,122,79 St,-73.979917,40.783934,2938.8077924485347
13:23:30,1,123,72 St,-73.98197,40.778453,2776.3865206833016
13:04:30,1,124,66 St-Lincoln Center,-73.982209,40.77344,2853.507600850263
13:33:30,1,125,59 St-Columbus Circle,-73.981929,40.768247,2776.1592862435214
13:33:30,1,126,50 St,-73.983849,40.761728,2672.4901133111903
12:14:30,1,127,Times Sq-42 St,-73.987495,40.75529,2540.2992323439285
12:14:30,1,128,34 St-Penn Station,-73.991057,40.750373,2547.370184630066
12:24:30,1,129,28 St,-73.993365,40.747215,2696.785107116008
12:24:30,1,130,23 St,-73.995657,40.744081,2627.6368181426237
12:24:30,1,131,18 St,-73.997871,40.74104,2559.4587878395932
12:14:30,1,132,14 St,-74.000201,40.737826,2379.932972731359
12:04:30,1,133,Christopher St-Sheridan Sq,-74.002906,40.733422,2575.594137474943
12:33:30,1,134,Houston St,-74.005367,40.728251,2516.6916925029873
12:33:30,1,135,Canal St,-74.006277,40.722854,2429.6839704952654
12:33:30,1,136,Franklin St,-74.006886,40.719318,2365.4910571094388
12:14:30,1,137,Chambers St,-74.009266,40.715478,2087.727709573464
12:14:30,1,138,WTC Cortlandt,-74.012188,40.711835,2297.8293285518353
12:14:30,1,139,Rector St,-74.013783,40.707513,2221.3192070943455
12:14:30,1,142,South Ferry,-74.013664,40.702068,2118.228298003436
12:14:30,1,201,Wakefield-241 St,-73.85062,40.903125,5615.448986889434
12:14:30,1,204,Nereid Av,-73.854376,40.898379,5318.43317352747
12:14:30,1,205,233 St,-73.857473,40.893193,5228.43317352747
12:14:30,1,206,225 St,-73.860341,40.888022,5138.43317352747
12:14:30,1,207,219 St,-73.862633,40.883895,5048.43317352747
12:14:30,1,208,Gun Hill Rd,-73.866256,40.87785,4943.43317352747
12:14:30,1,209,Burke Av,-73.867164,40.871356,4934.279543567169
12:14:30,1,210,Allerton Av,-73.867352,40.865462,4842.14910878456
12:14:30,1,211,Pelham Pkwy,-73.867615,40.857192,4737.801282697603
12:14:30,1,212,Bronx Park East,-73.868457,40.848828,4612.975195741082
12:14:30,1,213,E 180 St,-73.873488,40.841894,4402.670847914995
12:14:30,1,214,West Farms Sq-E Tremont Av,-73.880049,40.840295,4349.79930660685
12:14:30,1,215,174 St,-73.887734,40.837288,4219.7130997102995
12:14:30,1,216,Freeman St,-73.891865,40.829993,4099.875492872692
12:14:30,1,217,Simpson St,-73.893064,40.824073,3989.494136940489
12:14:30,1,218,Intervale Av,-73.896736,40.822181,3916.5704081269296
12:14:30,1,219,Prospect Av,-73.90177,40.819585,3830.689052194726
12:14:30,1,220,Jackson Av,-73.907807,40.81649,3738.630228665315
12:14:30,1,221,3 Av-149 St,-73.917757,40.816109,3616.9218953319814
12:14:30,1,222,149 St-Grand Concourse,-73.926718,40.81841,3499.0568828626433
13:23:30,1,224,135 St,-73.94077,40.814229,3501.522244935131
13:23:30,1,225,125 St,-73.945495,40.807754,3393.7303374206804
13:23:30,1,226,116 St,-73.949625,40.802098,3295.6205108310846
13:23:30,1,227,Central Park North (110 St),-73.951822,40.799075,3219.0014632120374
12:14:30,1,228,Park Place,-74.008811,40.713051,2000.471165070846
12:14:30,1,229,Fulton St,-74.006571,40.709416,1892.8743064321027
12:14:30,1,230,Wall St,-74.0091,40.706821,1819.7643587881237
12:14:30,1,231,Clark St,-73.993086,40.697466,1625.6643587881238
12:14:30,1,232,Borough Hall,-73.989998,40.693219,1511.973259311684
12:14:30,1,233,Hoyt St,-73.985065,40.690545,1427.449943249508
12:14:30,1,234,Nevins St,-73.980492,40.688246,1332.4390736842904
12:14:30,1,235,Atlantic Av-Barclays Ctr,-73.977666,40.684359,1252.4339190451153
12:24:30,1,236,Bergen St,-73.975098,40.680829,1329.604022137899
12:24:30,1,237,Grand Army Plaza,-73.971046,40.675235,1436.9458807676033
12:24:30,1,238,Eastern Pkwy-Brooklyn Museum,-73.964375,40.671987,1543.0613700255076
12:14:30,1,239,Franklin Av-Medgar Evers College,-73.958131,40.670682,1518.0271393840983
12:33:30,1,241,President St-Medgar Evers College,-73.950683,40.667883,1737.430809108869
12:33:30,1,242,Sterling St,-73.95085,40.662742,1832.8944454725054
12:33:30,1,243,Winthrop St,-73.9502,40.656652,1925.3623353807623
12:33:30,1,244,Church Av,-73.949575,40.650843,2007.6192161147073
12:33:30,1,245,Beverly Rd,-73.948959,40.645098,2092.669216114707
12:33:30,1,246,Newkirk Av-Little Haiti,-73.948411,40.639967,2213.9028609745205
12:33:30,1,247,Flatbush Av-Brooklyn College,-73.947642,40.632836,2362.5695712634106
12:33:30,1,248,Nostrand Av,-73.950466,40.669847,1674.805947502516
12:33:30,1,249,Kingston Av,-73.942161,40.669399,1771.198104365261
12:14:30,1,250,Crown Hts-Utica Av,-73.932942,40.668897,1853.4288735960304
12:33:30,1,251,Sutter Av-Rutland Rd,-73.92261,40.664717,1977.2860164531735
12:33:30,1,252,Saratoga Av,-73.916327,40.661453,2081.874251747291
12:33:30,1,253,Rockaway Av,-73.908946,40.662549,2170.8154282178793
12:33:30,1,254,Junius St,-73.902447,40.663515,2252.6585654727814
12:33:30,1,255,Pennsylvania Av,-73.894895,40.664635,2349.874251747291
12:33:30,1,256,Van Siclen Av,-73.889395,40.665449,2424.38405566886
12:33:30,1,257,New Lots Av,-73.884079,40.666235,2519.499440284245
12:14:30,1,301,Harlem-148 St,-73.93647,40.82388,3770.716091871312
12:14:30,1,302,145 St,-73.936245,40.820421,3638.4813092626164
13:53:30,1,401,Woodlawn,-73.878751,40.886037,4763.528902103966
13:53:30,1,402,Mosholu Pkwy,-73.884655,40.87975,4641.956214879297
12:33:30,1,405,Bedford Park Blvd-Lehman College,-73.890064,40.873412,4504.313973499986
12:33:30,1,406,Kingsbridge Rd,-73.897174,40.86776,4392.82470311372
12:33:30,1,407,Fordham Rd,-73.901034,40.862803,4308.312408031752
12:33:30,1,408,183 St,-73.903879,40.858407,4228.504244766446
12:33:30,1,409,Burnside Av,-73.907684,40.853453,4133.105904517483
12:33:30,1,410,176 St,-73.911794,40.84848,4044.6204273390604
12:33:30,1,411,Mt Eden Av,-73.914685,40.844434,3966.909683537408
12:33:30,1,412,170 St,-73.917791,40.840075,3887.3683612233585
12:33:30,1,413,167 St,-73.9214,40.835537,3799.459647530413
12:33:30,1,414,161 St-Yankee Stadium,-73.925831,40.827994,3691.4638316308315
12:33:30,1,415,149 St-Grand Concourse,-73.927351,40.818375,3482.945003178949
12:14:30,1,416,138 St-Grand Concourse,-73.929849,40.813224,3334.050858766258
12:14:30,1,418,Fulton St,-74.009509,40.710368,1912.5023812689024
12:14:30,1,419,Wall St,-74.011862,40.707557,1835.290927524409
12:14:30,1,420,Bowling Green,-74.014065,40.704817,1760.0281611582666
12:14:30,1,423,Borough Hall,-73.990151,40.692404,1492.651453187687
13:33:30,1,501,Eastchester-Dyre Av,-73.830834,40.8883,5178.2708882439965
12:14:30,1,502,Baychester Av,-73.838591,40.878663,5047.908250881359
12:14:30,1,503,Gun Hill Rd,-73.846384,40.869526,4889.139433677058
12:14:30,1,504,Pelham Pkwy,-73.855359,40.858985,4731.780738024884
12:14:30,1,505,Morris Park,-73.860495,40.854364,4644.099419343566
13:13:30,1,601,Pelham Bay Park,-73.828121,40.852462,4997.087845779712
13:13:30,1,602,Buhre Av,-73.832569,40.84681,4813.660895425101
13:13:30,1,603,Middletown Rd,-73.836322,40.843863,4704.827562091768
13:13:30,1,604,Westchester Sq-E Tremont Av,-73.842952,40.839892,4560.077562091768
13:13:30,1,606,Zerega Av,-73.847036,40.836488,4461.994228758435
13:13:30,1,607,Castle Hill Av,-73.851222,40.834255,4394.660895425102
12:33:30,1,608,Parkchester,-73.860816,40.833226,4238.660895425102
12:33:30,1,609,St Lawrence Av,-73.867618,40.831509,4476.598261909222
12:33:30,1,610,Morrison Av-Soundview,-73.874516,40.829521,4391.530532825556
12:33:30,1,611,Elder Av,-73.879159,40.828584,4326.3665328255565
12:33:30,1,612,Whitlock Av,-73.886283,40.826525,4220.026532825556
12:33:30,1,613,Hunts Point Av,-73.890549,40.820948,3982.2762800404867
12:14:30,1,614,Longwood Av,-73.896435,40.816104,4064.5684632771913
12:14:30,1,615,E 149 St,-73.904098,40.812118,3963.460129943858
12:14:30,1,616,E 143 St-St Mary's St,-73.907657,40.808719,3888.6178062924055
12:14:30,1,617,Cypress Av,-73.914042,40.805368,3789.6973042003556
12:14:30,1,618,Brook Av,-73.91924,40.807566,3720.138480670944
12:14:30,1,619,3 Av-138 St,-73.926138,40.810476,3603.199356963564
12:14:30,1,621,125 St,-73.937594,40.804138,3176.342212744029
12:14:30,1,622,116 St,-73.941617,40.798629,3459.5329153929633
12:14:30,1,623,110 St,-73.94425,40.79502,3379.582038199981
12:14:30,1,624,103 St,-73.947478,40.7906,3303.210108375419
12:14:30,1,625,96 St,-73.95107,40.785672,3216.7399329368227
12:14:30,1,626,86 St,-73.955589,40.779492,2891.946529290792
12:14:30,1,627,77 St,-73.959874,40.77362,3013.984188679849
12:14:30,1,628,68 St-Hunter College,-73.96387,40.768141,2924.1102391000168
12:14:30,1,629,59 St,-73.967967,40.762526,2694.797593120579
12:14:30,1,630,51 St,-73.97192,40.757107,2739.047717496433
12:14:30,1,631,Grand Central-42 St,-73.976848,40.751776,2534.3933378014303
12:04:30,1,632,33 St,-73.982076,40.746081,2446.879430320809
12:04:30,1,633,28 St,-73.984264,40.74307,2380.0362099818262
12:04:30,1,634,23 St,-73.986599,40.739864,2308.027735405555
12:14:30,1,635,14 St-Union Sq,-73.989951,40.734673,2211.9936928523634
12:04:30,1,636,Astor Pl,-73.99107,40.730054,2178.9662941931847
12:14:30,1,637,Bleecker St,-73.994659,40.725915,2088.2495706436966
12:14:30,1,638,Spring St,-73.997141,40.722301,2019.0999107797509
12:14:30,1,639,Canal St,-74.000193,40.718803,1945.322883752724
12:14:30,1,640,Brooklyn Bridge-City Hall,-74.004131,40.713065,2023.458328405466
12:24:30,1,701,Flushing-Main St,-73.83003,40.7596,4219.018961218706
12:24:30,1,702,Mets-Willets Point,-73.845625,40.754622,4031.4085714407474
12:24:30,1,705,111 St,-73.855334,40.75173,4048.225056109277
12:24:30,1,706,103 St-Corona Plaza,-73.8627,40.749865,3954.5990476312236
12:24:30,1,707,Junction Blvd,-73.869527,40.749145,3784.26571429789
12:24:30,1,708,90 St-Elmhurst Av,-73.876613,40.748408,3853.4541698559583
12:24:30,1,709,82 St-Jackson Hts,-73.883697,40.747659,3774.073888165818
12:04:30,1,710,74 St-Broadway,-73.891394,40.746848,3631.8255888460903
12:04:30,1,711,69 St,-73.896403,40.746325,3584.413824140208
12:04:30,1,712,61 St-Woodside,-73.902984,40.74563,3512.5053734359826
12:04:30,1,713,52 St,-73.912549,40.744149,3416.3925897439685
12:04:30,1,714,46 St-Bliss St,-73.918435,40.743132,3362.6989964292056
12:04:30,1,715,40 St-Lowery St,-73.924016,40.743781,3310.1778153694413
12:04:30,1,716,33 St-Rawson St,-73.930997,40.744587,3243.048268114531
12:04:30,1,718,Queensboro Plaza,-73.940202,40.750582,3100.5734077793354
12:04:30,1,719,Court Sq,-73.945264,40.747023,2993.3926670940346
12:04:30,1,720,Hunters Point Av,-73.948916,40.742216,2899.596523843346
12:04:30,1,721,Vernon Blvd-Jackson Av,-73.953581,40.742626,2826.67477503832
12:04:30,1,723,Grand Central-42 St,-73.976041,40.751431,2611.9311852947303
12:04:30,1,724,5 Av,-73.981963,40.753821,2556.502613866159
12:04:30,1,725,Times Sq-42 St,-73.987691,40.755477,2553.6999491255447
12:04:30,1,726,34 St-Hudson Yards,-74.00191,40.755882,2713.33367927374
13:23:30,1,901,Grand Central-42 St,-73.979189,40.752769,2602.460258205033
12:14:30,2,902,Times Sq-42 St,-73.986229,40.755983,2506.6069248716994
13:04:30,0,A02,Inwood-207 St,-73.919899,40.868072,4317.362201232987
13:04:30,0,A03,Dyckman St,-73.927271,40.865491,4227.289208532257
13:04:30,0,A05,190 St,-73.93418,40.859022,4103.6968172279085
13:04:30,0,A06,181 St,-73.937969,40.851695,3990.4615231102616
13:04:30,0,A07,175 St,-73.939704,40.847391,3893.7410930027345
13:04:30,0,A09,168 St,-73.939561,40.840719,3766.302590328938
12:14:30,0,A10,163 St-Amsterdam Av,-73.939892,40.836013,3696.940393607828
12:14:30,0,A11,155 St,-73.941514,40.830518,3615.107060274495
12:24:30,0,A12,145 St,-73.944216,40.824783,3490.9165840840187
12:24:30,0,A14,135 St,-73.947649,40.817894,3377.424520591955
12:54:30,0,A15,125 St,-73.952343,40.811109,3205.4861365067886
12:04:30,0,A16,116 St,-73.954882,40.805085,3329.3217187374908
13:04:30,0,A17,Cathedral Pkwy (110 St),-73.958161,40.800603,3413.996852066698
13:04:30,0,A18,103 St,-73.961454,40.796092,3340.7145085972757
13:04:30,0,A19,96 St,-73.964696,40.791642,3255.961261844029
13:04:30,0,A20,86 St,-73.968916,40.785868,3154.0796828966604
