start_time,ntransfers,stop_id,stop_name,stop_lon,stop_lat,duration
12:57:30,1,101,Van Cortlandt Park-242 St,-73.898583,40.889248,4151.044474052923
12:57:30,1,103,238 St,-73.90087,40.884667,4034.783966436907
12:57:30,1,104,231 St,-73.904834,40.878856,3931.1516794413915
12:57:30,1,106,Marble Hill-225 St,-73.909831,40.874561,3833.6696974594092
12:57:30,1,107,215 St,-73.915279,40.869444,3744.876904666616
12:57:30,1,108,207 St,-73.918822,40.864621,3655.1539609436727
12:57:30,1,109,Dyckman St,-73.925536,40.860531,3554.841185613276
12:57:30,1,110,191 St,-73.929412,40.855225,3470.996358027069
12:57:30,1,111,181 St,-73.933596,40.849505,3379.9663151086143
12:57:30,1,112,168 St-Washington Hts,-73.940133,40.840556,3260.7645983704174
12:57:30,1,113,157 St,-73.94489,40.834041,3161.445632853176
12:57:30,1,114,145 St,-73.95036,40.826551,3044.192413969056
12:57:30,1,115,137 St-City College,-73.953676,40.822008,2943.3163455929875
12:57:30,1,116,125 St,-73.958372,40.815581,2847.9913455929877
12:57:30,1,117,116 St-Columbia University,-73.96411,40.807722,2733.762178926321
12:57:30,1,118,Cathedral Pkwy (110 St),-73.966847,40.803967,2654.8076334717757
12:57:30,1,119,103 St,-73.968379,40.799446,2575.278944947185
12:05:30,1,120,96 St,-73.972323,40.793919,2316.731570774564
12:13:30,1,121,86 St,-73.976218,40.788644,2364.877305602923
12:13:30,1,122,79 St,-73.979917,40.783934,2288.0033218630856
12:05:30,1,123,72 St,-73.98197,40.778453,2137.197088015943
12:05:30,1,124,66 St-Lincoln Center,-73.982209,40.77344,2195.890737791593
12:05:30,1,125,59 St-Columbus Circle,-73.981929,40.768247,2118.5424231848515
12:05:30,1,126,50 St,-73.983849,40.761728,2014.8732502525204
12:31:00,1,127,Times Sq-42 St,-73.987495,40.75529,1889.4947617584792
12:17:30,1,128,34 St-Penn Station,-73.991057,40.750373,1942.3591505427203
12:31:00,1,129,28 St,-73.993365,40.747215,2071.0340014426174
12:31:00,1,130,23 St,-73.995657,40.744081,2034.787187748764
