start_time,ntransfers,stop_id,stop_name,stop_lon,stop_lat,duration
12:19:00,1,101,Van Cortlandt Park-242 St,-73.898583,40.889248,3909.0525983290436
12:19:00,1,103,238 St,-73.90087,40.884667,3804.2663080064626
12:19:00,1,104,231 St,-73.904834,40.878856,3711.667852408007
12:19:00,1,106,Marble Hill-225 St,-73.909831,40.874561,3623.8205763548526
12:19:00,1,107,215 St,-73.915279,40.869444,3534.2029077585607
12:19:00,1,108,207 St,-73.918822,40.864621,3445.3048398391165
12:19:00,1,109,Dyckman St,-73.925536,40.860531,3344.99206450872
12:19:00,1,110,191 St,-73.929412,40.855225,3261.147236922513
12:19:00,1,111,181 St,-73.933596,40.849505,3170.117194004058
13:49:00,1,112,168 St-Washington Hts,-73.940133,40.840556,3050.915477265861
13:49:00,1,113,157 St,-73.94489,40.834041,3098.723840938918
13:49:00,1,114,145 St,-73.95036,40.826551,2981.470622054798
13:49:00,1,115,137 St-City College,-73.953676,40.822008,2880.5945536787294
13:49:00,1,116,125 St,-73.958372,40.815581,2785.2695536787296
13:49:00,1,117,116 St-Columbia University,-73.96411,40.807722,2671.040387012063
13:49:00,1,118,Cathedral Pkwy (110 St),-73.966847,40.803967,2592.0858415575176
13:49:00,1,119,103 St,-73.968379,40.799446,2512.557153032927
12:05:00,1,120,96 St,-73.972323,40.793919,2263.881581875421
12:05:00,1,121,86 St,-73.976218,40.788644,2302.155513688665
12:05:00,1,122,79 St,-73.979917,40.783934,2225.281529948828
12:05:00,1,123,72 St,-73.98197,40.778453,2091.624187275359
13:32:30,1,124,66 St-Lincoln Center,-73.982209,40.77344,2180.5379090759443
13:32:30,1,125,59 St-Columbus Circle,-73.981929,40.768247,2085.216770864562
13:32:30,1,126,50 St,-73.983849,40.761728,2146.0317286957056
12:05:00,1,127,Times Sq-42 St,-73.987495,40.75529,1855.687567557049
12:05:00,1,128,34 St-Penn Station,-73.991057,40.750373,1756.328788931095
13:49:00,1,129,28 St,-73.993365,40.747215,2017.9562665086676
13:49:00,1,130,23 St,-73.995657,40.744081,1948.8079775352837
13:49:00,1,131,18 St,-73.997871,40.74104,1880.6299472322532
12:05:00,1,132,14 St,-74.000201,40.737826,1596.0430746453808
12:05:00,1,133,Christopher St-Sheridan Sq,-74.002906,40.733422,1819.6533477796634
12:05:00,1,134,Houston St,-74.005367,40.728251,1733.7723953987108
12:05:00,1,135,Canal St,-74.006277,40.722854,1638.532237918396
12:05:00,1,136,Franklin St,-74.006886,40.719318,1574.7417240844038
12:05:00,1,137,Chambers St,-74.009266,40.715478,1335.7021655544715
13:32:30,1,138,WTC Cortlandt,-74.012188,40.711835,1424.8289217164934
13:32:30,1,139,Rector St,-74.013783,40.707513,1348.3188002590034
13:32:30,1,142,South Ferry,-74.013664,40.702068,1245.2278911680942
12:39:00,1,201,Wakefield-241 St,-73.85062,40.903125,4830.734283954511
12:39:00,1,204,Nereid Av,-73.854376,40.898379,4533.7184705925465
12:39:00,1,205,233 St,-73.857473,40.893193,4443.7184705925465
12:39:00,1,206,225 St,-73.860341,40.888022,4353.7184705925465
12:39:00,1,207,219 St,-73.862633,40.883895,4263.7184705925465
12:39:00,1,208,Gun Hill Rd,-73.866256,40.87785,4158.7184705925465
12:39:00,1,209,Burke Av,-73.867164,40.871356,4210.123787703113
12:39:00,1,210,Allerton Av,-73.867352,40.865462,4117.993352920504
12:39:00,1,211,Pelham Pkwy,-73.867615,40.857192,3989.718470592547
12:39:00,1,212,Bronx Park East,-73.868457,40.848828,3844.718470592547
12:39:00,1,213,E 180 St,-73.873488,40.841894,3678.515092050939
12:39:00,1,214,West Farms Sq-E Tremont Av,-73.880049,40.840295,3565.0846036719277
12:39:00,1,215,174 St,-73.887734,40.837288,3434.998396775376
12:39:00,1,216,Freeman St,-73.891865,40.829993,3315.160789937769
12:39:00,1,217,Simpson St,-73.893064,40.824073,3204.779434005566
12:39:00,1,218,Intervale Av,-73.896736,40.822181,3131.855705192007
12:39:00,1,219,Prospect Av,-73.90177,40.819585,3045.9743492598036
12:39:00,1,220,Jackson Av,-73.907807,40.81649,2953.915525730392
12:39:00,1,221,3 Av-149 St,-73.917757,40.816109,2832.207192397059
12:39:00,1,222,149 St-Grand Concourse,-73.926718,40.81841,2717.1474909045214
12:05:00,1,224,135 St,-73.94077,40.814229,2788.0177043244007
12:05:00,1,225,125 St,-73.945495,40.807754,2679.937704324401
12:05:00,1,226,116 St,-73.949625,40.802098,2583.9581124876663
12:05:00,1,227,Central Park North (110 St),-73.951822,40.799075,2515.5856635080745
12:05:00,1,228,Park Place,-74.008811,40.713051,1248.5821655544714
12:19:00,1,229,Fulton St,-74.006571,40.709416,1138.3700443423502
13:32:30,1,230,Wall St,-74.0091,40.706821,1211.6407210340794
13:32:30,1,231,Clark St,-73.993086,40.697466,1132.0572491363314
13:32:30,1,232,Borough Hall,-73.989998,40.693219,1036.9670235724218
12:05:00,2,233,Hoyt St,-73.985065,40.690545,1121.4903396345978
12:05:00,2,234,Nevins St,-73.980492,40.688246,1156.9670235724218
