start_time,ntransfers,stop_id,stop_name,stop_lon,stop_lat,duration
13:07:00,1,101,Van Cortlandt Park-242 St,-73.898583,40.889248,4943.3177276065635
13:07:00,1,103,238 St,-73.90087,40.884667,4817.506916795753
13:07:00,1,104,231 St,-73.904834,40.878856,4713.874629800237
13:07:00,1,106,Marble Hill-225 St,-73.909831,40.874561,4616.392647818255
13:07:00,1,107,215 St,-73.915279,40.869444,4527.599855025462
13:07:00,1,108,207 St,-73.918822,40.864621,4437.876911302518
13:07:00,1,109,Dyckman St,-73.925536,40.860531,4337.564135972122
13:07:00,1,110,191 St,-73.929412,40.855225,4253.719308385915
13:07:00,1,111,181 St,-73.933596,40.849505,4162.689265467459
13:07:00,1,112,168 St-Washington Hts,-73.940133,40.840556,4043.487548729262
13:07:00,1,113,157 St,-73.94489,40.834041,3944.168583212021
13:07:00,1,114,145 St,-73.95036,40.826551,3826.9153643279005
13:07:00,1,115,137 St-City College,-73.953676,40.822008,3726.039295951832
13:07:00,1,116,125 St,-73.958372,40.815581,3630.7142959518324
13:07:00,1,117,116 St-Columbia University,-73.96411,40.807722,3516.485129285166
13:07:00,1,118,Cathedral Pkwy (110 St),-73.966847,40.803967,3437.5305838306203
13:07:00,1,119,103 St,-73.968379,40.799446,3358.0018953060303
12:48:00,1,120,96 St,-73.972323,40.793919,3109.3263241485242
12:48:00,1,121,86 St,-73.976218,40.788644,3147.6002559617677
12:48:00,1,122,79 St,-73.979917,40.783934,3070.7262722219307
12:48:00,1,123,72 St,-73.98197,40.778453,2942.275303740361
12:09:00,1,124,66 St-Lincoln Center,-73.982209,40.77344,3057.677259580437
13:07:00,1,125,59 St-Columbus Circle,-73.981929,40.768247,3054.7131240331732
13:07:00,1,126,50 St,-73.983849,40.761728,2951.0439511008426
12:48:00,1,127,Times Sq-42 St,-73.987495,40.75529,2716.8911229494
12:48:00,1,128,34 St-Penn Station,-73.991057,40.750373,2615.532148590426
13:07:00,1,129,28 St,-73.993365,40.747215,2657.1292114214552
13:07:00,1,130,23 St,-73.995657,40.744081,2587.980922448071
13:07:00,1,131,18 St,-73.997871,40.74104,2519.8028921450405
12:48:00,1,132,14 St,-74.000201,40.737826,2445.216019558168
12:48:00,1,133,Christopher St-Sheridan Sq,-74.002906,40.733422,2535.9382417803904
12:48:00,1,134,Houston St,-74.005367,40.728251,2621.8191941613427
12:48:00,1,135,Canal St,-74.006277,40.722854,2669.92869055965
12:48:00,1,136,Franklin St,-74.006886,40.719318,2606.138176725658
12:48:00,1,137,Chambers St,-74.009266,40.715478,2354.8768765085924
