start_time,ntransfers,stop_id,stop_name,stop_lon,stop_lat,duration
12:25:00,1,101,Van Cortlandt Park-242 St,-73.898583,40.889248,3608.1864423522948
12:25:00,1,103,238 St,-73.90087,40.884667,3503.400152029714
12:25:00,1,104,231 St,-73.904834,40.878856,3410.8016964312583
12:25:00,1,106,Marble Hill-225 St,-73.909831,40.874561,3322.954420378104
12:25:00,1,107,215 St,-73.915279,40.869444,3233.3367517818115
12:25:00,1,108,207 St,-73.918822,40.864621,3144.4386838623673
12:25:00,1,109,Dyckman St,-73.925536,40.860531,3044.1259085319707
12:25:00,1,110,191 St,-73.929412,40.855225,2960.281080945764
12:25:00,1,111,181 St,-73.933596,40.849505,2869.2510380273093
12:43:00,1,112,168 St-Washington Hts,-73.940133,40.840556,2750.049321289112
12:43:00,1,113,157 St,-73.94489,40.834041,2748.713788720799
12:43:00,1,114,145 St,-73.95036,40.826551,2631.4605698366786
12:43:00,1,115,137 St-City College,-73.953676,40.822008,2530.5845014606107
12:43:00,1,116,125 St,-73.958372,40.815581,2435.2595014606104
12:43:00,1,117,116 St-Columbia University,-73.96411,40.807722,2321.030334793944
12:43:00,1,118,Cathedral Pkwy (110 St),-73.966847,40.803967,2242.075789339399
12:43:00,1,119,103 St,-73.968379,40.799446,2162.5471008148083
12:43:00,1,120,96 St,-73.972323,40.793919,1913.8715296573023
12:09:30,1,121,86 St,-73.976218,40.788644,1952.145461470546
12:09:30,1,122,79 St,-73.979917,40.783934,1875.2714777307087
12:43:00,1,123,72 St,-73.98197,40.778453,1746.820509249139
12:50:00,1,124,66 St-Lincoln Center,-73.982209,40.77344,1862.222465089215
12:13:30,1,125,59 St-Columbus Circle,-73.981929,40.768247,1784.3506148878128
12:13:30,1,126,50 St,-73.983849,40.761728,1759.1678684963817
12:43:00,1,127,Times Sq-42 St,-73.987495,40.75529,1521.4363284581784
12:43:00,1,128,34 St-Penn Station,-73.991057,40.750373,1420.0773540992043
12:43:00,1,129,28 St,-73.993365,40.747215,1465.2531288169948
12:43:00,1,130,23 St,-73.995657,40.744081,1396.1048398436108
12:43:00,1,131,18 St,-73.997871,40.74104,1327.9268095405803
12:43:00,1,132,14 St,-74.000201,40.737826,1253.3399369537078
12:09:30,1,133,Christopher St-Sheridan Sq,-74.002906,40.733422,1354.7000902104128
12:09:30,1,134,Houston St,-74.005367,40.728251,1281.9582601379477
12:09:30,1,135,Canal St,-74.006277,40.722854,1186.718102657633
12:09:30,1,136,Franklin St,-74.006886,40.719318,1122.9275888236407
12:43:00,1,137,Chambers St,-74.009266,40.715478,1005.774212079933
12:13:30,1,138,WTC Cortlandt,-74.012188,40.711835,973.0147864557301
12:13:30,1,139,Rector St,-74.013783,40.707513,896.5046649982403
12:13:30,1,142,South Ferry,-74.013664,40.702068,793.4137559073312
12:05:30,1,201,Wakefield-241 St,-73.85062,40.903125,4488.175456639079
12:05:30,1,204,Nereid Av,-73.854376,40.898379,4191.159643277115
