start_time,ntransfers,stop_id,stop_name,stop_lon,stop_lat,duration
13:40:00,1,101,Van Cortlandt Park-242 St,-73.898583,40.889248,6165.994697508659
13:10:00,1,103,238 St,-73.90087,40.884667,6047.22646286523
13:10:00,1,104,231 St,-73.904834,40.878856,5943.594175869714
13:10:00,1,106,Marble Hill-225 St,-73.909831,40.874561,5846.112193887731
13:10:00,1,107,215 St,-73.915279,40.869444,5757.319401094939
13:10:00,1,108,207 St,-73.918822,40.864621,5667.596457371996
13:10:00,1,109,Dyckman St,-73.925536,40.860531,5567.2836820416
13:10:00,1,110,191 St,-73.929412,40.855225,5483.438854455392
13:10:00,1,111,181 St,-73.933596,40.849505,5392.408811536937
13:10:00,1,112,168 St-Washington Hts,-73.940133,40.840556,5273.2070947987395
13:10:00,1,113,157 St,-73.94489,40.834041,5173.888129281499
13:10:00,1,114,145 St,-73.95036,40.826551,5056.634910397378
13:10:00,1,115,137 St-City College,-73.953676,40.822008,4955.75884202131
13:10:00,1,116,125 St,-73.958372,40.815581,4860.433842021309
13:10:00,1,117,116 St-Columbia University,-73.96411,40.807722,4746.204675354642
13:10:00,1,118,Cathedral Pkwy (110 St),-73.966847,40.803967,4667.250129900097
13:10:00,1,119,103 St,-73.968379,40.799446,4587.721441375506
13:40:00,1,120,96 St,-73.972323,40.793919,4339.045870217999
13:40:00,1,121,86 St,-73.976218,40.788644,4377.319802031244
13:40:00,1,122,79 St,-73.979917,40.783934,4300.445818291407
13:40:00,1,123,72 St,-73.98197,40.778453,4171.9948498098365
13:55:30,1,124,66 St-Lincoln Center,-73.982209,40.77344,4287.3968056499125
13:55:30,1,125,59 St-Columbus Circle,-73.981929,40.768247,4284.432670102648
13:55:30,1,126,50 St,-73.983849,40.761728,4180.763497170317
13:40:00,1,127,Times Sq-42 St,-73.987495,40.75529,3946.6106690188763
13:40:00,1,128,34 St-Penn Station,-73.991057,40.750373,3845.2516946599017
13:10:00,1,129,28 St,-73.993365,40.747215,3886.84875749093
13:10:00,1,130,23 St,-73.995657,40.744081,3817.700468517546
13:10:00,1,131,18 St,-73.997871,40.74104,3749.522438214516
13:40:00,1,132,14 St,-74.000201,40.737826,3674.9355656276434
13:40:00,1,133,Christopher St-Sheridan Sq,-74.002906,40.733422,3765.6577878498656
13:40:00,1,134,Houston St,-74.005367,40.728251,3851.538740230818
13:40:00,1,135,Canal St,-74.006277,40.722854,3895.474337098013
13:40:00,1,136,Franklin St,-74.006886,40.719318,3831.683823264021
13:40:00,1,137,Chambers St,-74.009266,40.715478,3584.596422578067
13:55:30,1,138,WTC Cortlandt,-74.012188,40.711835,3681.7710208961107
13:55:30,1,139,Rector St,-74.013783,40.707513,3605.2608994386205
13:55:30,1,142,South Ferry,-74.013664,40.702068,3502.1699903477115
12:00:00,1,201,Wakefield-241 St,-73.85062,40.903125,6920.182286865341
12:00:00,1,204,Nereid Av,-73.854376,40.898379,6623.166473503376
12:00:00,1,205,233 St,-73.857473,40.893193,6533.166473503376
12:00:00,1,206,225 St,-73.860341,40.888022,6443.166473503376
12:00:00,1,207,219 St,-73.862633,40.883895,6353.166473503376
12:00:00,1,208,Gun Hill Rd,-73.866256,40.87785,6248.166473503376
12:00:00,1,209,Burke Av,-73.867164,40.871356,6239.012843543074
12:00:00,1,210,Allerton Av,-73.867352,40.865462,6146.882408760465
12:00:00,1,211,Pelham Pkwy,-73.867615,40.857192,6042.534582673508
12:00:00,1,212,Bronx Park East,-73.868457,40.848828,5917.708495716987
12:00:00,1,213,E 180 St,-73.873488,40.841894,5707.4041478909
