start_time,ntransfers,stop_id,stop_name,stop_lon,stop_lat,duration
12:19:30,1,101,Van Cortlandt Park-242 St,-73.898583,40.889248,3303.3256765172223
12:19:30,1,103,238 St,-73.90087,40.884667,3198.5393861946413
12:19:30,1,104,231 St,-73.904834,40.878856,3105.9409305961854
12:19:30,1,106,Marble Hill-225 St,-73.909831,40.874561,3018.0936545430313
12:19:30,1,107,215 St,-73.915279,40.869444,2928.475985946739
12:19:30,1,108,207 St,-73.918822,40.864621,2839.577918027295
12:19:30,1,109,Dyckman St,-73.925536,40.860531,2739.2651426968982
12:19:30,1,110,191 St,-73.929412,40.855225,2655.4203151106917
12:19:30,1,111,181 St,-73.933596,40.849505,2564.390272192237
12:35:30,1,112,168 St-Washington Hts,-73.940133,40.840556,2445.1885554540395
13:49:30,1,113,157 St,-73.94489,40.834041,2407.5422166180765
12:35:30,1,114,145 St,-73.95036,40.826551,2290.288997733956
12:35:30,1,115,137 St-City College,-73.953676,40.822008,2189.4129293578876
12:35:30,1,116,125 St,-73.958372,40.815581,2094.087929357888
12:35:30,1,117,116 St-Columbia University,-73.96411,40.807722,1979.8587626912213
12:35:30,1,118,Cathedral Pkwy (110 St),-73.966847,40.803967,1900.904217236676
12:35:30,1,119,103 St,-73.968379,40.799446,1821.375528712086
12:35:30,1,120,96 St,-73.972323,40.793919,1562.3701405280808
13:15:30,1,121,86 St,-73.976218,40.788644,1610.9738893678236
13:15:30,1,122,79 St,-73.979917,40.783934,1534.0999056279861
12:35:30,1,123,72 St,-73.98197,40.778453,1382.8356577694603
12:19:30,1,124,66 St-Lincoln Center,-73.982209,40.77344,1448.799714029714
12:25:30,1,125,59 St-Columbus Circle,-73.981929,40.768247,1371.4513994229724
12:25:30,1,126,50 St,-73.983849,40.761728,1267.7822264906417
12:35:30,1,127,Times Sq-42 St,-73.987495,40.75529,1135.5913455233797
12:05:30,1,128,34 St-Penn Station,-73.991057,40.750373,1232.5180470940604
12:05:30,1,129,28 St,-73.993365,40.747215,1317.130585207518
12:05:30,1,130,23 St,-73.995657,40.744081,1386.704882396273
12:05:30,1,131,18 St,-73.997871,40.74104,1452.1590656632054
12:25:30,1,132,14 St,-74.000201,40.737826,1406.543530962819
12:05:30,1,133,Christopher St-Sheridan Sq,-74.002906,40.733422,1500.475538032237
