start_time,ntransfers,stop_id,stop_name,stop_lon,stop_lat,duration
12:32:00,1,101,Van Cortlandt Park-242 St,-73.898583,40.889248,4023.252902851543
12:32:00,1,103,238 St,-73.90087,40.884667,3897.4420920407324
12:32:00,1,104,231 St,-73.904834,40.878856,3793.8098050452163
12:32:00,1,106,Marble Hill-225 St,-73.909831,40.874561,3696.3278230632345
12:32:00,1,107,215 St,-73.915279,40.869444,3607.5350302704414
12:32:00,1,108,207 St,-73.918822,40.864621,3517.812086547498
12:32:00,1,109,Dyckman St,-73.925536,40.860531,3417.4993112171014
12:32:00,1,110,191 St,-73.929412,40.855225,3333.654483630895
12:32:00,1,111,181 St,-73.933596,40.849505,3242.62444071244
12:32:00,1,112,168 St-Washington Hts,-73.940133,40.840556,3123.4227239742427
12:32:00,1,113,157 St,-73.94489,40.834041,3024.1037584570013
12:32:00,1,114,145 St,-73.95036,40.826551,2906.850539572881
12:32:00,1,115,137 St-City College,-73.953676,40.822008,2805.974471196813
12:32:00,1,116,125 St,-73.958372,40.815581,2710.649471196813
12:32:00,1,117,116 St-Columbia University,-73.96411,40.807722,2596.4203045301465
12:32:00,1,118,Cathedral Pkwy (110 St),-73.966847,40.803967,2517.465759075601
12:32:00,1,119,103 St,-73.968379,40.799446,2437.937070551011
12:12:00,1,120,96 St,-73.972323,40.793919,2189.261499393505
12:12:00,1,121,86 St,-73.976218,40.788644,2227.5354312067484
12:12:00,1,122,79 St,-73.979917,40.783934,2150.6614474669113
12:12:00,1,123,72 St,-73.98197,40.778453,2022.2104789853415
12:52:00,1,124,66 St-Lincoln Center,-73.982209,40.77344,2137.6124348254175
12:52:00,1,125,59 St-Columbus Circle,-73.981929,40.768247,2134.6482992781534
12:52:00,1,126,50 St,-73.983849,40.761728,2030.9791263458226
12:12:00,1,127,Times Sq-42 St,-73.987495,40.75529,1796.826298194381
12:12:00,1,128,34 St-Penn Station,-73.991057,40.750373,1695.467323835407
12:27:00,1,129,28 St,-73.993365,40.747215,1737.064386666436
12:27:00,1,130,23 St,-73.995657,40.744081,1667.9160976930518
12:27:00,1,131,18 St,-73.997871,40.74104,1599.7380673900213
12:27:00,1,132,14 St,-74.000201,40.737826,1525.1511948031487
12:12:00,1,133,Christopher St-Sheridan Sq,-74.002906,40.733422,1615.8734170253708
12:12:00,1,134,Houston St,-74.005367,40.728251,1701.7543694063233
12:12:00,1,135,Canal St,-74.006277,40.722854,1796.6152239137298
12:12:00,1,136,Franklin St,-74.006886,40.719318,1860.7850407206304
12:57:00,2,137,Chambers St,-74.009266,40.715478,1799.1382077901617
12:27:00,1,138,WTC Cortlandt,-74.012188,40.711835,1955.2586578175287
12:27:00,1,139,Rector St,-74.013783,40.707513,1878.748536360039
12:27:00,1,142,South Ferry,-74.013664,40.702068,1775.6576272691298
13:47:00,1,201,Wakefield-241 St,-73.85062,40.903125,4770.397916040845
13:47:00,1,204,Nereid Av,-73.854376,40.898379,4473.382102678881
13:47:00,1,205,233 St,-73.857473,40.893193,4383.382102678881
13:47:00,1,206,225 St,-73.860341,40.888022,4293.382102678881
13:47:00,1,207,219 St,-73.862633,40.883895,4203.382102678881
13:47:00,1,208,Gun Hill Rd,-73.866256,40.87785,4098.382102678881
13:47:00,1,209,Burke Av,-73.867164,40.871356,4089.228472718579
13:47:00,1,210,Allerton Av,-73.867352,40.865462,3997.0980379359703
13:47:00,1,211,Pelham Pkwy,-73.867615,40.857192,3892.750211849014
13:47:00,1,212,Bronx Park East,-73.868457,40.848828,3767.9241248924923
13:47:00,1,213,E 180 St,-73.873488,40.841894,3557.6197770664053
12:27:00,1,214,West Farms Sq-E Tremont Av,-73.880049,40.840295,3504.748235758261
12:27:00,1,215,174 St,-73.887734,40.837288,3374.6620288617096
12:27:00,1,216,Freeman St,-73.891865,40.829993,3254.8244220241027
12:27:00,1,217,Simpson St,-73.893064,40.824073,3144.4430660918997
13:47:00,1,218,Intervale Av,-73.896736,40.822181,3071.5193372783406
13:47:00,1,219,Prospect Av,-73.90177,40.819585,2985.637981346137
12:27:00,1,220,Jackson Av,-73.907807,40.81649,2893.5791578167255
13:47:00,1,221,3 Av-149 St,-73.917757,40.816109,2771.8708244833924
12:27:00,1,222,149 St-Grand Concourse,-73.926718,40.81841,2654.005812014054
12:12:00,1,224,135 St,-73.94077,40.814229,2713.397621842484
12:12:00,1,225,125 St,-73.945495,40.807754,2605.317621842484
12:12:00,1,226,116 St,-73.949625,40.802098,2509.3380300057497
12:12:00,1,227,Central Park North (110 St),-73.951822,40.799075,2440.965581026158
12:57:00,2,228,Park Place,-74.008811,40.713051,1766.790159968375
12:17:00,2,229,Fulton St,-74.006571,40.709416,1656.5780387562538
13:27:00,2,230,Wall St,-74.0091,40.706821,1729.848715447983
12:35:30,1,231,Clark St,-73.993086,40.697466,1675.0335686514447
12:35:30,1,232,Borough Hall,-73.989998,40.693219,1579.9433430875351
12:35:30,1,233,Hoyt St,-73.985065,40.690545,1631.6196860382704
12:35:30,1,234,Nevins St,-73.980492,40.688246,1507.105738367994
12:35:30,1,235,Atlantic Av-Barclays Ctr,-73.977666,40.684359,1416.9279605902161
12:35:30,1,236,Bergen St,-73.975098,40.680829,1471.8162569319227
12:35:30,1,237,Grand Army Plaza,-73.971046,40.675235,1375.6005706574128
12:35:30,1,238,Eastern Pkwy-Brooklyn Museum,-73.964375,40.671987,1272.62017850055
12:35:30,1,239,Franklin Av-Medgar Evers College,-73.958131,40.670682,1103.145738367994
12:35:30,1,241,President St-Medgar Evers College,-73.950683,40.667883,1311.119835757899
12:35:30,1,242,Sterling St,-73.95085,40.662742,1401.5909896040528
12:35:30,1,243,Winthrop St,-73.9502,40.656652,1486.7433705564335
12:35:30,1,244,Church Av,-73.949575,40.650843,1568.5956432837063
12:35:30,1,245,Beverly Rd,-73.948959,40.645098,1650.0296055478573
12:35:30,1,246,Newkirk Av-Little Haiti,-73.948411,40.639967,1736.0296055478573
12:35:30,1,247,Flatbush Av-Brooklyn College,-73.947642,40.632836,1853.3664476531205
12:35:30,1,248,Nostrand Av,-73.950466,40.669847,1035.9339039907463
12:35:30,1,249,Kingston Av,-73.942161,40.669399,938.2048221669705
12:35:30,1,250,Crown Hts-Utica Av,-73.932942,40.668897,857.3109778972319
12:35:30,1,251,Sutter Av-Rutland Rd,-73.92261,40.664717,733.453835040089
12:35:30,1,252,Saratoga Av,-73.916327,40.661453,628.8655997459713
12:35:30,1,253,Rockaway Av,-73.908946,40.662549,539.924423275383
12:35:30,1,254,Junius St,-73.902447,40.663515,458.08128602048106
12:55:30,1,255,Pennsylvania Av,-73.894895,40.664635,555.2969722949908
12:55:30,1,256,Van Siclen Av,-73.889395,40.665449,629.8067762165596
12:55:30,1,257,New Lots Av,-73.884079,40.666235,687.4371434502063
12:12:00,1,301,Harlem-148 St,-73.93647,40.82388,2961.2868323688
12:12:00,1,302,145 St,-73.936245,40.820421,2846.9026218424838
12:07:00,1,401,Woodlawn,-73.878751,40.886037,4008.695933838347
12:07:00,1,402,Mosholu Pkwy,-73.884655,40.87975,3863.2010884775223
12:07:00,1,405,Bedford Park Blvd-Lehman College,-73.890064,40.873412,3741.690598967032
12:07:00,1,406,Kingsbridge Rd,-73.897174,40.86776,3607.1415793591896
12:07:00,1,407,Fordham Rd,-73.901034,40.862803,3515.7951741304314
12:07:00,1,408,183 St,-73.903879,40.858407,3435.0958277252025
12:07:00,1,409,Burnside Av,-73.907684,40.853453,3341.9236965776618
12:07:00,1,410,176 St,-73.911794,40.84848,3267.5727499684886
12:07:00,1,411,Mt Eden Av,-73.914685,40.844434,3191.8276519292726
12:07:00,1,412,170 St,-73.917791,40.840075,3114.3047761122793
12:07:00,1,413,167 St,-73.9214,40.835537,3033.7741638673815
12:07:00,1,414,161 St-Yankee Stadium,-73.925831,40.827994,2888.2596007605853
12:07:00,1,415,149 St-Grand Concourse,-73.927351,40.818375,2658.314600760585
12:27:00,1,416,138 St-Grand Concourse,-73.929849,40.813224,2488.9997879176685
12:17:00,2,418,Fulton St,-74.009509,40.710368,1662.2515724343086
12:17:00,2,419,Wall St,-74.011862,40.707557,1739.463026178802
12:17:00,2,420,Bowling Green,-74.014065,40.704817,1813.4538518668753
12:35:30,1,423,Borough Hall,-73.990151,40.692404,1579.2080494607499
13:47:00,1,501,Eastchester-Dyre Av,-73.830834,40.8883,4333.219817395408
13:47:00,1,502,Baychester Av,-73.838591,40.878663,4202.857180032771
13:47:00,1,503,Gun Hill Rd,-73.846384,40.869526,4044.088362828469
13:47:00,1,504,Pelham Pkwy,-73.855359,40.858985,3886.7296671762956
13:47:00,1,505,Morris Park,-73.860495,40.854364,3799.048348494977
13:27:00,1,601,Pelham Bay Park,-73.828121,40.852462,4152.036774931123
13:27:00,1,602,Buhre Av,-73.832569,40.84681,3968.6098245765124
13:27:00,1,603,Middletown Rd,-73.836322,40.843863,3859.7764912431794
13:27:00,1,604,Westchester Sq-E Tremont Av,-73.842952,40.839892,3715.0264912431794
13:27:00,1,606,Zerega Av,-73.847036,40.836488,3616.9431579098464
13:27:00,1,607,Castle Hill Av,-73.851222,40.834255,3549.609824576513
12:47:00,1,608,Parkchester,-73.860816,40.833226,3393.609824576513
12:47:00,1,609,St Lawrence Av,-73.867618,40.831509,3631.547191060632
12:47:00,1,610,Morrison Av-Soundview,-73.874516,40.829521,3546.4794619769664
12:47:00,1,611,Elder Av,-73.879159,40.828584,3481.3154619769666
12:47:00,1,612,Whitlock Av,-73.886283,40.826525,3374.9754619769665
12:47:00,1,613,Hunts Point Av,-73.890549,40.820948,3137.2252091918976
12:07:00,1,614,Longwood Av,-73.896435,40.816104,3219.517392428602
12:07:00,1,615,E 149 St,-73.904098,40.812118,3118.4090590952687
12:07:00,1,616,E 143 St-St Mary's St,-73.907657,40.808719,3043.5667354438165
12:07:00,1,617,Cypress Av,-73.914042,40.805368,2944.6462333517666
12:07:00,1,618,Brook Av,-73.91924,40.807566,2875.087409822355
12:07:00,1,619,3 Av-138 St,-73.926138,40.810476,2758.148286114975
12:27:00,1,621,125 St,-73.937594,40.804138,2331.29114189544
12:27:00,1,622,116 St,-73.941617,40.798629,2657.689997489051
12:07:00,1,623,110 St,-73.94425,40.79502,2577.739120296069
12:07:00,1,624,103 St,-73.947478,40.7906,2501.367190471507
12:07:00,1,625,96 St,-73.95107,40.785672,2414.8970150329105
12:27:00,1,626,86 St,-73.955589,40.779492,2046.8954584422027
12:07:00,1,627,77 St,-73.959874,40.77362,2219.7514437877244
12:07:00,1,628,68 St-Hunter College,-73.96387,40.768141,2130.1264437877244
12:27:00,1,629,59 St,-73.967967,40.762526,1849.74652227199
12:07:00,1,630,51 St,-73.97192,40.757107,1937.2047995925209
12:27:00,1,631,Grand Central-42 St,-73.976848,40.751776,1689.342266952841
12:17:00,1,632,33 St,-73.982076,40.746081,1699.4277343023925
12:17:00,1,633,28 St,-73.984264,40.74307,1628.5300070296655
12:17:00,1,634,23 St,-73.986599,40.739864,1552.7572797569383
12:12:00,1,635,14 St-Union Sq,-73.989951,40.734673,1452.8140979387565
12:12:00,1,636,Astor Pl,-73.99107,40.730054,1528.5048195882412
12:12:00,1,637,Bleecker St,-73.994659,40.725915,1619.221543137729
12:12:00,1,638,Spring St,-73.997141,40.722301,1688.3712030016748
12:12:00,1,639,Canal St,-74.000193,40.718803,1737.190213579895
13:27:00,2,640,Brooklyn Bridge-City Hall,-74.004131,40.713065,1712.7161958408547
12:07:00,2,701,Flushing-Main St,-73.83003,40.7596,2960.268475966473
12:07:00,2,702,Mets-Willets Point,-73.845625,40.754622,2783.958952156949
12:07:00,2,705,111 St,-73.855334,40.75173,2803.9147070334216
12:07:00,2,706,103 St-Corona Plaza,-73.8627,40.749865,2710.2886985553687
12:07:00,2,707,Junction Blvd,-73.869527,40.749145,2539.955365222035
12:07:00,2,708,90 St-Elmhurst Av,-73.876613,40.748408,2594.703684603726
12:07:00,2,709,82 St-Jackson Hts,-73.883697,40.747659,2515.323402913585
12:07:00,2,710,74 St-Broadway,-73.891394,40.746848,2373.0751035938574
12:07:00,2,711,69 St,-73.896403,40.746325,2325.663338887975
12:07:00,2,712,61 St-Woodside,-73.902984,40.74563,2253.7548881837497
12:07:00,2,713,52 St,-73.912549,40.744149,2164.569702998564
12:07:00,2,714,46 St-Bliss St,-73.918435,40.743132,2106.739194523988
12:07:00,2,715,40 St-Lowery St,-73.924016,40.743781,2051.4273301172084
12:07:00,2,716,33 St-Rawson St,-73.930997,40.744587,1987.2600946223279
12:07:00,2,718,Queensboro Plaza,-73.940202,40.750582,1860.9553652220354
12:07:00,2,719,Court Sq,-73.945264,40.747023,1771.9553652220354
12:07:00,2,720,Hunters Point Av,-73.948916,40.742216,1857.9553652220354
12:27:00,2,721,Vernon Blvd-Jackson Av,-73.953581,40.742626,1885.9553652220352
12:02:00,2,723,Grand Central-42 St,-73.976041,40.751431,1925.012855702732
12:02:00,2,724,5 Av,-73.981963,40.753821,2022.6840733486495
12:02:00,2,725,Times Sq-42 St,-73.987691,40.755477,1946.5439642978652
12:02:00,2,726,34 St-Hudson Yards,-74.00191,40.755882,2113.281566500714
12:02:00,2,901,Grand Central-42 St,-73.979189,40.752769,1880.0128557027317
12:07:00,2,902,Times Sq-42 St,-73.986229,40.755983,1899.4509400440197
13:17:00,1,A02,Inwood-207 St,-73.919899,40.868072,3540.371557996096
12:32:00,1,A03,Dyckman St,-73.927271,40.865491,3450.298565295366
12:32:00,1,A05,190 St,-73.93418,40.859022,3326.706173991018
12:32:00,1,A06,181 St,-73.937969,40.851695,3213.470879873371
12:32:00,1,A07,175 St,-73.939704,40.847391,3116.750449765844
12:12:00,1,A09,168 St,-73.939561,40.840719,2989.3119470920474
13:17:00,1,A10,163 St-Amsterdam Av,-73.939892,40.836013,3010.265542931515
13:17:00,1,A11,155 St,-73.941514,40.830518,2928.4322095981815
12:12:00,1,A12,145 St,-73.944216,40.824783,2744.4349417444537
12:12:00,1,A14,135 St,-73.947649,40.817894,2666.270745289935
12:12:00,1,A15,125 St,-73.952343,40.811109,2518.8112858304753
12:12:00,1,A16,116 St,-73.954882,40.805085,2642.6468680611774
12:12:00,1,A17,Cathedral Pkwy (110 St),-73.958161,40.800603,2671.5869579085843
12:12:00,1,A18,103 St,-73.961454,40.796092,2587.867949644122
12:12:00,1,A19,96 St,-73.964696,40.791642,2503.35975292281
12:12:00,1,A20,86 St,-73.968916,40.785868,2403.731653749256
12:12:00,1,A21,81 St-Museum of Natural History,-73.972143,40.781433,2307.9899870825893
12:12:00,1,A22,72 St,-73.97641,40.775594,2214.5899870825897
12:12:00,1,A24,59 St-Columbus Circle,-73.981736,40.768296,2006.0395467000405
12:12:00,1,A25,50 St,-73.985984,40.762456,1965.2630096814594
12:12:00,1,A27,42 St-Port Authority Bus Terminal,-73.989735,40.757308,1844.034141294635
12:12:00,1,A28,34 St-Penn Station,-73.993391,40.752287,1747.7438187139899
12:12:00,1,A30,23 St,-73.998041,40.745906,1668.3128757148295
13:27:00,1,A31,14 St,-74.00169,40.740893,1579.9197133216671
12:57:00,1,A32,W 4 St-Wash Sq,-74.000495,40.732338,1704.7687218594847
12:57:00,1,A33,Spring St,-74.003739,40.726227,1774.7926882913912
12:57:00,1,A34,Canal St,-74.005229,40.720824,1664.8212597199624
12:57:00,1,A36,Chambers St,-74.008585,40.714111,1551.7771420729036
12:57:00,1,A38,Fulton St,-74.007691,40.710197,1439.3239401024605
12:57:00,1,A40,High St,-73.990531,40.699337,1254.6473231870375
12:57:00,1,A41,Jay St-MetroTech,-73.987342,40.692338,1127.443343087535
12:57:00,1,A42,Hoyt-Schermerhorn Sts,-73.985001,40.688484,1007.1684615709473
12:57:00,1,A43,Lafayette Av,-73.973946,40.686113,1030.2229205236767
12:57:00,1,A44,Clinton-Washington Avs,-73.965838,40.683263,945.5592841600403
12:57:00,1,A45,Franklin Av,-73.956848,40.68138,839.4342841600402
12:57:00,1,A46,Nostrand Av,-73.950426,40.680438,674.201480438872
12:57:00,1,A47,Kingston-Throop Avs,-73.940858,40.679921,664.3034251108326
12:57:00,1,A48,Utica Av,-73.930729,40.679364,512.112695392143
12:17:00,1,A49,Ralph Av,-73.920786,40.678822,471.4015230861279
12:17:00,1,A50,Rockaway Av,-73.911946,40.67834,372.9552420943923
12:02:00,1,A51,Broadway Junction,-73.905316,40.678334,288.8568814386546
12:07:00,1,A52,Liberty Av,-73.896548,40.674542,422.81623103215054
12:07:00,1,A53,Van Siclen Av,-73.890358,40.67271,517.9950928207685
13:52:00,1,A54,Shepherd Av,-73.88075,40.67413,622.0682635524757
13:47:00,1,A55,Euclid Av,-73.872106,40.675377,589.1685093456313
13:47:00,1,A57,Grant Av,-73.86505,40.677044,711.3510819597392
13:47:00,1,A59,80 St,-73.858992,40.679371,808.7030819597392
13:47:00,1,A60,88 St,-73.85147,40.679843,904.663241322289
13:47:00,1,A61,Rockaway Blvd,-73.843853,40.680429,995.008479417527
12:57:00,1,A63,104 St,-73.837683,40.681711,1078.680479417527
13:17:00,1,A64,111 St,-73.832163,40.684331,1164.8116269585107
13:17:00,1,A65,Ozone Park-Lefferts Blvd,-73.825798,40.685951,1253.874918097751
12:02:00,1,B04,21 St-Queensbridge,-73.942836,40.754203,2441.5169446394993
12:02:00,1,B06,Roosevelt Island,-73.95326,40.759145,2294.8962549843272
12:02:00,1,B08,Lexington Av/63 St,-73.966113,40.764629,2070.899357156029
12:12:00,1,B10,57 St,-73.97745,40.763972,2035.1511948031489
12:18:30,2,B12,9 Av,-73.994324,40.646292,2402.105751348895
12:18:30,2,B13,Fort Hamilton Pkwy,-73.994304,40.640914,2503.208315451459
12:18:30,2,B14,50 St,-73.994791,40.63626,2582.2337931584657
12:18:30,2,B15,55 St,-73.995476,40.631435,2681.991754941905
12:18:30,2,B16,62 St,-73.996895,40.626472,2747.9637829139333
12:18:30,2,B17,71 St,-73.998864,40.619589,2850.454228773806
12:18:30,2,B18,79 St,-74.00061,40.613501,2957.0147383279464
12:18:30,2,B19,18 Av,-74.001736,40.607954,3038.608286715043
12:18:30,2,B20,20 Av,-73.998168,40.604556,3120.601793208549
12:18:30,2,B21,Bay Pkwy,-73.993728,40.601875,3198.1472477540037
12:18:30,2,B22,25 Av,-73.986829,40.597704,3317.2569251733585
12:18:30,2,B23,Bay 50 St,-73.983765,40.588841,3283.357880852044
12:12:00,1,D01,Norwood-205 St,-73.878855,40.874811,4027.410889315715
12:12:00,1,D03,Bedford Park Blvd,-73.887138,40.873244,3855.9244028292283
12:12:00,1,D04,Kingsbridge Rd,-73.893509,40.866978,3738.7681528292287
12:12:00,1,D05,Fordham Rd,-73.897749,40.861296,3644.23668429776
12:12:00,1,D06,182-183 Sts,-73.900741,40.856093,3557.3027774965967
13:42:00,1,D07,Tremont Av,-73.905227,40.85041,3479.1877332488093
13:42:00,1,D08,174-175 Sts,-73.910136,40.8459,3398.9120519766016
13:42:00,1,D09,170 St,-73.9134,40.839306,3305.5939312149458
13:42:00,1,D10,167 St,-73.91844,40.833771,3194.4183019766015
