start_time,ntransfers,stop_id,stop_name,stop_lon,stop_lat,duration
12:13:00,0,S09,Tottenville,-74.251961,40.512764,279.5419776119403
12:13:00,0,S11,Arthur Kill,-74.242096,40.516578,120.4375
12:06:00,0,S13,Richmond Valley,-74.229141,40.519631,0.0
12:06:00,0,S14,Pleasant Plains,-74.217847,40.52241,115.57377049180327
12:06:00,0,S15,Prince's Bay,-74.200064,40.525507,253.5573770491803
12:06:00,0,S16,Huguenot,-74.191794,40.533674,374.19071038251366
12:06:00,0,S17,Annadale,-74.178217,40.54046,548.8924647684786
12:06:00,0,S18,Eltingville,-74.16457,40.544601,746.3091314351452
12:06:00,0,S19,Great Kills,-74.151399,40.551231,891.0055600065739
12:06:00,0,S20,Bay Terrace,-74.136907,40.5564,1044.096469097483
12:06:00,0,S21,Oakwood Heights,-74.12632,40.56511,1198.0012310022446
12:06:00,0,S22,New Dorp,-74.11721,40.57348,1382.4044568086963
12:06:00,0,S23,Grant City,-74.109704,40.578965,1544.5631869674264
12:06:00,0,S24,Jefferson Av,-74.103338,40.583591,1622.0976697260471
12:06:00,0,S25,Dongan Hills,-74.09609,40.588849,1739.1340333624107
12:06:00,0,S26,Old Town,-74.087368,40.596612,1851.153641205548
12:06:00,0,S27,Grasmere,-74.084087,40.603117,1961.2736412055478
12:06:00,0,S28,Clifton,-74.071402,40.621319,2227.504410436317
12:06:00,0,S29,Stapleton,-74.075162,40.627915,2328.7710771029833
12:06:00,0,S30,Tompkinsville,-74.074835,40.636949,2395.140695141709
12:06:00,0,S31,St George,-74.073643,40.643748,2216.005560006574
