start_time,ntransfers,stop_id,stop_name,stop_lon,stop_lat,duration
12:09:00,1,101,Van Cortlandt Park-242 St,-73.898583,40.889248,2591.7470922009265
12:09:00,1,103,238 St,-73.90087,40.884667,2486.9608018783456
12:09:00,1,104,231 St,-73.904834,40.878856,2394.36234627989
12:09:00,1,106,Marble Hill-225 St,-73.909831,40.874561,2306.5150702267365
12:09:00,1,107,215 St,-73.915279,40.869444,2216.8974016304437
12:09:00,1,108,207 St,-73.918822,40.864621,2127.999333711
12:09:00,1,109,Dyckman St,-73.925536,40.860531,2027.6865583806032
12:09:00,1,110,191 St,-73.929412,40.855225,1943.8417307943964
12:09:00,1,111,181 St,-73.933596,40.849505,1852.8116878759417
12:05:00,1,112,168 St-Washington Hts,-73.940133,40.840556,1733.6099711377442
12:19:00,1,113,157 St,-73.94489,40.834041,1832.9289366549856
12:05:00,1,114,145 St,-73.95036,40.826551,1794.478604861283
12:05:00,1,115,137 St-City College,-73.953676,40.822008,1693.6025364852146
12:05:00,1,116,125 St,-73.958372,40.815581,1598.2775364852146
12:05:00,1,117,116 St-Columbia University,-73.96411,40.807722,1484.048369818548
12:05:00,1,118,Cathedral Pkwy (110 St),-73.966847,40.803967,1405.0938243640026
12:05:00,1,119,103 St,-73.968379,40.799446,1325.5651358394125
12:05:00,1,120,96 St,-73.972323,40.793919,1112.15711269832
12:46:00,1,121,86 St,-73.976218,40.788644,1115.16349649515
12:46:00,1,122,79 St,-73.979917,40.783934,1038.2895127553127
12:46:00,1,123,72 St,-73.98197,40.778453,932.6226299396994
12:46:00,1,124,66 St-Lincoln Center,-73.982209,40.77344,863.2324029478268
12:26:00,1,125,59 St-Columbus Circle,-73.981929,40.768247,767.9112647364447
12:26:00,1,126,50 St,-73.983849,40.761728,828.7262225675884
12:05:00,1,127,Times Sq-42 St,-73.987495,40.75529,696.5353416003263
12:08:00,2,128,34 St-Penn Station,-73.991057,40.750373,743.208437282041
12:00:00,1,129,28 St,-73.993365,40.747215,784.8055001130699
12:00:00,1,130,23 St,-73.995657,40.744081,715.657211139686
12:08:00,2,131,18 St,-73.997871,40.74104,647.4791808366556
13:33:00,1,132,14 St,-74.000201,40.737826,572.892308249783
12:08:00,2,133,Christopher St-Sheridan Sq,-74.002906,40.733422,663.6145304720053
13:41:00,1,134,Houston St,-74.005367,40.728251,749.4954828529577
13:41:00,1,135,Canal St,-74.006277,40.722854,844.3563373603637
13:41:00,1,136,Franklin St,-74.006886,40.719318,879.1838189285086
13:33:00,1,137,Chambers St,-74.009266,40.715478,590.5358562096571
13:33:00,1,138,WTC Cortlandt,-74.012188,40.711835,890.2727281487914
13:33:00,1,139,Rector St,-74.013783,40.707513,966.7828496062813
13:33:00,1,142,South Ferry,-74.013664,40.702068,889.5031249884141
12:05:00,1,201,Wakefield-241 St,-73.85062,40.903125,3958.6384838496742
12:05:00,1,204,Nereid Av,-73.854376,40.898379,3703.451631889566
12:05:00,1,205,233 St,-73.857473,40.893193,3613.451631889566
12:05:00,1,206,225 St,-73.860341,40.888022,3523.451631889566
12:05:00,1,207,219 St,-73.862633,40.883895,3433.451631889566
12:05:00,1,208,Gun Hill Rd,-73.866256,40.87785,3328.451631889566
12:05:00,1,209,Burke Av,-73.867164,40.871356,3295.154630694625
12:05:00,1,210,Allerton Av,-73.867352,40.865462,3203.0241959120167
12:05:00,1,211,Pelham Pkwy,-73.867615,40.857192,3098.67636982506
12:05:00,1,212,Bronx Park East,-73.868457,40.848828,2973.850282868538
12:05:00,1,213,E 180 St,-73.873488,40.841894,2763.545935042451
12:05:00,1,214,West Farms Sq-E Tremont Av,-73.880049,40.840295,2726.0560619112066
12:05:00,1,215,174 St,-73.887734,40.837288,2604.7315580723953
12:05:00,1,216,Freeman St,-73.891865,40.829993,2484.893951234789
12:05:00,1,217,Simpson St,-73.893064,40.824073,2374.5125953025854
12:05:00,1,218,Intervale Av,-73.896736,40.822181,2296.526997004716
12:05:00,1,219,Prospect Av,-73.90177,40.819585,2215.707510556823
12:05:00,1,220,Jackson Av,-73.907807,40.81649,2119.1330576107766
12:05:00,1,221,3 Av-149 St,-73.917757,40.816109,1985.4289759781236
12:05:00,1,222,149 St-Grand Concourse,-73.926718,40.81841,1859.9319699900993
12:05:00,1,224,135 St,-73.94077,40.814229,1657.758354191529
12:05:00,1,225,125 St,-73.945495,40.807754,1549.9664466770782
