start_time,ntransfers,stop_id,stop_name,stop_lon,stop_lat,duration
13:43:30,1,101,Van Cortlandt Park-242 St,-73.898583,40.889248,2833.9720119431922
13:43:30,1,103,238 St,-73.90087,40.884667,2729.1857216206113
13:43:30,1,104,231 St,-73.904834,40.878856,2636.5872660221557
13:43:30,1,106,Marble Hill-225 St,-73.909831,40.874561,2548.7399899690013
13:43:30,1,107,215 St,-73.915279,40.869444,2459.1223213727094
13:43:30,1,108,207 St,-73.918822,40.864621,2370.224253453265
13:43:30,1,109,Dyckman St,-73.925536,40.860531,2269.911478122868
13:43:30,1,110,191 St,-73.929412,40.855225,2186.0666505366617
13:43:30,1,111,181 St,-73.933596,40.849505,2095.0366076182067
12:07:00,1,112,168 St-Washington Hts,-73.940133,40.840556,1975.8348908800097
12:07:00,1,113,157 St,-73.94489,40.834041,1904.723321209569
12:07:00,1,114,145 St,-73.95036,40.826551,1787.4701023254486
12:07:00,1,115,137 St-City College,-73.953676,40.822008,1686.5940339493802
12:07:00,1,116,125 St,-73.958372,40.815581,1591.2690339493802
12:07:00,1,117,116 St-Columbia University,-73.96411,40.807722,1477.0398672827134
12:07:00,1,118,Cathedral Pkwy (110 St),-73.966847,40.803967,1398.0853218281682
12:07:00,1,119,103 St,-73.968379,40.799446,1318.5566333035779
12:15:30,1,120,96 St,-73.972323,40.793919,1052.6533112920672
12:47:30,1,121,86 St,-73.976218,40.788644,1108.1549939593156
12:47:30,1,122,79 St,-73.979917,40.783934,1031.281010219478
12:15:30,1,123,72 St,-73.98197,40.778453,873.1188285334464
12:34:00,1,124,66 St-Lincoln Center,-73.982209,40.77344,945.980818621206
12:15:30,1,125,59 St-Columbus Circle,-73.981929,40.768247,868.6325040144645
12:15:30,1,126,50 St,-73.983849,40.761728,764.9633310821337
12:15:30,1,127,Times Sq-42 St,-73.987495,40.75529,632.7724501148716
12:15:30,1,128,34 St-Penn Station,-73.991057,40.750373,579.5520018099907
12:02:00,1,129,28 St,-73.993365,40.747215,618.5293056073627
12:02:00,1,130,23 St,-73.995657,40.744081,549.3810166339788
12:02:00,1,131,18 St,-73.997871,40.74104,481.2029863309485
12:02:00,1,132,14 St,-74.000201,40.737826,406.61611374407585
12:17:30,1,133,Christopher St-Sheridan Sq,-74.002906,40.733422,499.95809499995494
12:17:30,1,134,Houston St,-74.005367,40.728251,585.8390473809073
12:17:30,1,135,Canal St,-74.006277,40.722854,678.0801428546566
12:17:30,1,136,Franklin St,-74.006886,40.719318,742.2730562404835
12:02:00,1,137,Chambers St,-74.009266,40.715478,683.2228857647457
12:02:00,1,138,WTC Cortlandt,-74.012188,40.711835,894.7825210631252
12:02:00,1,139,Rector St,-74.013783,40.707513,971.2926425206151
12:02:00,1,142,South Ferry,-74.013664,40.702068,1074.3835516115244
12:15:30,1,201,Wakefield-241 St,-73.85062,40.903125,3835.6513937688565
12:15:30,1,204,Nereid Av,-73.854376,40.898379,3538.635580406892
12:15:30,1,205,233 St,-73.857473,40.893193,3448.635580406892
12:15:30,1,206,225 St,-73.860341,40.888022,3358.635580406892
12:15:30,1,207,219 St,-73.862633,40.883895,3268.635580406892
12:15:30,1,208,Gun Hill Rd,-73.866256,40.87785,3163.635580406892
12:15:30,1,209,Burke Av,-73.867164,40.871356,3124.4043196339035
12:15:30,1,210,Allerton Av,-73.867352,40.865462,3032.273884851295
12:15:30,1,211,Pelham Pkwy,-73.867615,40.857192,2927.9260587643384
12:15:30,1,212,Bronx Park East,-73.868457,40.848828,2803.0999718078165
12:15:30,1,213,E 180 St,-73.873488,40.841894,2592.7956239817295
12:15:30,1,214,West Farms Sq-E Tremont Av,-73.880049,40.840295,2555.305750850485
12:15:30,1,215,174 St,-73.887734,40.837288,2438.8602062960294
12:15:30,1,216,Freeman St,-73.891865,40.829993,2320.0778997521143
12:15:30,1,217,Simpson St,-73.893064,40.824073,2204.554463721772
12:15:30,1,218,Intervale Av,-73.896736,40.822181,2125.7766859439944
12:15:30,1,219,Prospect Av,-73.90177,40.819585,2045.9989081662168
12:15:30,1,220,Jackson Av,-73.907807,40.81649,1948.3827465500551
12:15:30,1,221,3 Av-149 St,-73.917757,40.816109,1814.678664917402
12:15:30,1,222,149 St-Grand Concourse,-73.926718,40.81841,1689.1816589293783
