start_time,ntransfers,stop_id,stop_name,stop_lon,stop_lat,duration
12:17:30,1,101,Van Cortlandt Park-242 St,-73.898583,40.889248,2950.651477891045
12:17:30,1,103,238 St,-73.90087,40.884667,2824.840667080234
12:17:30,1,104,231 St,-73.904834,40.878856,2721.2083800847186
12:17:30,1,106,Marble Hill-225 St,-73.909831,40.874561,2623.7263981027368
12:17:30,1,107,215 St,-73.915279,40.869444,2534.933605309944
12:17:30,1,108,207 St,-73.918822,40.864621,2445.2106615870002
12:17:30,1,109,Dyckman St,-73.925536,40.860531,2344.8978862566037
12:17:30,1,110,191 St,-73.929412,40.855225,2261.053058670397
12:17:30,1,111,181 St,-73.933596,40.849505,2170.0230157519422
12:17:30,1,112,168 St-Washington Hts,-73.940133,40.840556,2050.821299013745
12:17:30,1,113,157 St,-73.94489,40.834041,1951.5023334965038
12:17:30,1,114,145 St,-73.95036,40.826551,1834.2491146123834
12:17:30,1,115,137 St-City College,-73.953676,40.822008,1733.3730462363153
12:17:30,1,116,125 St,-73.958372,40.815581,1638.0480462363153
12:17:30,1,117,116 St-Columbia University,-73.96411,40.807722,1523.8188795696485
12:17:30,1,118,Cathedral Pkwy (110 St),-73.966847,40.803967,1444.864334115103
12:17:30,1,119,103 St,-73.968379,40.799446,1365.335645590513
12:28:30,1,120,96 St,-73.972323,40.793919,1106.3302574065078
12:28:30,1,121,86 St,-73.976218,40.788644,1154.9340062462506
12:28:30,1,122,79 St,-73.979917,40.783934,1078.0600225064131
12:28:30,1,123,72 St,-73.98197,40.778453,926.7957746478874
12:28:30,1,124,66 St-Lincoln Center,-73.982209,40.77344,992.7598309081409
12:28:30,1,125,59 St-Columbus Circle,-73.981929,40.768247,915.4115163013994
12:28:30,1,126,50 St,-73.983849,40.761728,811.7423433690686
12:28:30,1,127,Times Sq-42 St,-73.987495,40.75529,679.5514624018065
12:13:30,1,128,34 St-Penn Station,-73.991057,40.750373,771.5596804597913
12:13:30,1,129,28 St,-73.993365,40.747215,813.1567432908201
12:13:30,1,130,23 St,-73.995657,40.744081,744.0084543174361
12:13:30,1,131,18 St,-73.997871,40.74104,675.8304240144058
12:17:30,1,132,14 St,-74.000201,40.737826,601.2435514275332
12:03:30,2,133,Christopher St-Sheridan Sq,-74.002906,40.733422,691.9657736497554
12:03:30,2,134,Houston St,-74.005367,40.728251,777.8467260307079
12:08:30,1,135,Canal St,-74.006277,40.722854,872.7075805381139
12:08:30,1,136,Franklin St,-74.006886,40.719318,936.877397345015
12:08:30,1,137,Chambers St,-74.009266,40.715478,875.2305644145462
12:48:30,1,138,WTC Cortlandt,-74.012188,40.711835,1037.249703703602
12:48:30,1,139,Rector St,-74.013783,40.707513,960.7395822461123
12:48:30,1,142,South Ferry,-74.013664,40.702068,857.6486731552031
12:58:30,1,201,Wakefield-241 St,-73.85062,40.903125,3643.568193102089
12:58:30,1,204,Nereid Av,-73.854376,40.898379,3346.5523797401247
12:58:30,1,205,233 St,-73.857473,40.893193,3256.5523797401247
12:58:30,1,206,225 St,-73.860341,40.888022,3166.5523797401247
12:58:30,1,207,219 St,-73.862633,40.883895,3076.5523797401247
12:58:30,1,208,Gun Hill Rd,-73.866256,40.87785,2971.5523797401247
12:58:30,1,209,Burke Av,-73.867164,40.871356,2962.398749779823
12:58:30,1,210,Allerton Av,-73.867352,40.865462,2870.2683149972145
12:58:30,1,211,Pelham Pkwy,-73.867615,40.857192,2765.920488910258
12:58:30,1,212,Bronx Park East,-73.868457,40.848828,2641.094401953736
12:58:30,1,213,E 180 St,-73.873488,40.841894,2430.790054127649
12:58:30,1,214,West Farms Sq-E Tremont Av,-73.880049,40.840295,2377.9185128195068
12:58:30,1,215,174 St,-73.887734,40.837288,2247.8323059229547
12:58:30,1,216,Freeman St,-73.891865,40.829993,2127.994699085348
12:58:30,1,217,Simpson St,-73.893064,40.824073,2017.6133431531443
12:58:30,1,218,Intervale Av,-73.896736,40.822181,1944.6896143395852
12:58:30,1,219,Prospect Av,-73.90177,40.819585,1858.808258407382
12:58:30,1,220,Jackson Av,-73.907807,40.81649,1766.74943487797
12:58:30,1,221,3 Av-149 St,-73.917757,40.816109,1645.0411015446368
12:58:30,1,222,149 St-Grand Concourse,-73.926718,40.81841,1527.1760890752976
