start_time,ntransfers,stop_id,stop_name,stop_lon,stop_lat,duration
12:07:00,0,101,Van Cortlandt Park-242 St,-73.898583,40.889248,3634.470372618544
12:07:00,0,103,238 St,-73.90087,40.884667,3511.357595138754
12:07:00,0,104,231 St,-73.904834,40.878856,3407.725308143238
12:07:00,0,106,Marble Hill-225 St,-73.909831,40.874561,3310.2433261612564
12:07:00,0,107,215 St,-73.915279,40.869444,3221.4505333684633
12:07:00,0,108,207 St,-73.918822,40.864621,3131.72758964552
12:07:00,0,109,Dyckman St,-73.925536,40.860531,3031.4148143151233
12:07:00,0,110,191 St,-73.929412,40.855225,2947.569986728917
12:07:00,0,111,181 St,-73.933596,40.849505,2856.539943810462
12:07:00,0,112,168 St-Washington Hts,-73.940133,40.840556,2737.3382270722645
12:07:00,0,113,157 St,-73.94489,40.834041,2638.019261555023
12:07:00,0,114,145 St,-73.95036,40.826551,2520.766042670903
12:07:00,0,115,137 St-City College,-73.953676,40.822008,2419.8899742948347
12:07:00,0,116,125 St,-73.958372,40.815581,2324.564974294835
12:07:00,0,117,116 St-Columbia University,-73.96411,40.807722,2210.3358076281684
12:07:00,0,118,Cathedral Pkwy (110 St),-73.966847,40.803967,2131.381262173623
12:07:00,0,119,103 St,-73.968379,40.799446,2051.852573649033
12:03:00,0,120,96 St,-73.972323,40.793919,1764.527929834339
12:11:00,0,121,86 St,-73.976218,40.788644,1841.4509343047703
12:11:00,0,122,79 St,-73.979917,40.783934,1764.5769505649328
12:03:00,0,123,72 St,-73.98197,40.778453,1584.9934470757184
12:03:00,0,124,66 St-Lincoln Center,-73.982209,40.77344,1751.527937923439
12:03:00,0,125,59 St-Columbus Circle,-73.981929,40.768247,1798.6091887292303
12:03:00,0,126,50 St,-73.983849,40.761728,1694.9400157968994
12:03:00,0,127,Times Sq-42 St,-73.987495,40.75529,1349.0568273574083
12:03:00,0,128,34 St-Penn Station,-73.991057,40.750373,1249.6980487314543
12:07:00,0,129,28 St,-73.993365,40.747215,1511.325526309027
12:07:00,0,130,23 St,-73.995657,40.744081,1442.177237335643
12:07:00,0,131,18 St,-73.997871,40.74104,1373.9992070326125
12:03:00,0,132,14 St,-74.000201,40.737826,1089.41233444574
12:11:00,0,133,Christopher St-Sheridan Sq,-74.002906,40.733422,1347.3539273040265
12:11:00,0,134,Houston St,-74.005367,40.728251,1264.2577734578724
12:11:00,0,135,Canal St,-74.006277,40.722854,1177.2500514501503
