start_time,ntransfers,stop_id,stop_name,stop_lon,stop_lat,duration
13:43:30,1,101,Van Cortlandt Park-242 St,-73.898583,40.889248,5940.486399737203
12:43:30,1,103,238 St,-73.90087,40.884667,5835.700109414623
12:43:30,1,104,231 St,-73.904834,40.878856,5736.66435130831
12:43:30,1,106,Marble Hill-225 St,-73.909831,40.874561,5639.182369326328
12:43:30,1,107,215 St,-73.915279,40.869444,5550.389576533536
12:43:30,1,108,207 St,-73.918822,40.864621,5460.666632810592
12:43:30,1,109,Dyckman St,-73.925536,40.860531,5360.353857480195
12:43:30,1,110,191 St,-73.929412,40.855225,5276.509029893989
12:43:30,1,111,181 St,-73.933596,40.849505,5185.478986975533
12:43:30,1,112,168 St-Washington Hts,-73.940133,40.840556,5066.277270237336
12:43:30,1,113,157 St,-73.94489,40.834041,4966.958304720094
12:43:30,1,114,145 St,-73.95036,40.826551,4849.705085835974
12:43:30,1,115,137 St-City College,-73.953676,40.822008,4748.829017459905
12:43:30,1,116,125 St,-73.958372,40.815581,4653.504017459905
12:43:30,1,117,116 St-Columbia University,-73.96411,40.807722,4539.274850793238
12:43:30,1,118,Cathedral Pkwy (110 St),-73.966847,40.803967,4460.320305338693
12:43:30,1,119,103 St,-73.968379,40.799446,4380.791616814103
12:43:30,1,120,96 St,-73.972323,40.793919,4132.116045656596
12:43:30,1,121,86 St,-73.976218,40.788644,4170.38997746984
12:43:30,1,122,79 St,-73.979917,40.783934,4093.5159937300027
12:43:30,1,123,72 St,-73.98197,40.778453,3965.065025248433
12:59:00,1,124,66 St-Lincoln Center,-73.982209,40.77344,4080.4669810885084
12:59:00,1,125,59 St-Columbus Circle,-73.981929,40.768247,4077.5028455412453
12:59:00,1,126,50 St,-73.983849,40.761728,3973.8336726089146
12:43:30,1,127,Times Sq-42 St,-73.987495,40.75529,3739.6808444574726
12:43:30,1,128,34 St-Penn Station,-73.991057,40.750373,3638.321870098498
12:43:30,1,129,28 St,-73.993365,40.747215,3679.9189329295273
12:43:30,1,130,23 St,-73.995657,40.744081,3610.7706439561434
12:43:30,1,131,18 St,-73.997871,40.74104,3542.592613653113
12:43:30,1,132,14 St,-74.000201,40.737826,3468.0057410662403
12:43:30,1,133,Christopher St-Sheridan Sq,-74.002906,40.733422,3558.7279632884624
12:43:30,1,134,Houston St,-74.005367,40.728251,3644.6089156694147
12:43:30,1,135,Canal St,-74.006277,40.722854,3669.966039326558
12:43:30,1,136,Franklin St,-74.006886,40.719318,3606.175525492566
12:43:30,1,137,Chambers St,-74.009266,40.715478,3367.1359669626327
12:59:00,1,138,WTC Cortlandt,-74.012188,40.711835,3456.262723124655
12:59:00,1,139,Rector St,-74.013783,40.707513,3379.752601667165
12:59:00,1,142,South Ferry,-74.013664,40.702068,3276.661692576256
12:03:30,1,201,Wakefield-241 St,-73.85062,40.903125,6713.252462303938
12:03:30,1,204,Nereid Av,-73.854376,40.898379,6416.236648941974
12:03:30,1,205,233 St,-73.857473,40.893193,6326.236648941974
12:03:30,1,206,225 St,-73.860341,40.888022,6236.236648941974
12:03:30,1,207,219 St,-73.862633,40.883895,6146.236648941974
12:03:30,1,208,Gun Hill Rd,-73.866256,40.87785,6041.236648941974
12:03:30,1,209,Burke Av,-73.867164,40.871356,6032.083018981671
12:03:30,1,210,Allerton Av,-73.867352,40.865462,5939.952584199063
12:03:30,1,211,Pelham Pkwy,-73.867615,40.857192,5835.604758112106
12:03:30,1,212,Bronx Park East,-73.868457,40.848828,5710.778671155585
12:03:30,1,213,E 180 St,-73.873488,40.841894,5500.474323329498
12:03:30,1,214,West Farms Sq-E Tremont Av,-73.880049,40.840295,5447.602782021354
12:03:30,1,215,174 St,-73.887734,40.837288,5317.516575124802
12:03:30,1,216,Freeman St,-73.891865,40.829993,5197.678968287196
12:03:30,1,217,Simpson St,-73.893064,40.824073,5087.297612354992
12:03:30,1,218,Intervale Av,-73.896736,40.822181,5014.373883541433
12:03:30,1,219,Prospect Av,-73.90177,40.819585,4928.49252760923
12:03:30,1,220,Jackson Av,-73.907807,40.81649,4836.433704079818
12:03:30,1,221,3 Av-149 St,-73.917757,40.816109,4714.725370746485
12:03:30,1,222,149 St-Grand Concourse,-73.926718,40.81841,4596.860358277146
12:43:30,1,224,135 St,-73.94077,40.814229,4656.252168105575
12:43:30,1,225,125 St,-73.945495,40.807754,4548.172168105575
12:43:30,1,226,116 St,-73.949625,40.802098,4452.192576268841
12:43:30,1,227,Central Park North (110 St),-73.951822,40.799075,4383.820127289248
12:43:30,1,228,Park Place,-74.008811,40.713051,3280.015966962633
13:59:00,1,229,Fulton St,-74.006571,40.709416,3169.8038457505118
12:59:00,1,230,Wall St,-74.0091,40.706821,3243.0745224422412
12:59:00,1,231,Clark St,-73.993086,40.697466,3163.491050544493
12:59:00,1,232,Borough Hall,-73.989998,40.693219,3068.400824980583
12:03:30,2,233,Hoyt St,-73.985065,40.690545,3152.9241410427594
12:03:30,2,234,Nevins St,-73.980492,40.688246,3188.400824980583
12:03:30,2,235,Atlantic Av-Barclays Ctr,-73.977666,40.684359,3215.9008249805834
12:03:30,2,236,Bergen St,-73.975098,40.680829,3293.0709280733668
12:03:30,2,237,Grand Army Plaza,-73.971046,40.675235,3238.085311619042
12:03:30,2,238,Eastern Pkwy-Brooklyn Museum,-73.964375,40.671987,3128.9551746327406
12:03:30,2,239,Franklin Av-Medgar Evers College,-73.958131,40.670682,3014.7068987706716
12:03:30,2,241,President St-Medgar Evers College,-73.950683,40.667883,3196.296518328957
12:03:30,2,242,Sterling St,-73.95085,40.662742,3288.8781509820183
12:03:30,2,243,Winthrop St,-73.9502,40.656652,3374.2956767552137
12:03:30,2,244,Church Av,-73.949575,40.650843,3455.3177762027276
12:03:30,2,245,Beverly Rd,-73.948959,40.645098,3538.739095999682
12:03:30,2,246,Newkirk Av-Little Haiti,-73.948411,40.639967,3622.5208218880066
12:03:30,2,247,Flatbush Av-Brooklyn College,-73.947642,40.632836,3739.8916084048606
12:03:30,2,248,Nostrand Av,-73.950466,40.669847,3145.1652240949707
12:03:30,2,249,Kingston Av,-73.942161,40.669399,3047.7808817143878
12:03:30,2,250,Crown Hts-Utica Av,-73.932942,40.668897,2968.2441170085053
12:03:30,2,251,Sutter Av-Rutland Rd,-73.92261,40.664717,2839.024011042472
12:03:30,2,252,Saratoga Av,-73.916327,40.661453,2738.407344375805
12:03:30,2,253,Rockaway Av,-73.908946,40.662549,2655.2406777091387
12:59:00,2,254,Junius St,-73.902447,40.663515,2569.1207588064235
12:59:00,2,255,Pennsylvania Av,-73.894895,40.664635,2670.407344375805
