start_time,ntransfers,stop_id,stop_name,stop_lon,stop_lat,duration
12:28:30,1,101,Van Cortlandt Park-242 St,-73.898583,40.889248,3609.513514227614
12:28:30,1,103,238 St,-73.90087,40.884667,3504.727223905033
12:28:30,1,104,231 St,-73.904834,40.878856,3412.128768306577
12:28:30,1,106,Marble Hill-225 St,-73.909831,40.874561,3324.281492253423
12:28:30,1,107,215 St,-73.915279,40.869444,3234.6638236571307
12:28:30,1,108,207 St,-73.918822,40.864621,3145.7657557376865
12:28:30,1,109,Dyckman St,-73.925536,40.860531,3045.45298040729
12:28:30,1,110,191 St,-73.929412,40.855225,2961.608152821083
12:28:30,1,111,181 St,-73.933596,40.849505,2870.5781099026285
12:59:00,1,112,168 St-Washington Hts,-73.940133,40.840556,2751.376393164431
13:42:30,1,113,157 St,-73.94489,40.834041,2845.7167636466006
12:59:00,1,114,145 St,-73.95036,40.826551,2728.4635447624805
12:59:00,1,115,137 St-City College,-73.953676,40.822008,2627.587476386412
12:59:00,1,116,125 St,-73.958372,40.815581,2532.2624763864123
12:59:00,1,117,116 St-Columbia University,-73.96411,40.807722,2416.0669070021368
12:59:00,1,118,Cathedral Pkwy (110 St),-73.966847,40.803967,2339.0787642652003
12:59:00,1,119,103 St,-73.968379,40.799446,2259.55007574061
13:01:00,1,120,96 St,-73.972323,40.793919,2000.5446875566056
12:59:00,1,121,86 St,-73.976218,40.788644,2049.1484363963477
12:59:00,1,122,79 St,-73.979917,40.783934,1971.629525169597
12:59:00,1,123,72 St,-73.98197,40.778453,1821.0102047979851
12:59:00,1,124,66 St-Lincoln Center,-73.982209,40.77344,1788.5719898126738
12:59:00,1,125,59 St-Columbus Circle,-73.981929,40.768247,1711.2236752059323
13:38:30,1,126,50 St,-73.983849,40.761728,1705.9567735191663
13:29:00,1,127,Times Sq-42 St,-73.987495,40.75529,1573.765892551904
13:01:00,1,128,34 St-Penn Station,-73.991057,40.750373,1670.6925941225848
13:01:00,1,129,28 St,-73.993365,40.747215,1755.3051322360425
13:01:00,1,130,23 St,-73.995657,40.744081,1824.8794294247975
13:01:00,1,131,18 St,-73.997871,40.74104,1890.3336126917297
13:01:00,1,132,14 St,-74.000201,40.737826,1844.7180779913435
12:25:30,1,133,Christopher St-Sheridan Sq,-74.002906,40.733422,1921.7126514342986
12:25:30,1,134,Houston St,-74.005367,40.728251,2007.5936038152508
12:25:30,1,135,Canal St,-74.006277,40.722854,2102.8337612955656
12:25:30,1,136,Franklin St,-74.006886,40.719318,2166.6242751295576
13:01:00,1,137,Chambers St,-74.009266,40.715478,2104.9774421990896
13:38:30,1,138,WTC Cortlandt,-74.012188,40.711835,2316.5370774974685
13:38:30,1,139,Rector St,-74.013783,40.707513,2393.0471989549587
13:38:30,1,142,South Ferry,-74.013664,40.702068,2496.1381080458677
12:59:00,1,201,Wakefield-241 St,-73.85062,40.903125,4095.38049273748
12:59:00,1,204,Nereid Av,-73.854376,40.898379,3798.3646793755156
12:59:00,1,205,233 St,-73.857473,40.893193,3708.3646793755156
