start_time,ntransfers,stop_id,stop_name,stop_lon,stop_lat,duration
12:51:00,1,101,Van Cortlandt Park-242 St,-73.898583,40.889248,3837.9264847568534
12:51:00,1,103,238 St,-73.90087,40.884667,3712.115673946043
12:51:00,1,104,231 St,-73.904834,40.878856,3608.4833869505273
12:51:00,1,106,Marble Hill-225 St,-73.909831,40.874561,3511.0014049685456
12:51:00,1,107,215 St,-73.915279,40.869444,3422.2086121757525
12:51:00,1,108,207 St,-73.918822,40.864621,3332.485668452809
12:51:00,1,109,Dyckman St,-73.925536,40.860531,3232.1728931224125
12:51:00,1,110,191 St,-73.929412,40.855225,3148.328065536206
12:51:00,1,111,181 St,-73.933596,40.849505,3057.298022617751
12:51:00,1,112,168 St-Washington Hts,-73.940133,40.840556,2938.0963058795537
12:51:00,1,113,157 St,-73.94489,40.834041,2838.7773403623123
12:51:00,1,114,145 St,-73.95036,40.826551,2721.5241214781922
12:51:00,1,115,137 St-City College,-73.953676,40.822008,2620.648053102124
12:51:00,1,116,125 St,-73.958372,40.815581,2525.323053102124
12:51:00,1,117,116 St-Columbia University,-73.96411,40.807722,2411.0938864354575
12:51:00,1,118,Cathedral Pkwy (110 St),-73.966847,40.803967,2332.139340980912
12:51:00,1,119,103 St,-73.968379,40.799446,2252.610652456322
12:00:00,1,120,96 St,-73.972323,40.793919,2003.9350812988157
12:19:00,1,121,86 St,-73.976218,40.788644,2042.2090131120594
12:19:00,1,122,79 St,-73.979917,40.783934,1965.3350293722222
12:00:00,1,123,72 St,-73.98197,40.778453,1836.8840608906523
12:00:00,1,124,66 St-Lincoln Center,-73.982209,40.77344,1952.286016730728
12:00:00,1,125,59 St-Columbus Circle,-73.981929,40.768247,1949.3218811834645
12:00:00,1,126,50 St,-73.983849,40.761728,1845.6527082511336
12:00:00,1,127,Times Sq-42 St,-73.987495,40.75529,1611.4998800996918
12:00:00,1,128,34 St-Penn Station,-73.991057,40.750373,1510.1409057407177
12:51:00,1,129,28 St,-73.993365,40.747215,1551.7379685717465
12:51:00,1,130,23 St,-73.995657,40.744081,1482.5896795983626
12:51:00,1,131,18 St,-73.997871,40.74104,1414.4116492953322
12:00:00,1,132,14 St,-74.000201,40.737826,1339.8247767084595
12:19:00,1,133,Christopher St-Sheridan Sq,-74.002906,40.733422,1430.5469989306816
12:19:00,1,134,Houston St,-74.005367,40.728251,1516.4279513116342
12:19:00,1,135,Canal St,-74.006277,40.722854,1611.2888058190406
12:19:00,1,136,Franklin St,-74.006886,40.719318,1613.1788633123363
12:00:00,1,137,Chambers St,-74.009266,40.715478,1358.1487125014842
12:00:00,1,138,WTC Cortlandt,-74.012188,40.711835,1463.2660609444256
