start_time,ntransfers,stop_id,stop_name,stop_lon,stop_lat,duration
13:39:30,1,101,Van Cortlandt Park-242 St,-73.898583,40.889248,5906.117975430426
12:39:30,1,103,238 St,-73.90087,40.884667,5780.307164619615
12:39:30,1,104,231 St,-73.904834,40.878856,5676.674877624099
12:39:30,1,106,Marble Hill-225 St,-73.909831,40.874561,5579.192895642117
12:39:30,1,107,215 St,-73.915279,40.869444,5490.400102849325
12:39:30,1,108,207 St,-73.918822,40.864621,5400.677159126381
12:39:30,1,109,Dyckman St,-73.925536,40.860531,5300.364383795984
12:39:30,1,110,191 St,-73.929412,40.855225,5216.519556209777
12:39:30,1,111,181 St,-73.933596,40.849505,5125.4895132913225
12:39:30,1,112,168 St-Washington Hts,-73.940133,40.840556,5006.287796553125
12:39:30,1,113,157 St,-73.94489,40.834041,4906.968831035883
12:39:30,1,114,145 St,-73.95036,40.826551,4789.715612151764
12:39:30,1,115,137 St-City College,-73.953676,40.822008,4688.839543775694
12:39:30,1,116,125 St,-73.958372,40.815581,4593.514543775695
12:39:30,1,117,116 St-Columbia University,-73.96411,40.807722,4479.285377109028
12:39:30,1,118,Cathedral Pkwy (110 St),-73.966847,40.803967,4400.330831654482
12:39:30,1,119,103 St,-73.968379,40.799446,4320.802143129892
12:39:30,1,120,96 St,-73.972323,40.793919,4072.126571972385
12:39:30,1,121,86 St,-73.976218,40.788644,4110.40050378563
12:39:30,1,122,79 St,-73.979917,40.783934,4033.5265200457916
12:39:30,1,123,72 St,-73.98197,40.778453,3905.075551564222
13:52:00,1,124,66 St-Lincoln Center,-73.982209,40.77344,4020.4775074042977
13:52:00,1,125,59 St-Columbus Circle,-73.981929,40.768247,4017.5133718570337
13:52:00,1,126,50 St,-73.983849,40.761728,3913.844198924703
12:39:30,1,127,Times Sq-42 St,-73.987495,40.75529,3679.691370773262
12:39:30,1,128,34 St-Penn Station,-73.991057,40.750373,3578.3323964142874
12:39:30,1,129,28 St,-73.993365,40.747215,3619.929459245316
12:39:30,1,130,23 St,-73.995657,40.744081,3550.7811702719323
12:39:30,1,131,18 St,-73.997871,40.74104,3482.603139968902
12:39:30,1,132,14 St,-74.000201,40.737826,3408.0162673820296
12:39:30,1,133,Christopher St-Sheridan Sq,-74.002906,40.733422,3498.7384896042518
12:39:30,1,134,Houston St,-74.005367,40.728251,3584.619441985204
12:39:30,1,135,Canal St,-74.006277,40.722854,3632.728938383511
12:39:30,1,136,Franklin St,-74.006886,40.719318,3568.9384245495185
12:39:30,1,137,Chambers St,-74.009266,40.715478,3317.6771243324533
13:52:00,1,138,WTC Cortlandt,-74.012188,40.711835,3419.025622181608
13:52:00,1,139,Rector St,-74.013783,40.707513,3342.515500724118
13:52:00,1,142,South Ferry,-74.013664,40.702068,3239.424591633209
12:39:30,1,201,Wakefield-241 St,-73.85062,40.903125,6653.262988619727
12:39:30,1,204,Nereid Av,-73.854376,40.898379,6356.247175257763
12:39:30,1,205,233 St,-73.857473,40.893193,6266.247175257763
12:39:30,1,206,225 St,-73.860341,40.888022,6176.247175257763
12:39:30,1,207,219 St,-73.862633,40.883895,6086.247175257763
12:39:30,1,208,Gun Hill Rd,-73.866256,40.87785,5981.247175257763
12:39:30,1,209,Burke Av,-73.867164,40.871356,5972.09354529746
12:39:30,1,210,Allerton Av,-73.867352,40.865462,5879.963110514852
12:39:30,1,211,Pelham Pkwy,-73.867615,40.857192,5775.615284427895
12:39:30,1,212,Bronx Park East,-73.868457,40.848828,5650.789197471374
12:39:30,1,213,E 180 St,-73.873488,40.841894,5440.484849645287
12:39:30,1,214,West Farms Sq-E Tremont Av,-73.880049,40.840295,5387.613308337143
12:39:30,1,215,174 St,-73.887734,40.837288,5257.527101440592
12:39:30,1,216,Freeman St,-73.891865,40.829993,5137.689494602985
12:39:30,1,217,Simpson St,-73.893064,40.824073,5027.308138670782
12:39:30,1,218,Intervale Av,-73.896736,40.822181,4954.384409857223
12:39:30,1,219,Prospect Av,-73.90177,40.819585,4868.503053925019
12:39:30,1,220,Jackson Av,-73.907807,40.81649,4776.4442303956075
12:39:30,1,221,3 Av-149 St,-73.917757,40.816109,4654.7358970622745
12:39:30,1,222,149 St-Grand Concourse,-73.926718,40.81841,4536.870884592935
12:39:30,1,224,135 St,-73.94077,40.814229,4596.262694421364
12:39:30,1,225,125 St,-73.945495,40.807754,4488.182694421364
12:39:30,1,226,116 St,-73.949625,40.802098,4392.20310258463
12:39:30,1,227,Central Park North (110 St),-73.951822,40.799075,4323.830653605038
12:39:30,1,228,Park Place,-74.008811,40.713051,3230.5571243324534
13:24:30,1,229,Fulton St,-74.006571,40.709416,3120.3450031203324
12:39:30,1,230,Wall St,-74.0091,40.706821,3193.6156798120614
12:19:30,2,231,Clark St,-73.993086,40.697466,3138.8005330155233
12:19:30,2,232,Borough Hall,-73.989998,40.693219,3043.7103074516135
12:19:30,2,233,Hoyt St,-73.985065,40.690545,3128.2336235137896
12:19:30,2,234,Nevins St,-73.980492,40.688246,3163.7103074516135
12:19:30,2,235,Atlantic Av-Barclays Ctr,-73.977666,40.684359,3191.210307451614
12:19:30,2,236,Bergen St,-73.975098,40.680829,3268.380410544397
12:19:30,2,237,Grand Army Plaza,-73.971046,40.675235,3178.0958379348313
12:19:30,2,238,Eastern Pkwy-Brooklyn Museum,-73.964375,40.671987,3068.96570094853
12:19:30,2,239,Franklin Av-Medgar Evers College,-73.958131,40.670682,2954.717425086461
12:19:30,2,241,President St-Medgar Evers College,-73.950683,40.667883,3136.307044644746
12:19:30,2,242,Sterling St,-73.95085,40.662742,3228.888677297807
12:19:30,2,243,Winthrop St,-73.9502,40.656652,3314.306203071003
12:19:30,2,244,Church Av,-73.949575,40.650843,3395.3283025185165
12:19:30,2,245,Beverly Rd,-73.948959,40.645098,3478.749622315471
12:19:30,2,246,Newkirk Av-Little Haiti,-73.948411,40.639967,3562.5313482037955
12:19:30,2,247,Flatbush Av-Brooklyn College,-73.947642,40.632836,3679.90213472065
12:19:30,2,248,Nostrand Av,-73.950466,40.669847,3085.1757504107595
12:39:30,2,249,Kingston Av,-73.942161,40.669399,2987.7914080301766
12:39:30,2,250,Crown Hts-Utica Av,-73.932942,40.668897,2908.254643324294
12:39:30,2,251,Sutter Av-Rutland Rd,-73.92261,40.664717,2779.0345373582613
12:39:30,2,252,Saratoga Av,-73.916327,40.661453,2678.4178706915945
12:39:30,2,253,Rockaway Av,-73.908946,40.662549,2595.2512040249276
13:24:30,2,254,Junius St,-73.902447,40.663515,2509.131285122213
13:24:30,2,255,Pennsylvania Av,-73.894895,40.664635,2610.4178706915945
13:24:30,2,256,Van Siclen Av,-73.889395,40.665449,2684.4178706915945
13:24:30,2,257,New Lots Av,-73.884079,40.666235,2728.9178706915945
13:39:30,1,301,Harlem-148 St,-73.93647,40.82388,4844.15190494768
13:39:30,1,302,145 St,-73.936245,40.820421,4729.767694421364
13:24:30,1,401,Woodlawn,-73.878751,40.886037,5891.561006417229
13:24:30,1,402,Mosholu Pkwy,-73.884655,40.87975,5746.066161056404
13:24:30,1,405,Bedford Park Blvd-Lehman College,-73.890064,40.873412,5624.555671545913
13:24:30,1,406,Kingsbridge Rd,-73.897174,40.86776,5490.006651938071
13:24:30,1,407,Fordham Rd,-73.901034,40.862803,5398.660246709313
13:24:30,1,408,183 St,-73.903879,40.858407,5317.960900304084
13:24:30,1,409,Burnside Av,-73.907684,40.853453,5224.788769156543
13:24:30,1,410,176 St,-73.911794,40.84848,5150.437822547369
13:24:30,1,411,Mt Eden Av,-73.914685,40.844434,5074.692724508153
13:24:30,1,412,170 St,-73.917791,40.840075,4997.169848691161
13:24:30,1,413,167 St,-73.9214,40.835537,4916.639236446263
13:24:30,1,414,161 St-Yankee Stadium,-73.925831,40.827994,4771.124673339466
13:24:30,1,415,149 St-Grand Concourse,-73.927351,40.818375,4541.179673339467
13:24:30,1,416,138 St-Grand Concourse,-73.929849,40.813224,4371.864860496549
13:24:30,1,418,Fulton St,-74.009509,40.710368,3126.0185367983872
13:24:30,1,419,Wall St,-74.011862,40.707557,3203.2299905428804
13:24:30,1,420,Bowling Green,-74.014065,40.704817,3277.220816230954
12:19:30,2,423,Borough Hall,-73.990151,40.692404,3042.9750138248282
13:24:30,1,501,Eastchester-Dyre Av,-73.830834,40.8883,6216.084889974289
12:39:30,1,502,Baychester Av,-73.838591,40.878663,6085.722252611651
12:39:30,1,503,Gun Hill Rd,-73.846384,40.869526,5926.953435407349
12:39:30,1,504,Pelham Pkwy,-73.855359,40.858985,5769.594739755176
12:39:30,1,505,Morris Park,-73.860495,40.854364,5681.9134210738575
13:24:30,1,601,Pelham Bay Park,-73.828121,40.852462,6034.901847510004
13:24:30,1,602,Buhre Av,-73.832569,40.84681,5851.474897155393
13:24:30,1,603,Middletown Rd,-73.836322,40.843863,5742.641563822061
13:24:30,1,604,Westchester Sq-E Tremont Av,-73.842952,40.839892,5597.891563822061
13:24:30,1,606,Zerega Av,-73.847036,40.836488,5499.808230488727
13:24:30,1,607,Castle Hill Av,-73.851222,40.834255,5432.474897155394
13:24:30,1,608,Parkchester,-73.860816,40.833226,5276.4748971553945
13:24:30,1,609,St Lawrence Av,-73.867618,40.831509,5514.412263639513
13:24:30,1,610,Morrison Av-Soundview,-73.874516,40.829521,5429.3445345558475
13:24:30,1,611,Elder Av,-73.879159,40.828584,5364.180534555848
13:24:30,1,612,Whitlock Av,-73.886283,40.826525,5257.840534555848
13:24:30,1,613,Hunts Point Av,-73.890549,40.820948,5020.090281770778
12:39:30,1,614,Longwood Av,-73.896435,40.816104,5102.382465007482
12:39:30,1,615,E 149 St,-73.904098,40.812118,5001.274131674149
12:39:30,1,616,E 143 St-St Mary's St,-73.907657,40.808719,4926.431808022697
12:39:30,1,617,Cypress Av,-73.914042,40.805368,4827.511305930646
12:39:30,1,618,Brook Av,-73.91924,40.807566,4757.952482401234
13:24:30,1,619,3 Av-138 St,-73.926138,40.810476,4641.0133586938555
13:24:30,1,621,125 St,-73.937594,40.804138,4214.15621447432
12:39:30,1,622,116 St,-73.941617,40.798629,4540.555070067931
13:24:30,1,623,110 St,-73.94425,40.79502,4460.604192874949
13:24:30,1,624,103 St,-73.947478,40.7906,4384.232263050388
13:24:30,1,625,96 St,-73.95107,40.785672,4297.762087611791
13:24:30,1,626,86 St,-73.955589,40.779492,3929.7605310210834
13:24:30,1,627,77 St,-73.959874,40.77362,4102.616516366605
13:24:30,1,628,68 St-Hunter College,-73.96387,40.768141,4012.9915163666046
13:24:30,1,629,59 St,-73.967967,40.762526,3732.6115948508705
13:24:30,1,630,51 St,-73.97192,40.757107,3820.069872171401
13:24:30,1,631,Grand Central-42 St,-73.976848,40.751776,3572.2073395317216
12:39:30,1,632,33 St,-73.982076,40.746081,3582.2928068812735
13:24:30,1,633,28 St,-73.984264,40.74307,3511.395079608546
13:24:30,1,634,23 St,-73.986599,40.739864,3435.6223523358185
13:24:30,1,635,14 St-Union Sq,-73.989951,40.734673,3335.679170517637
13:24:30,1,636,Astor Pl,-73.99107,40.730054,3411.369892167121
13:24:30,1,637,Bleecker St,-73.994659,40.725915,3502.0866157166097
13:24:30,1,638,Spring St,-73.997141,40.722301,3489.409558896355
13:24:30,1,639,Canal St,-74.000193,40.718803,3425.9571779439743
13:24:30,1,640,Brooklyn Bridge-City Hall,-74.004131,40.713065,3235.223326728307
13:24:30,1,701,Flushing-Main St,-73.83003,40.7596,4843.133548545353
13:52:00,1,702,Mets-Willets Point,-73.845625,40.754622,4666.824024735829
13:24:30,1,705,111 St,-73.855334,40.75173,4686.779779612302
13:24:30,1,706,103 St-Corona Plaza,-73.8627,40.749865,4593.153771134249
13:24:30,1,707,Junction Blvd,-73.869527,40.749145,4422.820437800916
13:24:30,1,708,90 St-Elmhurst Av,-73.876613,40.748408,4477.568757182606
13:24:30,1,709,82 St-Jackson Hts,-73.883697,40.747659,4398.188475492466
13:24:30,1,710,74 St-Broadway,-73.891394,40.746848,4255.940176172738
13:24:30,1,711,69 St,-73.896403,40.746325,4208.528411466855
13:24:30,1,712,61 St-Woodside,-73.902984,40.74563,4136.6199607626295
13:24:30,1,713,52 St,-73.912549,40.744149,4047.4347755774443
13:24:30,1,714,46 St-Bliss St,-73.918435,40.743132,3989.604267102868
13:24:30,1,715,40 St-Lowery St,-73.924016,40.743781,3934.292402696088
13:24:30,1,716,33 St-Rawson St,-73.930997,40.744587,3870.125167201208
13:24:30,1,718,Queensboro Plaza,-73.940202,40.750582,3743.820437800916
13:24:30,1,719,Court Sq,-73.945264,40.747023,3654.820437800916
13:24:30,1,720,Hunters Point Av,-73.948916,40.742216,3740.820437800916
13:24:30,1,721,Vernon Blvd-Jackson Av,-73.953581,40.742626,3768.820437800916
12:39:30,1,723,Grand Central-42 St,-73.976041,40.751431,3807.877928281612
12:39:30,1,724,5 Av,-73.981963,40.753821,3905.54914592753
13:39:30,1,725,Times Sq-42 St,-73.987691,40.755477,3829.409036876745
12:19:30,1,726,34 St-Hudson Yards,-74.00191,40.755882,3996.146639079594
12:39:30,1,901,Grand Central-42 St,-73.979189,40.752769,3762.877928281612
12:39:30,1,902,Times Sq-42 St,-73.986229,40.755983,3782.3160126229
12:39:30,0,A02,Inwood-207 St,-73.919899,40.868072,5436.367410332169
12:39:30,0,A03,Dyckman St,-73.927271,40.865491,5346.294417631439
12:39:30,0,A05,190 St,-73.93418,40.859022,5222.702026327091
12:39:30,0,A06,181 St,-73.937969,40.851695,5109.466732209443
12:39:30,0,A07,175 St,-73.939704,40.847391,5012.746302101917
12:39:30,0,A09,168 St,-73.939561,40.840719,4885.30779942812
13:24:30,0,A10,163 St-Amsterdam Av,-73.939892,40.836013,4877.936015400694
13:24:30,0,A11,155 St,-73.941514,40.830518,4791.957291996438
12:39:30,0,A12,145 St,-73.944216,40.824783,4640.4307940805265
13:24:30,0,A14,135 St,-73.947649,40.817894,4562.266597626008
12:39:30,0,A15,125 St,-73.952343,40.811109,4414.807138166548
13:24:30,0,A16,116 St,-73.954882,40.805085,4538.64272039725
12:39:30,0,A17,Cathedral Pkwy (110 St),-73.958161,40.800603,4488.804025690629
12:39:30,0,A18,103 St,-73.961454,40.796092,4414.890982212368
12:39:30,0,A19,96 St,-73.964696,40.791642,4326.359067318751
12:39:30,0,A20,86 St,-73.968916,40.785868,4231.380806449185
12:39:30,0,A21,81 St-Museum of Natural History,-73.972143,40.781433,4139.580806449185
12:39:30,0,A22,72 St,-73.97641,40.775594,4048.9721107970113
12:39:30,0,A24,59 St-Columbus Circle,-73.981736,40.768296,3902.0353990361136
12:39:30,0,A25,50 St,-73.985984,40.762456,3810.60254557962
12:39:30,0,A27,42 St-Port Authority Bus Terminal,-73.989735,40.757308,3706.646990024064
12:39:30,0,A28,34 St-Penn Station,-73.993391,40.752287,3594.6182818900925
13:24:30,0,A30,23 St,-73.998041,40.745906,3487.7458227010457
12:39:30,0,A31,14 St,-74.00169,40.740893,3400.168044923268
12:39:30,0,A32,W 4 St-Wash Sq,-74.000495,40.732338,3280.558521113744
12:39:30,0,A33,Spring St,-74.003739,40.726227,3238.55965265547
12:39:30,0,A34,Canal St,-74.005229,40.720824,3128.588224084041
12:39:30,0,A36,Chambers St,-74.008585,40.714111,3015.5441064369825
12:39:30,0,A38,Fulton St,-74.007691,40.710197,2903.090904466539
12:39:30,0,A40,High St,-73.990531,40.699337,2718.414287551116
12:39:30,0,A41,Jay St-MetroTech,-73.987342,40.692338,2591.210307451614
12:39:30,0,A42,Hoyt-Schermerhorn Sts,-73.985001,40.688484,2470.9354259350257
12:39:30,0,A43,Lafayette Av,-73.973946,40.686113,2493.989884887755
12:39:30,0,A44,Clinton-Washington Avs,-73.965838,40.683263,2409.3262485241185
12:39:30,0,A45,Franklin Av,-73.956848,40.68138,2303.2012485241185
12:39:30,0,A46,Nostrand Av,-73.950426,40.680438,2137.9684448029507
12:39:30,0,A47,Kingston-Throop Avs,-73.940858,40.679921,2128.0703894749113
12:39:30,0,A48,Utica Av,-73.930729,40.679364,1975.8796597562216
