start_time,ntransfers,stop_id,stop_name,stop_lon,stop_lat,duration
12:06:00,2,101,Van Cortlandt Park-242 St,-73.898583,40.889248,4303.49412962769
12:06:00,2,103,238 St,-73.90087,40.884667,4177.68331881688
12:06:00,2,104,231 St,-73.904834,40.878856,4074.051031821364
12:06:00,2,106,Marble Hill-225 St,-73.909831,40.874561,3976.569049839382
12:06:00,2,107,215 St,-73.915279,40.869444,3887.7762570465893
12:06:00,2,108,207 St,-73.918822,40.864621,3798.0533133236454
12:06:00,2,109,Dyckman St,-73.925536,40.860531,3697.740537993249
12:06:00,2,110,191 St,-73.929412,40.855225,3613.895710407042
12:06:00,2,111,181 St,-73.933596,40.849505,3522.865667488587
12:06:00,2,112,168 St-Washington Hts,-73.940133,40.840556,3403.66395075039
12:06:00,2,113,157 St,-73.94489,40.834041,3304.3449852331487
12:06:00,2,114,145 St,-73.95036,40.826551,3187.0917663490286
12:06:00,2,115,137 St-City College,-73.953676,40.822008,3086.2156979729602
12:06:00,2,116,125 St,-73.958372,40.815581,2990.8906979729604
12:06:00,2,117,116 St-Columbia University,-73.96411,40.807722,2876.661531306294
12:06:00,2,118,Cathedral Pkwy (110 St),-73.966847,40.803967,2797.7069858517484
12:06:00,2,119,103 St,-73.968379,40.799446,2718.178297327158
12:06:00,2,120,96 St,-73.972323,40.793919,2469.502726169652
12:06:00,2,121,86 St,-73.976218,40.788644,2507.776657982896
12:06:00,2,122,79 St,-73.979917,40.783934,2430.9026742430583
12:06:00,2,123,72 St,-73.98197,40.778453,2302.451705761489
12:06:00,2,124,66 St-Lincoln Center,-73.982209,40.77344,2417.853661601565
12:06:00,2,125,59 St-Columbus Circle,-73.981929,40.768247,2414.889526054301
12:06:00,2,126,50 St,-73.983849,40.761728,2311.2203531219698
12:06:00,2,127,Times Sq-42 St,-73.987495,40.75529,2077.067524970528
12:06:00,2,128,34 St-Penn Station,-73.991057,40.750373,1975.7085506115536
12:06:00,2,129,28 St,-73.993365,40.747215,2017.3056134425826
12:06:00,2,130,23 St,-73.995657,40.744081,1948.1573244691983
12:06:00,2,131,18 St,-73.997871,40.74104,1879.9792941661683
12:06:00,2,132,14 St,-74.000201,40.737826,1805.3924215792956
12:06:00,2,133,Christopher St-Sheridan Sq,-74.002906,40.733422,1896.1146438015178
12:06:00,2,134,Houston St,-74.005367,40.728251,1981.9955961824699
12:06:00,2,135,Canal St,-74.006277,40.722854,2076.8564506898765
12:06:00,2,136,Franklin St,-74.006886,40.719318,2141.026267496777
12:55:00,2,137,Chambers St,-74.009266,40.715478,2006.6312397086913
12:06:00,2,138,WTC Cortlandt,-74.012188,40.711835,2095.7579958707133
12:06:00,2,139,Rector St,-74.013783,40.707513,2019.2478744132231
12:06:00,2,142,South Ferry,-74.013664,40.702068,1916.1569653223141
12:26:00,1,201,Wakefield-241 St,-73.85062,40.903125,5050.639142816992
12:26:00,1,204,Nereid Av,-73.854376,40.898379,4753.6233294550275
12:26:00,1,205,233 St,-73.857473,40.893193,4663.6233294550275
12:26:00,1,206,225 St,-73.860341,40.888022,4573.6233294550275
12:26:00,1,207,219 St,-73.862633,40.883895,4483.6233294550275
12:26:00,1,208,Gun Hill Rd,-73.866256,40.87785,4378.6233294550275
12:26:00,1,209,Burke Av,-73.867164,40.871356,4369.469699494726
12:26:00,1,210,Allerton Av,-73.867352,40.865462,4277.339264712118
12:26:00,1,211,Pelham Pkwy,-73.867615,40.857192,4172.991438625161
12:26:00,1,212,Bronx Park East,-73.868457,40.848828,4048.1653516686397
12:26:00,1,213,E 180 St,-73.873488,40.841894,3837.861003842553
12:26:00,1,214,West Farms Sq-E Tremont Av,-73.880049,40.840295,3784.989462534408
12:26:00,1,215,174 St,-73.887734,40.837288,3654.903255637856
