start_time,ntransfers,stop_id,stop_name,stop_lon,stop_lat,duration
12:45:00,1,101,Van Cortlandt Park-242 St,-73.898583,40.889248,3397.9657454172648
12:45:00,1,103,238 St,-73.90087,40.884667,3272.1549346064544
12:45:00,1,104,231 St,-73.904834,40.878856,3168.5226476109387
12:45:00,1,106,Marble Hill-225 St,-73.909831,40.874561,3071.040665628957
12:45:00,1,107,215 St,-73.915279,40.869444,2982.247872836164
12:45:00,1,108,207 St,-73.918822,40.864621,2892.5249291132204
12:45:00,1,109,Dyckman St,-73.925536,40.860531,2792.212153782824
12:45:00,1,110,191 St,-73.929412,40.855225,2708.367326196617
12:45:00,1,111,181 St,-73.933596,40.849505,2617.3372832781624
12:45:00,1,112,168 St-Washington Hts,-73.940133,40.840556,2498.135566539965
12:45:00,1,113,157 St,-73.94489,40.834041,2398.8166010227237
12:45:00,1,114,145 St,-73.95036,40.826551,2281.5633821386036
12:45:00,1,115,137 St-City College,-73.953676,40.822008,2180.6873137625353
12:45:00,1,116,125 St,-73.958372,40.815581,2085.3623137625355
12:45:00,1,117,116 St-Columbia University,-73.96411,40.807722,1971.1331470958687
12:45:00,1,118,Cathedral Pkwy (110 St),-73.966847,40.803967,1892.1786016413232
12:45:00,1,119,103 St,-73.968379,40.799446,1812.6499131167332
12:05:00,1,120,96 St,-73.972323,40.793919,1563.9743419592266
12:25:00,1,121,86 St,-73.976218,40.788644,1602.2482737724708
12:25:00,1,122,79 St,-73.979917,40.783934,1525.3742900326333
12:05:00,1,123,72 St,-73.98197,40.778453,1396.9233215510635
12:05:00,1,124,66 St-Lincoln Center,-73.982209,40.77344,1512.3252773911395
12:05:00,1,125,59 St-Columbus Circle,-73.981929,40.768247,1509.3611418438754
12:05:00,1,126,50 St,-73.983849,40.761728,1405.6919689115448
12:05:00,1,127,Times Sq-42 St,-73.987495,40.75529,1171.539140760103
12:05:00,1,128,34 St-Penn Station,-73.991057,40.750373,1070.1801664011286
12:10:00,1,129,28 St,-73.993365,40.747215,1111.7772292321577
12:10:00,1,130,23 St,-73.995657,40.744081,1042.6289402587736
12:10:00,1,131,18 St,-73.997871,40.74104,974.4509099557432
12:10:00,1,132,14 St,-74.000201,40.737826,899.8640373688708
12:25:00,1,133,Christopher St-Sheridan Sq,-74.002906,40.733422,990.586259591093
12:25:00,1,134,Houston St,-74.005367,40.728251,1076.4672119720453
12:25:00,1,135,Canal St,-74.006277,40.722854,1171.3280664794518
12:25:00,1,136,Franklin St,-74.006886,40.719318,1235.4978832863524
12:00:00,1,137,Chambers St,-74.009266,40.715478,1173.8510503558837
12:40:00,1,138,WTC Cortlandt,-74.012188,40.711835,1385.410685654263
12:40:00,1,139,Rector St,-74.013783,40.707513,1461.920807111753
12:40:00,1,142,South Ferry,-74.013664,40.702068,1565.011716202662
14:00:00,1,201,Wakefield-241 St,-73.85062,40.903125,4146.431699016103
14:00:00,1,204,Nereid Av,-73.854376,40.898379,3849.4158856541385
14:00:00,1,205,233 St,-73.857473,40.893193,3759.4158856541385
14:00:00,1,206,225 St,-73.860341,40.888022,3669.4158856541385
14:00:00,1,207,219 St,-73.862633,40.883895,3579.4158856541385
14:00:00,1,208,Gun Hill Rd,-73.866256,40.87785,3474.4158856541385
14:00:00,1,209,Burke Av,-73.867164,40.871356,3465.2622556938363
14:00:00,1,210,Allerton Av,-73.867352,40.865462,3373.131820911228
14:00:00,1,211,Pelham Pkwy,-73.867615,40.857192,3268.7839948242713
14:00:00,1,212,Bronx Park East,-73.868457,40.848828,3143.9579078677493
14:00:00,1,213,E 180 St,-73.873488,40.841894,2933.6535600416623
12:00:00,1,214,West Farms Sq-E Tremont Av,-73.880049,40.840295,2880.7820187335196
12:00:00,1,215,174 St,-73.887734,40.837288,2750.6958118369676
12:00:00,1,216,Freeman St,-73.891865,40.829993,2630.858204999361
12:00:00,1,217,Simpson St,-73.893064,40.824073,2520.476849067157
14:00:00,1,218,Intervale Av,-73.896736,40.822181,2447.553120253598
14:00:00,1,219,Prospect Av,-73.90177,40.819585,2361.6717643213947
12:00:00,1,220,Jackson Av,-73.907807,40.81649,2269.6129407919834
14:00:00,1,221,3 Av-149 St,-73.917757,40.816109,2147.90460745865
12:00:00,1,222,149 St-Grand Concourse,-73.926718,40.81841,2030.0395949893111
12:05:00,1,224,135 St,-73.94077,40.814229,2088.110464408206
12:05:00,1,225,125 St,-73.945495,40.807754,1980.0304644082062
12:05:00,1,226,116 St,-73.949625,40.802098,1884.0508725714715
12:05:00,1,227,Central Park North (110 St),-73.951822,40.799075,1815.6784235918797
12:00:00,1,228,Park Place,-74.008811,40.713051,1263.645886869315
