start_time,ntransfers,stop_id,stop_name,stop_lon,stop_lat,duration
12:21:30,0,101,Van Cortlandt Park-242 St,-73.898583,40.889248,3412.050641310037
12:21:30,0,103,238 St,-73.90087,40.884667,3307.264350987456
12:21:30,0,104,231 St,-73.904834,40.878856,3214.6658953890005
12:21:30,0,106,Marble Hill-225 St,-73.909831,40.874561,3126.818619335846
12:21:30,0,107,215 St,-73.915279,40.869444,3037.2009507395537
12:21:30,0,108,207 St,-73.918822,40.864621,2948.3028828201095
12:21:30,0,109,Dyckman St,-73.925536,40.860531,2847.990107489713
12:21:30,0,110,191 St,-73.929412,40.855225,2764.1452799035064
12:21:30,0,111,181 St,-73.933596,40.849505,2673.1152369850515
12:21:30,0,112,168 St-Washington Hts,-73.940133,40.840556,2553.913520246854
12:21:30,0,113,157 St,-73.94489,40.834041,2653.2324857640956
12:21:30,0,114,145 St,-73.95036,40.826551,2585.377968330268
12:21:30,0,115,137 St-City College,-73.953676,40.822008,2496.262682738054
12:21:30,0,116,125 St,-73.958372,40.815581,2377.9464150336025
12:21:30,0,117,116 St-Columbia University,-73.96411,40.807722,2253.5705026248434
12:21:30,0,118,Cathedral Pkwy (110 St),-73.966847,40.803967,2188.295992820922
12:21:30,0,119,103 St,-73.968379,40.799446,2106.5737705987
12:05:30,0,120,96 St,-73.972323,40.793919,1737.9955669770898
12:21:30,0,121,86 St,-73.976218,40.788644,1857.8241879131865
12:21:30,0,122,79 St,-73.979917,40.783934,1935.897358644894
12:05:30,0,123,72 St,-73.98197,40.778453,1933.344623580863
12:05:30,0,124,66 St-Lincoln Center,-73.982209,40.77344,2050.855455046661
12:05:30,0,125,59 St-Columbus Circle,-73.981929,40.768247,2146.1765932580433
12:05:30,0,126,50 St,-73.983849,40.761728,2243.731249128489
12:05:30,0,127,Times Sq-42 St,-73.987495,40.75529,2160.837679997546
12:05:30,0,128,34 St-Penn Station,-73.991057,40.750373,2262.1966543565204
12:21:30,0,129,28 St,-73.993365,40.747215,2527.2784685200418
12:21:30,0,130,23 St,-73.995657,40.744081,2596.8527657087966
12:21:30,0,131,18 St,-73.997871,40.74104,2662.306948975729
12:05:30,0,132,14 St,-74.000201,40.737826,2417.512783388778
12:21:30,0,133,Christopher St-Sheridan Sq,-74.002906,40.733422,2695.7870777774046
12:21:30,0,134,Houston St,-74.005367,40.728251,2781.668030158357
12:21:30,0,135,Canal St,-74.006277,40.722854,2876.528884665763
12:13:30,0,136,Franklin St,-74.006886,40.719318,2940.698701472664
12:05:30,0,137,Chambers St,-74.009266,40.715478,2676.499796375791
12:13:30,0,138,WTC Cortlandt,-74.012188,40.711835,3000.507946083345
12:13:30,0,139,Rector St,-74.013783,40.707513,3093.461253476341
12:13:30,0,142,South Ferry,-74.013664,40.702068,3233.3289577564965
12:08:00,0,201,Wakefield-241 St,-73.85062,40.903125,1044.5506258551854
12:31:00,0,204,Nereid Av,-73.854376,40.898379,814.0
12:31:00,0,205,233 St,-73.857473,40.893193,724.0
12:31:00,0,206,225 St,-73.860341,40.888022,634.0
12:08:00,0,207,219 St,-73.862633,40.883895,544.0
12:31:00,0,208,Gun Hill Rd,-73.866256,40.87785,439.0
12:08:00,0,209,Burke Av,-73.867164,40.871356,495.0
12:08:00,0,210,Allerton Av,-73.867352,40.865462,405.0
12:08:00,0,211,Pelham Pkwy,-73.867615,40.857192,270.0
12:08:00,0,212,Bronx Park East,-73.868457,40.848828,124.99999999999999
12:49:30,0,213,E 180 St,-73.873488,40.841894,0.0
12:01:30,0,214,West Farms Sq-E Tremont Av,-73.880049,40.840295,131.4368932038835
12:01:30,0,215,174 St,-73.887734,40.837288,245.8770845914433
12:01:30,0,216,Freeman St,-73.891865,40.829993,353.1450271751753
12:01:30,0,217,Simpson St,-73.893064,40.824073,474.7327049002938
12:01:30,0,218,Intervale Av,-73.896736,40.822181,552.9554537154596
12:01:30,0,219,Prospect Av,-73.90177,40.819585,632.893548953555
12:01:30,0,220,Jackson Av,-73.907807,40.81649,735.0602156202216
12:01:30,0,221,3 Av-149 St,-73.917757,40.816109,726.0
12:01:30,0,222,149 St-Grand Concourse,-73.926718,40.81841,846.0
12:05:30,0,224,135 St,-73.94077,40.814229,1198.424930710958
12:05:30,0,225,125 St,-73.945495,40.807754,1310.2912408713858
12:05:30,0,226,116 St,-73.949625,40.802098,1409.549305387515
12:05:30,0,227,Central Park North (110 St),-73.951822,40.799075,1486.698397165769
12:05:30,0,228,Park Place,-74.008811,40.713051,2773.7285545457257
12:05:30,0,229,Fulton St,-74.006571,40.709416,2854.653245016176
12:05:30,0,230,Wall St,-74.0091,40.706821,2927.9239217079053
12:05:30,0,231,Clark St,-73.993086,40.697466,3111.4720698560536
12:05:30,0,232,Borough Hall,-73.989998,40.693219,3223.7683661523497
12:05:30,0,233,Hoyt St,-73.985065,40.690545,3277.884044757401
12:01:30,0,234,Nevins St,-73.980492,40.688246,3126.2637057635034
12:01:30,0,235,Atlantic Av-Barclays Ctr,-73.977666,40.684359,3234.1234300878277
12:01:30,0,236,Bergen St,-73.975098,40.680829,3338.487132032789
12:01:30,0,237,Grand Army Plaza,-73.971046,40.675235,3450.1148692590664
12:01:30,0,238,Eastern Pkwy-Brooklyn Museum,-73.964375,40.671987,3555.384942251767
12:01:30,0,239,Franklin Av-Medgar Evers College,-73.958131,40.670682,3501.3779345058483
12:01:30,0,241,President St-Medgar Evers College,-73.950683,40.667883,3684.9536449180423
12:01:30,0,242,Sterling St,-73.95085,40.662742,3775.424798764196
12:01:30,0,243,Winthrop St,-73.9502,40.656652,3860.5771797165776
12:01:30,0,244,Church Av,-73.949575,40.650843,3942.42945244385
12:01:30,0,245,Beverly Rd,-73.948959,40.645098,4023.863414708001
12:01:30,0,246,Newkirk Av-Little Haiti,-73.948411,40.639967,4109.863414708001
12:01:30,0,247,Flatbush Av-Brooklyn College,-73.947642,40.632836,4227.200256813265
12:01:30,0,248,Nostrand Av,-73.950466,40.669847,3673.14595261035
12:01:30,0,249,Kingston Av,-73.942161,40.669399,3769.1459526103504
12:01:30,0,250,Crown Hts-Utica Av,-73.932942,40.668897,3769.5209526103504
12:01:30,0,251,Sutter Av-Rutland Rd,-73.92261,40.664717,3894.770952610351
12:01:30,0,252,Saratoga Av,-73.916327,40.661453,4006.7709526103504
12:01:30,0,253,Rockaway Av,-73.908946,40.662549,4094.5209526103504
12:01:30,0,254,Junius St,-73.902447,40.663515,4015.701063086887
12:01:30,0,255,Pennsylvania Av,-73.894895,40.664635,4112.916749361397
12:01:30,0,256,Van Siclen Av,-73.889395,40.665449,4187.426553282966
12:01:30,0,257,New Lots Av,-73.884079,40.666235,4258.201063086886
12:05:30,0,301,Harlem-148 St,-73.93647,40.82388,1626.3141412372738
12:05:30,0,302,145 St,-73.936245,40.820421,1511.9299307109582
