start_time,ntransfers,stop_id,stop_name,stop_lon,stop_lat,duration
12:03:00,0,101,Van Cortlandt Park-242 St,-73.898583,40.889248,104.78629032258064
12:18:00,0,103,238 St,-73.90087,40.884667,0.0
12:03:00,0,104,231 St,-73.904834,40.878856,92.5984555984556
12:03:00,0,106,Marble Hill-225 St,-73.909831,40.874561,178.32539286782827
12:03:00,0,107,215 St,-73.915279,40.869444,270.0634002479021
12:03:00,0,108,207 St,-73.918822,40.864621,344.4671039516058
12:03:00,0,109,Dyckman St,-73.925536,40.860531,433.60093294788834
12:03:00,0,110,191 St,-73.929412,40.855225,519.2701344688008
12:03:00,0,111,181 St,-73.933596,40.849505,612.4739080537065
12:03:00,0,112,168 St-Washington Hts,-73.940133,40.840556,732.5572413870398
12:03:00,0,113,157 St,-73.94489,40.834041,827.5875444173428
12:03:00,0,114,145 St,-73.95036,40.826551,940.7535821531918
12:03:00,0,115,137 St-City College,-73.953676,40.822008,1024.9120727192294
12:03:00,0,116,125 St,-73.958372,40.815581,1148.1851354498567
12:03:00,0,117,116 St-Columbia University,-73.96411,40.807722,1272.561047858616
12:03:00,0,118,Cathedral Pkwy (110 St),-73.966847,40.803967,1337.8355576625374
12:03:00,0,119,103 St,-73.968379,40.799446,1419.5577798847598
12:03:00,0,120,96 St,-73.972323,40.793919,1531.1265531189604
12:03:00,0,121,86 St,-73.976218,40.788644,1635.335508342841
12:03:00,0,122,79 St,-73.979917,40.783934,1716.9984296911555
12:09:00,0,123,72 St,-73.98197,40.778453,1812.4179053465864
12:03:00,0,124,66 St-Lincoln Center,-73.982209,40.77344,1900.055965048079
12:03:00,0,125,59 St-Columbus Circle,-73.981929,40.768247,1977.4042796548204
12:03:00,0,126,50 St,-73.983849,40.761728,2081.073452587151
12:09:00,0,127,Times Sq-42 St,-73.987495,40.75529,2100.615793846352
12:09:00,0,128,34 St-Penn Station,-73.991057,40.750373,2201.9747682053267
12:03:00,0,129,28 St,-73.993365,40.747215,2374.9881922665386
12:03:00,0,130,23 St,-73.995657,40.744081,2444.136481239923
12:09:00,0,131,18 St,-73.997871,40.74104,2512.3145115429534
12:09:00,0,132,14 St,-74.000201,40.737826,2357.2908972375844
12:03:00,0,133,Christopher St-Sheridan Sq,-74.002906,40.733422,2658.950619459807
12:03:00,0,134,Houston St,-74.005367,40.728251,2744.8315718407594
12:09:00,0,135,Canal St,-74.006277,40.722854,2838.754926348165
12:09:00,0,136,Franklin St,-74.006886,40.719318,2902.9478397339917
12:09:00,0,137,Chambers St,-74.009266,40.715478,2616.2779102245977
12:09:00,0,138,WTC Cortlandt,-74.012188,40.711835,2940.2860599321516
12:09:00,0,139,Rector St,-74.013783,40.707513,3033.2393673251477
12:09:00,0,142,South Ferry,-74.013664,40.702068,3168.8847901919066
12:03:00,0,201,Wakefield-241 St,-73.85062,40.903125,4517.051456239528
12:03:00,0,204,Nereid Av,-73.854376,40.898379,4275.085329721806
12:03:00,0,205,233 St,-73.857473,40.893193,4185.085329721806
12:03:00,0,206,225 St,-73.860341,40.888022,4095.0853297218064
12:03:00,0,207,219 St,-73.862633,40.883895,4005.0853297218064
12:03:00,0,208,Gun Hill Rd,-73.866256,40.87785,3900.0853297218064
12:03:00,0,209,Burke Av,-73.867164,40.871356,3893.7370107383076
12:03:00,0,210,Allerton Av,-73.867352,40.865462,3801.6065759556986
12:03:00,0,211,Pelham Pkwy,-73.867615,40.857192,3697.2587498687417
12:03:00,0,212,Bronx Park East,-73.868457,40.848828,3572.43266291222
12:03:00,0,213,E 180 St,-73.873488,40.841894,3307.2643509874556
12:03:00,0,214,West Farms Sq-E Tremont Av,-73.880049,40.840295,3306.4514628011875
12:03:00,0,215,174 St,-73.887734,40.837288,3176.3652559046354
12:03:00,0,216,Freeman St,-73.891865,40.829993,3056.527649067029
12:03:00,0,217,Simpson St,-73.893064,40.824073,2946.1462931348256
12:03:00,0,218,Intervale Av,-73.896736,40.822181,2873.2225643212664
12:03:00,0,219,Prospect Av,-73.90177,40.819585,2787.341208389063
12:03:00,0,220,Jackson Av,-73.907807,40.81649,2695.2823848596518
12:03:00,0,221,3 Av-149 St,-73.917757,40.816109,2573.5740515263183
12:03:00,0,222,149 St-Grand Concourse,-73.926718,40.81841,2458.5143500337813
12:03:00,0,224,135 St,-73.94077,40.814229,2295.4922655070573
12:03:00,0,225,125 St,-73.945495,40.807754,2187.4122655070573
12:03:00,0,226,116 St,-73.949625,40.802098,2091.432673670323
12:03:00,0,227,Central Park North (110 St),-73.951822,40.799075,2023.0602246907308
12:09:00,0,228,Park Place,-74.008811,40.713051,2713.506668394532
12:09:00,0,229,Fulton St,-74.006571,40.709416,2836.990112103141
12:09:00,0,230,Wall St,-74.0091,40.706821,2919.6126286594326
12:09:00,0,231,Clark St,-73.993086,40.697466,3133.785961992766
12:09:00,0,232,Borough Hall,-73.989998,40.693219,3228.8761875566756
12:09:00,0,233,Hoyt St,-73.985065,40.690545,3320.9634358788235
12:09:00,0,234,Nevins St,-73.980492,40.688246,3421.6278654090247
12:09:00,0,235,Atlantic Av-Barclays Ctr,-73.977666,40.684359,3511.3575951387547
