start_time,ntransfers,stop_id,stop_name,stop_lon,stop_lat,duration
12:55:30,1,101,Van Cortlandt Park-242 St,-73.898583,40.889248,3940.0780437139147
12:55:30,1,103,238 St,-73.90087,40.884667,3814.267232903104
12:55:30,1,104,231 St,-73.904834,40.878856,3710.634945907588
12:55:30,1,106,Marble Hill-225 St,-73.909831,40.874561,3613.1529639256064
12:55:30,1,107,215 St,-73.915279,40.869444,3524.3601711328133
12:55:30,1,108,207 St,-73.918822,40.864621,3434.63722740987
12:55:30,1,109,Dyckman St,-73.925536,40.860531,3334.3244520794733
12:55:30,1,110,191 St,-73.929412,40.855225,3250.4796244932663
12:55:30,1,111,181 St,-73.933596,40.849505,3159.449581574812
12:55:30,1,112,168 St-Washington Hts,-73.940133,40.840556,3040.2478648366146
12:55:30,1,113,157 St,-73.94489,40.834041,2940.928899319373
12:55:30,1,114,145 St,-73.95036,40.826551,2823.675680435253
12:55:30,1,115,137 St-City College,-73.953676,40.822008,2722.7996120591847
12:55:30,1,116,125 St,-73.958372,40.815581,2627.474612059185
12:55:30,1,117,116 St-Columbia University,-73.96411,40.807722,2513.2454453925184
12:55:30,1,118,Cathedral Pkwy (110 St),-73.966847,40.803967,2434.290899937973
12:55:30,1,119,103 St,-73.968379,40.799446,2354.7622114133824
12:55:30,1,120,96 St,-73.972323,40.793919,2106.0866402558763
13:17:00,1,121,86 St,-73.976218,40.788644,2144.3605720691203
13:17:00,1,122,79 St,-73.979917,40.783934,2067.486588329283
12:55:30,1,123,72 St,-73.98197,40.778453,1939.0356198477134
13:17:00,1,124,66 St-Lincoln Center,-73.982209,40.77344,2054.4375756877894
12:03:30,2,125,59 St-Columbus Circle,-73.981929,40.768247,2051.4734401405253
12:03:30,2,126,50 St,-73.983849,40.761728,1947.8042672081942
12:55:30,1,127,Times Sq-42 St,-73.987495,40.75529,1713.651439056753
12:55:30,1,128,34 St-Penn Station,-73.991057,40.750373,1612.2924646977785
12:03:30,2,129,28 St,-73.993365,40.747215,1653.8895275288075
12:03:30,2,130,23 St,-73.995657,40.744081,1584.7412385554235
12:03:30,2,131,18 St,-73.997871,40.74104,1516.5632082523932
12:03:30,2,132,14 St,-74.000201,40.737826,1441.9763356655205
12:17:00,1,133,Christopher St-Sheridan Sq,-74.002906,40.733422,1532.6985578877427
12:17:00,1,134,Houston St,-74.005367,40.728251,1618.579510268695
12:17:00,1,135,Canal St,-74.006277,40.722854,1713.4403647761014
12:03:30,2,136,Franklin St,-74.006886,40.719318,1777.610181583002
12:03:30,2,137,Chambers St,-74.009266,40.715478,1715.9633486525336
12:03:30,2,138,WTC Cortlandt,-74.012188,40.711835,1927.5229839509127
12:03:30,2,139,Rector St,-74.013783,40.707513,2004.033105408403
12:03:30,2,142,South Ferry,-74.013664,40.702068,2096.8551944587116
13:47:00,1,201,Wakefield-241 St,-73.85062,40.903125,4687.223056903216
13:47:00,1,204,Nereid Av,-73.854376,40.898379,4390.207243541252
13:47:00,1,205,233 St,-73.857473,40.893193,4300.207243541252
13:47:00,1,206,225 St,-73.860341,40.888022,4210.207243541252
13:47:00,1,207,219 St,-73.862633,40.883895,4120.207243541252
13:47:00,1,208,Gun Hill Rd,-73.866256,40.87785,4015.2072435412524
13:47:00,1,209,Burke Av,-73.867164,40.871356,4006.0536135809507
13:47:00,1,210,Allerton Av,-73.867352,40.865462,3913.9231787983417
13:47:00,1,211,Pelham Pkwy,-73.867615,40.857192,3809.5753527113857
13:47:00,1,212,Bronx Park East,-73.868457,40.848828,3684.7492657548637
13:47:00,1,213,E 180 St,-73.873488,40.841894,3474.444917928777
12:03:30,2,214,West Farms Sq-E Tremont Av,-73.880049,40.840295,3421.573376620633
12:03:30,2,215,174 St,-73.887734,40.837288,3291.4871697240815
12:03:30,2,216,Freeman St,-73.891865,40.829993,3171.6495628864745
12:03:30,2,217,Simpson St,-73.893064,40.824073,3061.2682069542716
13:47:00,1,218,Intervale Av,-73.896736,40.822181,2988.3444781407125
13:47:00,1,219,Prospect Av,-73.90177,40.819585,2902.463122208509
12:03:30,2,220,Jackson Av,-73.907807,40.81649,2810.4042986790973
13:47:00,1,221,3 Av-149 St,-73.917757,40.816109,2688.6959653457643
12:03:30,2,222,149 St-Grand Concourse,-73.926718,40.81841,2570.8309528764257
12:55:30,1,224,135 St,-73.94077,40.814229,2630.222762704856
12:55:30,1,225,125 St,-73.945495,40.807754,2522.142762704856
12:55:30,1,226,116 St,-73.949625,40.802098,2426.1631708681216
12:55:30,1,227,Central Park North (110 St),-73.951822,40.799075,2357.79072188853
12:03:30,2,228,Park Place,-74.008811,40.713051,1720.6390885153623
12:03:30,2,229,Fulton St,-74.006571,40.709416,1610.426967303241
13:07:00,1,230,Wall St,-74.0091,40.706821,1683.6976439949703
13:07:00,1,231,Clark St,-73.993086,40.697466,1867.2457921431185
12:07:00,1,232,Borough Hall,-73.989998,40.693219,1922.5895353161147
12:07:00,1,233,Hoyt St,-73.985065,40.690545,2007.1128513782908
12:07:00,1,234,Nevins St,-73.980492,40.688246,2037.0630772005602
12:07:00,1,235,Atlantic Av-Barclays Ctr,-73.977666,40.684359,2070.089535316115
12:07:00,1,236,Bergen St,-73.975098,40.680829,2147.2596384088984
12:07:00,1,237,Grand Army Plaza,-73.971046,40.675235,2099.173090613754
12:03:30,2,238,Eastern Pkwy-Brooklyn Museum,-73.964375,40.671987,1996.1926984568915
12:21:00,2,239,Franklin Av-Medgar Evers College,-73.958131,40.670682,1829.8623997025177
12:03:30,2,241,President St-Medgar Evers College,-73.950683,40.667883,2047.8364982845146
12:03:30,2,242,Sterling St,-73.95085,40.662742,2138.3076521306684
12:03:30,2,243,Winthrop St,-73.9502,40.656652,2223.4600330830494
12:03:30,2,244,Church Av,-73.949575,40.650843,2305.3123058103224
12:03:30,2,245,Beverly Rd,-73.948959,40.645098,2386.746268074473
12:03:30,2,246,Newkirk Av-Little Haiti,-73.948411,40.639967,2472.746268074473
12:03:30,2,247,Flatbush Av-Brooklyn College,-73.947642,40.632836,2590.083110179736
12:21:00,2,248,Nostrand Av,-73.950466,40.669847,1759.5064239470878
13:42:30,2,249,Kingston Av,-73.942161,40.669399,1661.777342123312
13:42:30,2,250,Crown Hts-Utica Av,-73.932942,40.668897,1580.8834978535733
13:42:30,2,251,Sutter Av-Rutland Rd,-73.92261,40.664717,1457.0263549964304
13:42:30,2,252,Saratoga Av,-73.916327,40.661453,1352.4381197023129
13:42:30,2,253,Rockaway Av,-73.908946,40.662549,1263.4969432317248
13:22:30,2,254,Junius St,-73.902447,40.663515,1181.6538059768227
13:22:30,2,255,Pennsylvania Av,-73.894895,40.664635,1278.8694922513325
13:22:30,2,256,Van Siclen Av,-73.889395,40.665449,1353.3792961729011
13:22:30,2,257,New Lots Av,-73.884079,40.666235,1424.1538059768227
12:03:30,2,301,Harlem-148 St,-73.93647,40.82388,2878.1119732311718
12:03:30,2,302,145 St,-73.936245,40.820421,2763.7277627048556
12:55:30,1,401,Woodlawn,-73.878751,40.886037,3925.521074700718
12:55:30,1,402,Mosholu Pkwy,-73.884655,40.87975,3780.0262293398932
12:55:30,1,405,Bedford Park Blvd-Lehman College,-73.890064,40.873412,3658.515739829404
12:55:30,1,406,Kingsbridge Rd,-73.897174,40.86776,3523.966720221561
12:55:30,1,407,Fordham Rd,-73.901034,40.862803,3432.6203149928033
12:55:30,1,408,183 St,-73.903879,40.858407,3351.9209685875744
12:55:30,1,409,Burnside Av,-73.907684,40.853453,3258.7488374400336
12:55:30,1,410,176 St,-73.911794,40.84848,3184.39789083086
