start_time,ntransfers,stop_id,stop_name,stop_lon,stop_lat,duration
12:54:30,1,101,Van Cortlandt Park-242 St,-73.898583,40.889248,4309.269808312345
12:54:30,1,103,238 St,-73.90087,40.884667,4202.519060129362
12:54:30,1,104,231 St,-73.904834,40.878856,4107.683953746383
12:54:30,1,106,Marble Hill-225 St,-73.909831,40.874561,4014.212087234935
12:54:30,1,107,215 St,-73.915279,40.869444,3906.0875237890677
12:54:30,1,108,207 St,-73.918822,40.864621,3827.10272846743
12:54:30,1,109,Dyckman St,-73.925536,40.860531,3729.0661014099387
12:54:30,1,110,191 St,-73.929412,40.855225,3638.847053790891
12:54:30,1,111,181 St,-73.933596,40.849505,3543.6024650463028
12:54:30,1,112,168 St-Washington Hts,-73.940133,40.840556,3422.7521396666934
12:54:30,1,113,157 St,-73.94489,40.834041,3403.136401072797
12:54:30,1,114,145 St,-73.95036,40.826551,3287.471753733983
12:54:30,1,115,137 St-City College,-73.953676,40.822008,3186.428970674346
12:54:30,1,116,125 St,-73.958372,40.815581,3087.667838755911
12:54:30,1,117,116 St-Columbia University,-73.96411,40.807722,2969.511769391749
12:54:30,1,118,Cathedral Pkwy (110 St),-73.966847,40.803967,2891.480955915989
12:54:30,1,119,103 St,-73.968379,40.799446,2812.162774097807
12:54:30,1,120,96 St,-73.972323,40.793919,2512.0858287605333
12:45:00,1,121,86 St,-73.976218,40.788644,2598.023172224271
12:45:00,1,122,79 St,-73.979917,40.783934,2516.190884152129
12:54:30,1,123,72 St,-73.98197,40.778453,2320.2235276589417
13:13:30,1,124,66 St-Lincoln Center,-73.982209,40.77344,2373.567665217754
12:24:30,1,125,59 St-Columbus Circle,-73.981929,40.768247,2292.469694882079
12:24:30,1,126,50 St,-73.983849,40.761728,2183.8422439016867
12:54:30,1,127,Times Sq-42 St,-73.987495,40.75529,2071.6451492805636
12:54:30,1,128,34 St-Penn Station,-73.991057,40.750373,2043.0534025444385
12:24:30,1,129,28 St,-73.993365,40.747215,2063.394482368257
12:24:30,1,130,23 St,-73.995657,40.744081,1994.7672519570851
12:24:30,1,131,18 St,-73.997871,40.74104,1926.3267387378003
12:15:00,1,132,14 St,-74.000201,40.737826,1850.2496350196009
12:15:00,1,133,Christopher St-Sheridan Sq,-74.002906,40.733422,1947.454421210264
12:54:30,1,134,Houston St,-74.005367,40.728251,2030.6046965839853
12:54:30,1,135,Canal St,-74.006277,40.722854,2117.880041751638
12:54:30,1,136,Franklin St,-74.006886,40.719318,2182.6325327839218
12:15:00,1,137,Chambers St,-74.009266,40.715478,1920.5738418228007
12:34:30,1,138,WTC Cortlandt,-74.012188,40.711835,2124.5525638599656
12:34:30,1,139,Rector St,-74.013783,40.707513,2045.2539969809848
12:34:30,1,142,South Ferry,-74.013664,40.702068,1940.5335755871436
12:34:30,1,201,Wakefield-241 St,-73.85062,40.903125,5048.628792086752
12:34:30,1,204,Nereid Av,-73.854376,40.898379,4820.364743748383
12:34:30,1,205,233 St,-73.857473,40.893193,4688.364743748383
12:34:30,1,206,225 St,-73.860341,40.888022,4592.364743748383
12:34:30,1,207,219 St,-73.862633,40.883895,4510.364743748384
12:34:30,1,208,Gun Hill Rd,-73.866256,40.87785,4401.864743748384
12:34:30,1,209,Burke Av,-73.867164,40.871356,4479.364743748384
12:34:30,1,210,Allerton Av,-73.867352,40.865462,4414.992121322795
12:34:30,1,211,Pelham Pkwy,-73.867615,40.857192,4303.084075345784
12:34:30,1,212,Bronx Park East,-73.868457,40.848828,4175.934075345784
12:34:30,1,213,E 180 St,-73.873488,40.841894,3979.6686907303997
12:34:30,1,214,West Farms Sq-E Tremont Av,-73.880049,40.840295,3858.377444704856
