start_time,ntransfers,stop_id,stop_name,stop_lon,stop_lat,duration
13:39:30,1,101,Van Cortlandt Park-242 St,-73.898583,40.889248,6037.18832814719
12:39:30,1,103,238 St,-73.90087,40.884667,5930.437579964207
12:39:30,1,104,231 St,-73.904834,40.878856,5835.602473581228
12:39:30,1,106,Marble Hill-225 St,-73.909831,40.874561,5742.13060706978
12:39:30,1,107,215 St,-73.915279,40.869444,5634.006043623913
12:39:30,1,108,207 St,-73.918822,40.864621,5555.021248302275
12:39:30,1,109,Dyckman St,-73.925536,40.860531,5456.984621244785
12:39:30,1,110,191 St,-73.929412,40.855225,5366.765573625737
12:39:30,1,111,181 St,-73.933596,40.849505,5271.520984881148
12:39:30,1,112,168 St-Washington Hts,-73.940133,40.840556,5150.6706595015385
12:39:30,1,113,157 St,-73.94489,40.834041,5143.18765194653
12:39:30,1,114,145 St,-73.95036,40.826551,5027.523004607717
12:39:30,1,115,137 St-City College,-73.953676,40.822008,4926.4802215480795
12:39:30,1,116,125 St,-73.958372,40.815581,4827.719089629644
12:39:30,1,117,116 St-Columbia University,-73.96411,40.807722,4709.563020265482
12:39:30,1,118,Cathedral Pkwy (110 St),-73.966847,40.803967,4631.532206789722
12:39:30,1,119,103 St,-73.968379,40.799446,4552.21402497154
12:39:30,1,120,96 St,-73.972323,40.793919,4303.922699861431
12:39:30,1,121,86 St,-73.976218,40.788644,4338.0744230980035
12:39:30,1,122,79 St,-73.979917,40.783934,4259.299361973309
12:39:30,1,123,72 St,-73.98197,40.778453,4128.391067750852
13:52:00,1,124,66 St-Lincoln Center,-73.982209,40.77344,4215.332040587804
13:52:00,1,125,59 St-Columbus Circle,-73.981929,40.768247,4134.234070252129
13:52:00,1,126,50 St,-73.983849,40.761728,4025.6066192717362
12:39:30,1,127,Times Sq-42 St,-73.987495,40.75529,3887.741522277019
12:39:30,1,128,34 St-Penn Station,-73.991057,40.750373,3779.347317533901
12:39:30,1,129,28 St,-73.993365,40.747215,3813.004724691169
12:39:30,1,130,23 St,-73.995657,40.744081,3744.3774942799973
12:39:30,1,131,18 St,-73.997871,40.74104,3675.9369810607127
12:39:30,1,132,14 St,-74.000201,40.737826,3599.8598773425133
12:39:30,1,133,Christopher St-Sheridan Sq,-74.002906,40.733422,3690.8130476699066
12:39:30,1,134,Houston St,-74.005367,40.728251,3770.8126411658413
12:39:30,1,135,Canal St,-74.006277,40.722854,3768.723325624388
12:39:30,1,136,Franklin St,-74.006886,40.719318,3703.568076333752
12:39:30,1,137,Chambers St,-74.009266,40.715478,3478.6049981043097
13:52:00,1,138,WTC Cortlandt,-74.012188,40.711835,3562.2890056485485
13:52:00,1,139,Rector St,-74.013783,40.707513,3482.9904387695674
13:52:00,1,142,South Ferry,-74.013664,40.702068,3378.270017375726
12:39:30,1,201,Wakefield-241 St,-73.85062,40.903125,6891.1035187894195
12:39:30,1,204,Nereid Av,-73.854376,40.898379,6662.839470451051
12:39:30,1,205,233 St,-73.857473,40.893193,6530.839470451051
12:39:30,1,206,225 St,-73.860341,40.888022,6434.839470451051
