start_time,ntransfers,stop_id,stop_name,stop_lon,stop_lat,duration
12:50:00,1,101,Van Cortlandt Park-242 St,-73.898583,40.889248,3115.4950664530124
12:50:00,1,103,238 St,-73.90087,40.884667,3008.744318270028
12:50:00,1,104,231 St,-73.904834,40.878856,2913.9092118870494
12:50:00,1,106,Marble Hill-225 St,-73.909831,40.874561,2820.4373453756025
12:50:00,1,107,215 St,-73.915279,40.869444,2712.312781929735
12:50:00,1,108,207 St,-73.918822,40.864621,2633.3279866080975
12:50:00,1,109,Dyckman St,-73.925536,40.860531,2535.291359550606
12:50:00,1,110,191 St,-73.929412,40.855225,2445.0723119315585
12:50:00,1,111,181 St,-73.933596,40.849505,2349.82772318697
12:50:00,1,112,168 St-Washington Hts,-73.940133,40.840556,2228.977397807361
12:50:00,1,113,157 St,-73.94489,40.834041,2221.4943902523514
12:50:00,1,114,145 St,-73.95036,40.826551,2105.8297429135373
12:50:00,1,115,137 St-City College,-73.953676,40.822008,2004.7869598539005
12:50:00,1,116,125 St,-73.958372,40.815581,1906.0258279354653
12:50:00,1,117,116 St-Columbia University,-73.96411,40.807722,1787.8697585713032
12:50:00,1,118,Cathedral Pkwy (110 St),-73.966847,40.803967,1709.838945095543
12:50:00,1,119,103 St,-73.968379,40.799446,1630.5207632773613
12:10:00,1,120,96 St,-73.972323,40.793919,1382.2294381672534
12:30:00,1,121,86 St,-73.976218,40.788644,1416.3811614038252
12:30:00,1,122,79 St,-73.979917,40.783934,1337.606100279131
12:10:00,1,123,72 St,-73.98197,40.778453,1206.697806056674
12:10:00,1,124,66 St-Lincoln Center,-73.982209,40.77344,1299.7929233584216
12:10:00,1,125,59 St-Columbus Circle,-73.981929,40.768247,1218.6949530227464
12:10:00,1,126,50 St,-73.983849,40.761728,1110.0675020423541
12:10:00,1,127,Times Sq-42 St,-73.987495,40.75529,967.3068501322321
12:10:00,1,128,34 St-Penn Station,-73.991057,40.750373,857.6540558397231
12:15:00,1,129,28 St,-73.993365,40.747215,891.3114629969912
12:15:00,1,130,23 St,-73.995657,40.744081,822.6842325858197
12:15:00,1,131,18 St,-73.997871,40.74104,754.2437193665352
12:15:00,1,132,14 St,-74.000201,40.737826,678.1666156483356
12:00:00,1,133,Christopher St-Sheridan Sq,-74.002906,40.733422,769.1197859757287
12:00:00,1,134,Houston St,-74.005367,40.728251,849.1193794716637
12:00:00,1,135,Canal St,-74.006277,40.722854,938.8769921391424
12:00:00,1,136,Franklin St,-74.006886,40.719318,1004.0322414297789
12:05:00,1,137,Chambers St,-74.009266,40.715478,960.3073479137818
12:45:00,1,138,WTC Cortlandt,-74.012188,40.711835,1145.3113121149822
12:45:00,1,139,Rector St,-74.013783,40.707513,1224.609878993963
12:45:00,1,142,South Ferry,-74.013664,40.702068,1329.3303003878043
12:05:00,1,201,Wakefield-241 St,-73.85062,40.903125,4000.1058820900876
12:05:00,1,204,Nereid Av,-73.854376,40.898379,3771.8418337517187
12:05:00,1,205,233 St,-73.857473,40.893193,3639.8418337517187
12:05:00,1,206,225 St,-73.860341,40.888022,3543.8418337517187
12:05:00,1,207,219 St,-73.862633,40.883895,3461.8418337517187
12:05:00,1,208,Gun Hill Rd,-73.866256,40.87785,3353.3418337517187
12:05:00,1,209,Burke Av,-73.867164,40.871356,3399.905969381617
12:05:00,1,210,Allerton Av,-73.867352,40.865462,3309.480682025295
12:05:00,1,211,Pelham Pkwy,-73.867615,40.857192,3197.5726360482836
12:05:00,1,212,Bronx Park East,-73.868457,40.848828,3070.4226360482835
12:05:00,1,213,E 180 St,-73.873488,40.841894,2874.157251432899
12:05:00,1,214,West Farms Sq-E Tremont Av,-73.880049,40.840295,2809.854534708191
12:05:00,1,215,174 St,-73.887734,40.837288,2683.8151705900987
12:05:00,1,216,Freeman St,-73.891865,40.829993,2561.307281784689
12:05:00,1,217,Simpson St,-73.893064,40.824073,2448.094595217525
12:05:00,1,218,Intervale Av,-73.896736,40.822181,2373.430160693715
12:05:00,1,219,Prospect Av,-73.90177,40.819585,2289.8647817932692
12:05:00,1,220,Jackson Av,-73.907807,40.81649,2190.1382481642963
12:05:00,1,221,3 Av-149 St,-73.917757,40.816109,2044.444468686976
12:05:00,1,222,149 St-Grand Concourse,-73.926718,40.81841,1911.5976901271492
12:10:00,1,224,135 St,-73.94077,40.814229,1920.1373427343974
12:10:00,1,225,125 St,-73.945495,40.807754,1809.1853845098544
12:10:00,1,226,116 St,-73.949625,40.802098,1710.0421498375501
12:10:00,1,227,Central Park North (110 St),-73.951822,40.799075,1640.6605918089333
12:05:00,1,228,Park Place,-74.008811,40.713051,1050.9849038726445
12:05:00,1,229,Fulton St,-74.006571,40.709416,1168.4733448922057
12:05:00,1,230,Wall St,-74.0091,40.706821,1244.046566649528
12:05:00,1,231,Clark St,-73.993086,40.697466,1437.0312092957179
12:05:00,1,232,Borough Hall,-73.989998,40.693219,1553.2567110666744
12:05:00,1,233,Hoyt St,-73.985065,40.690545,1641.0146058035166
12:15:00,1,234,Nevins St,-73.980492,40.688246,1583.3966752181477
12:15:00,1,235,Atlantic Av-Barclays Ctr,-73.977666,40.684359,1683.6114314763822
12:15:00,1,236,Bergen St,-73.975098,40.680829,1789.4031944460162
12:15:00,1,237,Grand Army Plaza,-73.971046,40.675235,1903.4699960654493
12:15:00,1,238,Eastern Pkwy-Brooklyn Museum,-73.964375,40.671987,2006.9239301609434
12:15:00,1,239,Franklin Av-Medgar Evers College,-73.958131,40.670682,1977.5056560059083
12:15:00,1,241,President St-Medgar Evers College,-73.950683,40.667883,2146.1295345428302
12:15:00,1,242,Sterling St,-73.95085,40.662742,2238.122005453166
12:15:00,1,243,Winthrop St,-73.9502,40.656652,2327.175673931427
12:15:00,1,244,Church Av,-73.949575,40.650843,2406.014049727605
12:15:00,1,245,Beverly Rd,-73.948959,40.645098,2485.243314730977
12:15:00,1,246,Newkirk Av-Little Haiti,-73.948411,40.639967,2572.43182824449
12:15:00,1,247,Flatbush Av-Brooklyn College,-73.947642,40.632836,2723.0513857034484
12:15:00,1,248,Nostrand Av,-73.950466,40.669847,1932.5622664867522
12:17:30,1,249,Kingston Av,-73.942161,40.669399,1829.7411126405982
12:17:30,1,250,Crown Hts-Utica Av,-73.932942,40.668897,1746.162881348081
12:17:30,1,251,Sutter Av-Rutland Rd,-73.92261,40.664717,1646.4470034675921
12:17:30,1,252,Saratoga Av,-73.916327,40.661453,1540.7067437273327
12:17:30,1,253,Rockaway Av,-73.908946,40.662549,1448.7744856628165
12:17:30,1,254,Junius St,-73.902447,40.663515,1367.5917933551243
12:37:30,1,255,Pennsylvania Av,-73.894895,40.664635,1477.2759858144289
12:37:30,1,256,Van Siclen Av,-73.889395,40.665449,1557.305290089785
12:37:30,1,257,New Lots Av,-73.884079,40.666235,1654.223936212267
12:30:00,1,301,Harlem-148 St,-73.93647,40.82388,2176.826819388344
