start_time,ntransfers,stop_id,stop_name,stop_lon,stop_lat,duration
13:42:00,1,101,Van Cortlandt Park-242 St,-73.898583,40.889248,2872.3284508046772
13:42:00,1,103,238 St,-73.90087,40.884667,2765.577702621693
13:42:00,1,104,231 St,-73.904834,40.878856,2670.742596238714
13:42:00,1,106,Marble Hill-225 St,-73.909831,40.874561,2577.2707297272673
13:42:00,1,107,215 St,-73.915279,40.869444,2469.1461662814
13:42:00,1,108,207 St,-73.918822,40.864621,2390.1613709597623
13:42:00,1,109,Dyckman St,-73.925536,40.860531,2282.066314216465
13:42:00,1,110,191 St,-73.929412,40.855225,2191.8472665974177
13:42:00,1,111,181 St,-73.933596,40.849505,2096.602677852829
13:17:00,1,112,168 St-Washington Hts,-73.940133,40.840556,1975.7523524732196
13:17:00,1,113,157 St,-73.94489,40.834041,1876.475922663861
13:17:00,1,114,145 St,-73.95036,40.826551,1760.8112753250466
13:17:00,1,115,137 St-City College,-73.953676,40.822008,1659.7684922654098
13:17:00,1,116,125 St,-73.958372,40.815581,1561.0073603469743
13:17:00,1,117,116 St-Columbia University,-73.96411,40.807722,1442.8512909828125
13:17:00,1,118,Cathedral Pkwy (110 St),-73.966847,40.803967,1364.8204775070524
13:17:00,1,119,103 St,-73.968379,40.799446,1285.5022956888706
13:13:00,1,120,96 St,-73.972323,40.793919,1037.2109705787627
12:03:30,1,121,86 St,-73.976218,40.788644,1071.3626938153345
12:03:30,1,122,79 St,-73.979917,40.783934,992.5876326906401
13:13:00,1,123,72 St,-73.98197,40.778453,861.6793384681833
12:32:30,1,124,66 St-Lincoln Center,-73.982209,40.77344,942.6589392475522
12:01:30,2,125,59 St-Columbus Circle,-73.981929,40.768247,861.5609689118769
12:01:30,2,126,50 St,-73.983849,40.761728,752.9335179314847
13:13:00,1,127,Times Sq-42 St,-73.987495,40.75529,614.5748355245495
13:13:00,1,128,34 St-Penn Station,-73.991057,40.750373,507.185325035039
12:30:00,1,129,28 St,-73.993365,40.747215,543.1448473486557
12:30:00,1,130,23 St,-73.995657,40.744081,474.5176169374842
12:30:00,1,131,18 St,-73.997871,40.74104,406.0771037181996
12:30:00,1,132,14 St,-74.000201,40.737826,330.0
12:15:00,1,133,Christopher St-Sheridan Sq,-74.002906,40.733422,424.1013183872383
12:15:00,1,134,Houston St,-74.005367,40.728251,504.1009118831732
12:15:00,1,135,Canal St,-74.006277,40.722854,593.8585245506519
12:15:00,1,136,Franklin St,-74.006886,40.719318,659.0137738412883
12:08:00,1,137,Chambers St,-74.009266,40.715478,595.8331115259147
13:17:00,1,138,WTC Cortlandt,-74.012188,40.711835,800.2928445264916
13:17:00,1,139,Rector St,-74.013783,40.707513,879.5914114054726
13:17:00,1,142,South Ferry,-74.013664,40.702068,984.3118327993137
13:17:00,1,201,Wakefield-241 St,-73.85062,40.903125,3864.6736098267384
13:17:00,1,204,Nereid Av,-73.854376,40.898379,3671.4984200748695
13:17:00,1,205,233 St,-73.857473,40.893193,3539.4984200748695
13:17:00,1,206,225 St,-73.860341,40.888022,3443.4984200748695
13:17:00,1,207,219 St,-73.862633,40.883895,3361.498420074869
13:17:00,1,208,Gun Hill Rd,-73.866256,40.87785,3252.9984200748695
13:17:00,1,209,Burke Av,-73.867164,40.871356,3207.5406322732433
13:17:00,1,210,Allerton Av,-73.867352,40.865462,3117.115344916921
13:17:00,1,211,Pelham Pkwy,-73.867615,40.857192,3005.2072989399094
13:17:00,1,212,Bronx Park East,-73.868457,40.848828,2878.0572989399097
12:36:00,1,213,E 180 St,-73.873488,40.841894,2680.2448066216693
12:36:00,1,214,West Farms Sq-E Tremont Av,-73.880049,40.840295,2641.7681850497956
12:36:00,1,215,174 St,-73.887734,40.837288,2524.5497843619196
12:36:00,1,216,Freeman St,-73.891865,40.829993,2408.858081305151
12:36:00,1,217,Simpson St,-73.893064,40.824073,2282.7590538957784
12:36:00,1,218,Intervale Av,-73.896736,40.822181,2199.1689193666302
12:36:00,1,219,Prospect Av,-73.90177,40.819585,2111.405168239489
12:36:00,1,220,Jackson Av,-73.907807,40.81649,2000.4388046031252
12:36:00,1,221,3 Av-149 St,-73.917757,40.816109,1852.0791315786023
12:36:00,1,222,149 St-Grand Concourse,-73.926718,40.81841,1719.2323530187755
13:13:00,1,224,135 St,-73.94077,40.814229,1575.118875145907
13:13:00,1,225,125 St,-73.945495,40.807754,1464.166916921364
13:13:00,1,226,116 St,-73.949625,40.802098,1365.0236822490594
13:13:00,1,227,Central Park North (110 St),-73.951822,40.799075,1295.6421242204426
12:08:00,1,228,Park Place,-74.008811,40.713051,685.0392675745904
12:08:00,1,229,Fulton St,-74.006571,40.709416,799.9119189315841
12:08:00,1,230,Wall St,-74.0091,40.706821,875.3270132712067
12:08:00,1,231,Clark St,-73.993086,40.697466,1064.5406121723056
12:08:30,1,232,Borough Hall,-73.989998,40.693219,1181.2741738161415
12:08:30,1,233,Hoyt St,-73.985065,40.690545,1270.0771833920646
12:08:30,1,234,Nevins St,-73.980492,40.688246,1368.5956512443217
12:08:30,1,235,Atlantic Av-Barclays Ctr,-73.977666,40.684359,1451.9244370560546
12:08:30,1,236,Bergen St,-73.975098,40.680829,1529.4802193689798
