start_time,ntransfers,stop_id,stop_name,stop_lon,stop_lat,duration
13:57:30,1,101,Van Cortlandt Park-242 St,-73.898583,40.889248,4807.492342023638
12:57:30,1,103,238 St,-73.90087,40.884667,4700.741593840654
12:57:30,1,104,231 St,-73.904834,40.878856,4605.906487457675
12:57:30,1,106,Marble Hill-225 St,-73.909831,40.874561,4512.434620946227
12:57:30,1,107,215 St,-73.915279,40.869444,4404.31005750036
12:57:30,1,108,207 St,-73.918822,40.864621,4325.325262178722
12:57:30,1,109,Dyckman St,-73.925536,40.860531,4227.288635121232
12:57:30,1,110,191 St,-73.929412,40.855225,4137.069587502185
12:57:30,1,111,181 St,-73.933596,40.849505,4041.8249987575955
12:57:30,1,112,168 St-Washington Hts,-73.940133,40.840556,3920.9746733779857
12:57:30,1,113,157 St,-73.94489,40.834041,3905.2523085912885
12:57:30,1,114,145 St,-73.95036,40.826551,3789.5876612524744
12:57:30,1,115,137 St-City College,-73.953676,40.822008,3688.544878192837
12:57:30,1,116,125 St,-73.958372,40.815581,3589.783746274402
12:57:30,1,117,116 St-Columbia University,-73.96411,40.807722,3471.62767691024
12:57:30,1,118,Cathedral Pkwy (110 St),-73.966847,40.803967,3393.5968634344804
12:57:30,1,119,103 St,-73.968379,40.799446,3314.2786816162984
13:27:30,1,120,96 St,-73.972323,40.793919,3014.2017362790243
13:27:30,1,121,86 St,-73.976218,40.788644,3100.1390797427625
13:27:30,1,122,79 St,-73.979917,40.783934,3018.3067916706204
13:27:30,1,123,72 St,-73.98197,40.778453,2822.339435177433
13:07:30,1,124,66 St-Lincoln Center,-73.982209,40.77344,2875.683572736245
13:37:30,1,125,59 St-Columbus Circle,-73.981929,40.768247,2794.5856024005698
13:37:30,1,126,50 St,-73.983849,40.761728,2685.958151420178
12:17:30,1,127,Times Sq-42 St,-73.987495,40.75529,2573.761056799055
12:17:30,1,128,34 St-Penn Station,-73.991057,40.750373,2604.62882546052
12:27:30,1,129,28 St,-73.993365,40.747215,2762.913277004618
12:27:30,1,130,23 St,-73.995657,40.744081,2736.9158176202404
12:27:30,1,131,18 St,-73.997871,40.74104,2668.4753044009553
12:17:30,1,132,14 St,-74.000201,40.737826,2427.0879916512686
12:37:30,1,133,Christopher St-Sheridan Sq,-74.002906,40.733422,2676.5463721169604
12:37:30,1,134,Houston St,-74.005367,40.728251,2596.546778621025
12:37:30,1,135,Canal St,-74.006277,40.722854,2506.7891659535467
12:37:30,1,136,Franklin St,-74.006886,40.719318,2441.63391666291
12:17:30,1,137,Chambers St,-74.009266,40.715478,2159.9472593858222
12:17:30,1,138,WTC Cortlandt,-74.012188,40.711835,2300.354845977707
12:17:30,1,139,Rector St,-74.013783,40.707513,2221.056279098726
12:17:30,1,142,South Ferry,-74.013664,40.702068,2116.335857704885
13:37:30,1,201,Wakefield-241 St,-73.85062,40.903125,5752.3219094006845
13:37:30,1,204,Nereid Av,-73.854376,40.898379,5524.057861062316
13:37:30,1,205,233 St,-73.857473,40.893193,5392.057861062316
13:37:30,1,206,225 St,-73.860341,40.888022,5296.057861062316
13:37:30,1,207,219 St,-73.862633,40.883895,5214.057861062317
13:37:30,1,208,Gun Hill Rd,-73.866256,40.87785,5105.557861062316
13:37:30,1,209,Burke Av,-73.867164,40.871356,5179.266761916675
13:37:30,1,210,Allerton Av,-73.867352,40.865462,5088.841474560352
