start_time,ntransfers,stop_id,stop_name,stop_lon,stop_lat,duration
13:35:00,1,101,Van Cortlandt Park-242 St,-73.898583,40.889248,6579.988470292856
13:05:00,1,103,238 St,-73.90087,40.884667,6473.237722109871
13:05:00,1,104,231 St,-73.904834,40.878856,6378.402615726893
13:05:00,1,106,Marble Hill-225 St,-73.909831,40.874561,6284.930749215445
13:05:00,1,107,215 St,-73.915279,40.869444,6176.8061857695775
13:05:00,1,108,207 St,-73.918822,40.864621,6097.82139044794
13:05:00,1,109,Dyckman St,-73.925536,40.860531,5999.784763390449
13:05:00,1,110,191 St,-73.929412,40.855225,5909.565715771402
13:05:00,1,111,181 St,-73.933596,40.849505,5814.321127026813
13:05:00,1,112,168 St-Washington Hts,-73.940133,40.840556,5693.470801647203
13:05:00,1,113,157 St,-73.94489,40.834041,5729.642322644651
13:05:00,1,114,145 St,-73.95036,40.826551,5613.977675305838
13:05:00,1,115,137 St-City College,-73.953676,40.822008,5512.9348922462
13:05:00,1,116,125 St,-73.958372,40.815581,5414.173760327765
13:05:00,1,117,116 St-Columbia University,-73.96411,40.807722,5296.017690963603
13:05:00,1,118,Cathedral Pkwy (110 St),-73.966847,40.803967,5217.986877487843
13:05:00,1,119,103 St,-73.968379,40.799446,5138.66869566966
13:35:00,1,120,96 St,-73.972323,40.793919,4890.377370559552
13:35:00,1,121,86 St,-73.976218,40.788644,4924.529093796124
13:35:00,1,122,79 St,-73.979917,40.783934,4845.754032671429
13:35:00,1,123,72 St,-73.98197,40.778453,4710.942189639452
13:50:30,1,124,66 St-Lincoln Center,-73.982209,40.77344,4764.286327198264
13:50:30,1,125,59 St-Columbus Circle,-73.981929,40.768247,4683.188356862589
13:50:30,1,126,50 St,-73.983849,40.761728,4574.5609058821965
13:35:00,1,127,Times Sq-42 St,-73.987495,40.75529,4462.363811261074
13:35:00,1,128,34 St-Penn Station,-73.991057,40.750373,4365.801988232022
13:05:00,1,129,28 St,-73.993365,40.747215,4399.45939538929
13:05:00,1,130,23 St,-73.995657,40.744081,4330.832164978118
13:05:00,1,131,18 St,-73.997871,40.74104,4262.391651758834
13:35:00,1,132,14 St,-74.000201,40.737826,4186.314548040635
13:35:00,1,133,Christopher St-Sheridan Sq,-74.002906,40.733422,4277.267718368027
13:35:00,1,134,Houston St,-74.005367,40.728251,4347.516853075789
13:35:00,1,135,Canal St,-74.006277,40.722854,4257.759240408311
13:35:00,1,136,Franklin St,-74.006886,40.719318,4192.603991117674
13:35:00,1,137,Chambers St,-74.009266,40.715478,3974.513329934628
13:50:30,1,138,WTC Cortlandt,-74.012188,40.711835,4051.3249204324707
13:50:30,1,139,Rector St,-74.013783,40.707513,3972.02635355349
13:50:30,1,142,South Ferry,-74.013664,40.702068,3867.3059321596493
13:50:30,1,201,Wakefield-241 St,-73.85062,40.903125,7477.55818948754
13:05:00,1,204,Nereid Av,-73.854376,40.898379,7249.294141149172
13:05:00,1,205,233 St,-73.857473,40.893193,7117.294141149171
