start_time,ntransfers,stop_id,stop_name,stop_lon,stop_lat,duration
12:03:00,0,S09,Tottenville,-74.251961,40.512764,949.2805124810717
12:03:00,0,S11,Arthur Kill,-74.242096,40.516578,806.6082636772439
12:03:00,0,S13,Richmond Valley,-74.229141,40.519631,689.1789255734872
12:03:00,0,S14,Pleasant Plains,-74.217847,40.52241,576.3734209863312
12:03:00,0,S15,Prince's Bay,-74.200064,40.525507,440.0369009098494
12:03:00,0,S16,Huguenot,-74.191794,40.533674,317.7636335831167
12:03:00,0,S17,Annadale,-74.178217,40.54046,126.44117647058823
12:03:00,0,S18,Eltingville,-74.16457,40.544601,0.0
12:16:00,0,S19,Great Kills,-74.151399,40.551231,145.33333333333334
12:16:00,0,S20,Bay Terrace,-74.136907,40.5564,299.8057471264368
12:16:00,0,S21,Oakwood Heights,-74.12632,40.56511,435.7783966990864
12:16:00,0,S22,New Dorp,-74.11721,40.57348,590.1868780810263
12:16:00,0,S23,Grant City,-74.109704,40.578965,724.9451053227033
12:16:00,0,S24,Jefferson Av,-74.103338,40.583591,822.9069235045215
12:16:00,0,S25,Dongan Hills,-74.09609,40.588849,939.5552223868706
12:16:00,0,S26,Old Town,-74.087368,40.596612,1069.0778704704944
12:16:00,0,S27,Grasmere,-74.084087,40.603117,1192.3005250901372
12:16:00,0,S28,Clifton,-74.071402,40.621319,1396.0818132888555
12:16:00,0,S29,Stapleton,-74.075162,40.627915,1495.5490007888554
12:16:00,0,S30,Tompkinsville,-74.074835,40.636949,1632.5139398132455
12:16:00,0,S31,St George,-74.073643,40.643748,1520.6855791962178
