start_time,ntransfers,stop_id,stop_name,stop_lon,stop_lat,duration
13:48:00,1,101,Van Cortlandt Park-242 St,-73.898583,40.889248,5767.131185290047
12:48:00,1,103,238 St,-73.90087,40.884667,5660.380437107064
12:48:00,1,104,231 St,-73.904834,40.878856,5565.545330724084
12:48:00,1,106,Marble Hill-225 St,-73.909831,40.874561,5472.073464212637
12:48:00,1,107,215 St,-73.915279,40.869444,5363.94890076677
12:48:00,1,108,207 St,-73.918822,40.864621,5284.964105445131
12:48:00,1,109,Dyckman St,-73.925536,40.860531,5186.927478387642
12:48:00,1,110,191 St,-73.929412,40.855225,5096.708430768594
12:48:00,1,111,181 St,-73.933596,40.849505,5001.463842024005
12:48:00,1,112,168 St-Washington Hts,-73.940133,40.840556,4880.6135166443955
12:48:00,1,113,157 St,-73.94489,40.834041,4873.1305090893875
12:48:00,1,114,145 St,-73.95036,40.826551,4757.465861750574
12:48:00,1,115,137 St-City College,-73.953676,40.822008,4656.423078690937
12:48:00,1,116,125 St,-73.958372,40.815581,4557.661946772501
12:48:00,1,117,116 St-Columbia University,-73.96411,40.807722,4439.505877408339
12:48:00,1,118,Cathedral Pkwy (110 St),-73.966847,40.803967,4361.475063932579
12:48:00,1,119,103 St,-73.968379,40.799446,4282.156882114397
12:48:00,1,120,96 St,-73.972323,40.793919,4033.8655570042883
12:48:00,1,121,86 St,-73.976218,40.788644,4068.01728024086
12:48:00,1,122,79 St,-73.979917,40.783934,3989.2422191161654
12:48:00,1,123,72 St,-73.98197,40.778453,3858.3339248937086
13:03:30,1,124,66 St-Lincoln Center,-73.982209,40.77344,3945.274897730662
13:03:30,1,125,59 St-Columbus Circle,-73.981929,40.768247,3864.1769273949863
13:03:30,1,126,50 St,-73.983849,40.761728,3755.549476414594
12:48:00,1,127,Times Sq-42 St,-73.987495,40.75529,3617.684379419877
12:48:00,1,128,34 St-Penn Station,-73.991057,40.750373,3509.2901746767575
12:48:00,1,129,28 St,-73.993365,40.747215,3542.947581834026
12:48:00,1,130,23 St,-73.995657,40.744081,3474.3203514228544
12:48:00,1,131,18 St,-73.997871,40.74104,3405.8798382035698
12:48:00,1,132,14 St,-74.000201,40.737826,3329.80273448537
12:48:00,1,133,Christopher St-Sheridan Sq,-74.002906,40.733422,3420.7559048127637
12:48:00,1,134,Houston St,-74.005367,40.728251,3500.7554983086984
12:48:00,1,135,Canal St,-74.006277,40.722854,3452.9283775667054
12:48:00,1,136,Franklin St,-74.006886,40.719318,3387.773128276069
12:48:00,1,137,Chambers St,-74.009266,40.715478,3169.682467093023
13:03:30,1,138,WTC Cortlandt,-74.012188,40.711835,3246.494057590866
13:03:30,1,139,Rector St,-74.013783,40.707513,3167.1954907118848
13:03:30,1,142,South Ferry,-74.013664,40.702068,3062.4750693180436
12:08:00,1,201,Wakefield-241 St,-73.85062,40.903125,6621.046375932277
12:08:00,1,204,Nereid Av,-73.854376,40.898379,6392.782327593909
12:08:00,1,205,233 St,-73.857473,40.893193,6260.782327593908
12:08:00,1,206,225 St,-73.860341,40.888022,6164.782327593909
12:08:00,1,207,219 St,-73.862633,40.883895,6082.782327593909
12:08:00,1,208,Gun Hill Rd,-73.866256,40.87785,5974.282327593909
12:08:00,1,209,Burke Av,-73.867164,40.871356,6037.829573453907
12:08:00,1,210,Allerton Av,-73.867352,40.865462,5947.404286097585
12:08:00,1,211,Pelham Pkwy,-73.867615,40.857192,5835.496240120574
12:08:00,1,212,Bronx Park East,-73.868457,40.848828,5708.346240120573
12:08:00,1,213,E 180 St,-73.873488,40.841894,5504.748674850593
12:08:00,1,214,West Farms Sq-E Tremont Av,-73.880049,40.840295,5430.79502855038
12:08:00,1,215,174 St,-73.887734,40.837288,5304.755664432288
12:08:00,1,216,Freeman St,-73.891865,40.829993,5182.247775626878
12:08:00,1,217,Simpson St,-73.893064,40.824073,5069.035089059715
12:08:00,1,218,Intervale Av,-73.896736,40.822181,4994.370654535905
12:08:00,1,219,Prospect Av,-73.90177,40.819585,4910.805275635459
12:08:00,1,220,Jackson Av,-73.907807,40.81649,4811.078742006486
12:08:00,1,221,3 Av-149 St,-73.917757,40.816109,4672.107334381853
12:08:00,1,222,149 St-Grand Concourse,-73.926718,40.81841,4540.447885562955
12:48:00,1,224,135 St,-73.94077,40.814229,4571.773461571432
12:48:00,1,225,125 St,-73.945495,40.807754,4460.82150334689
12:48:00,1,226,116 St,-73.949625,40.802098,4361.678268674585
12:48:00,1,227,Central Park North (110 St),-73.951822,40.799075,4292.296710645968
12:48:00,1,228,Park Place,-74.008811,40.713051,3080.4763110443473
13:03:30,1,229,Fulton St,-74.006571,40.709416,2965.6036596873537
13:03:30,1,230,Wall St,-74.0091,40.706821,3041.0187540269762
13:03:30,1,231,Clark St,-73.993086,40.697466,2955.9278039096575
13:03:30,1,232,Borough Hall,-73.989998,40.693219,2866.6427731509425
12:08:00,2,233,Hoyt St,-73.985065,40.690545,2954.4006678877845
12:08:00,2,234,Nevins St,-73.980492,40.688246,2986.6427731509425
12:08:00,2,235,Atlantic Av-Barclays Ctr,-73.977666,40.684359,2975.3629109457843
12:08:00,2,236,Bergen St,-73.975098,40.680829,3009.361732079476
12:08:00,2,237,Grand Army Plaza,-73.971046,40.675235,2908.8789734587863
12:08:00,2,238,Eastern Pkwy-Brooklyn Museum,-73.964375,40.671987,2806.6489486552737
12:08:00,2,239,Franklin Av-Medgar Evers College,-73.958131,40.670682,2697.569252260587
