start_time,ntransfers,stop_id,stop_name,stop_lon,stop_lat,duration
12:35:30,1,101,Van Cortlandt Park-242 St,-73.898583,40.889248,3218.6268964549654
12:35:30,1,103,238 St,-73.90087,40.884667,3111.8761482719815
12:35:30,1,104,231 St,-73.904834,40.878856,3017.041041889003
12:35:30,1,106,Marble Hill-225 St,-73.909831,40.874561,2923.5691753775554
12:35:30,1,107,215 St,-73.915279,40.869444,2815.444611931688
12:35:30,1,108,207 St,-73.918822,40.864621,2736.459816610051
12:35:30,1,109,Dyckman St,-73.925536,40.860531,2638.4231895525595
12:35:30,1,110,191 St,-73.929412,40.855225,2548.204141933512
12:35:30,1,111,181 St,-73.933596,40.849505,2452.959553188923
12:35:30,1,112,168 St-Washington Hts,-73.940133,40.840556,2332.109227809314
12:35:30,1,113,157 St,-73.94489,40.834041,2312.493489215418
12:35:30,1,114,145 St,-73.95036,40.826551,2196.8288418766037
12:35:30,1,115,137 St-City College,-73.953676,40.822008,2095.786058816967
12:35:30,1,116,125 St,-73.958372,40.815581,1997.0249268985317
12:35:30,1,117,116 St-Columbia University,-73.96411,40.807722,1878.86885753437
12:35:30,1,118,Cathedral Pkwy (110 St),-73.966847,40.803967,1800.83804405861
12:35:30,1,119,103 St,-73.968379,40.799446,1721.5198622404282
12:35:30,1,120,96 St,-73.972323,40.793919,1421.4429169031541
12:15:00,1,121,86 St,-73.976218,40.788644,1507.3802603668921
12:15:00,1,122,79 St,-73.979917,40.783934,1425.54797229475
12:35:30,1,123,72 St,-73.98197,40.778453,1229.5806158015628
12:55:00,1,124,66 St-Lincoln Center,-73.982209,40.77344,1282.9247533603746
12:55:00,1,125,59 St-Columbus Circle,-73.981929,40.768247,1201.8267830246994
12:55:00,1,126,50 St,-73.983849,40.761728,1093.1993320443073
12:35:30,1,127,Times Sq-42 St,-73.987495,40.75529,981.0022374231844
12:35:30,1,128,34 St-Penn Station,-73.991057,40.750373,1041.9531757214684
12:35:30,1,129,28 St,-73.993365,40.747215,1119.6652404703482
12:35:30,1,130,23 St,-73.995657,40.744081,1051.0380100591767
12:35:30,1,131,18 St,-73.997871,40.74104,982.5974968398921
12:35:30,1,132,14 St,-74.000201,40.737826,882.9496694101078
12:15:00,1,133,Christopher St-Sheridan Sq,-74.002906,40.733422,997.4735634490858
12:15:00,1,134,Houston St,-74.005367,40.728251,1073.9408692897891
12:15:00,1,135,Canal St,-74.006277,40.722854,986.6655241221363
12:15:00,1,136,Franklin St,-74.006886,40.719318,921.9130330898525
12:35:30,1,137,Chambers St,-74.009266,40.715478,635.2983766078718
12:55:00,1,138,WTC Cortlandt,-74.012188,40.711835,918.998421207611
12:55:00,1,139,Rector St,-74.013783,40.707513,998.2969880865919
12:55:00,1,142,South Ferry,-74.013664,40.702068,1060.1708328608336
12:35:00,1,201,Wakefield-241 St,-73.85062,40.903125,3763.353326871824
12:35:00,1,204,Nereid Av,-73.854376,40.898379,3535.089278533455
12:35:00,1,205,233 St,-73.857473,40.893193,3403.089278533455
12:35:00,1,206,225 St,-73.860341,40.888022,3307.089278533455
12:35:00,1,207,219 St,-73.862633,40.883895,3225.089278533455
12:35:00,1,208,Gun Hill Rd,-73.866256,40.87785,3116.589278533455
12:35:00,1,209,Burke Av,-73.867164,40.871356,3194.089278533455
12:35:00,1,210,Allerton Av,-73.867352,40.865462,3129.7166561078666
12:35:00,1,211,Pelham Pkwy,-73.867615,40.857192,3017.808610130855
12:35:00,1,212,Bronx Park East,-73.868457,40.848828,2890.6586101308553
12:35:00,1,213,E 180 St,-73.873488,40.841894,2694.393225515471
12:35:00,1,214,West Farms Sq-E Tremont Av,-73.880049,40.840295,2573.101979489927
12:35:00,1,215,174 St,-73.887734,40.837288,2447.062615371835
12:35:00,1,216,Freeman St,-73.891865,40.829993,2324.5547265664254
12:35:00,1,217,Simpson St,-73.893064,40.824073,2211.342039999261
12:35:00,1,218,Intervale Av,-73.896736,40.822181,2136.6776054754514
12:35:00,1,219,Prospect Av,-73.90177,40.819585,2053.1122265750055
12:35:00,1,220,Jackson Av,-73.907807,40.81649,1953.3856929460328
12:35:00,1,221,3 Av-149 St,-73.917757,40.816109,1814.4142853213996
12:35:00,1,222,149 St-Grand Concourse,-73.926718,40.81841,1682.7548365025018
12:35:30,1,224,135 St,-73.94077,40.814229,1975.4649432299816
12:35:30,1,225,125 St,-73.945495,40.807754,1865.4178114263807
12:35:30,1,226,116 St,-73.949625,40.802098,1765.5597867350225
12:35:30,1,227,Central Park North (110 St),-73.951822,40.799075,1686.6779570018587
12:35:30,1,228,Park Place,-74.008811,40.713051,546.092220559196
12:15:00,1,229,Fulton St,-74.006571,40.709416,428.86931752755015
12:15:00,1,230,Wall St,-74.0091,40.706821,504.44253928487234
12:15:00,1,231,Clark St,-73.993086,40.697466,695.8482624429238
12:15:00,1,232,Borough Hall,-73.989998,40.693219,808.6330562847019
12:15:00,1,233,Hoyt St,-73.985065,40.690545,901.3848336626828
12:05:30,1,234,Nevins St,-73.980492,40.688246,801.5328684196057
12:05:30,1,235,Atlantic Av-Barclays Ctr,-73.977666,40.684359,901.7476246778402
12:15:00,1,236,Bergen St,-73.975098,40.680829,1007.5393876474739
12:15:00,1,237,Grand Army Plaza,-73.971046,40.675235,1121.606189266907
12:15:00,1,238,Eastern Pkwy-Brooklyn Museum,-73.964375,40.671987,1225.0601233624013
12:05:30,1,239,Franklin Av-Medgar Evers College,-73.958131,40.670682,1195.6418492073667
13:05:30,1,241,President St-Medgar Evers College,-73.950683,40.667883,1364.2657277442886
13:05:30,1,242,Sterling St,-73.95085,40.662742,1456.258198654624
13:05:30,1,243,Winthrop St,-73.9502,40.656652,1545.3118671328848
13:05:30,1,244,Church Av,-73.949575,40.650843,1624.150242929063
13:05:30,1,245,Beverly Rd,-73.948959,40.645098,1703.3795079324345
13:05:30,1,246,Newkirk Av-Little Haiti,-73.948411,40.639967,1790.5680214459483
13:05:30,1,247,Flatbush Av-Brooklyn College,-73.947642,40.632836,1941.1875789049059
13:05:30,1,248,Nostrand Av,-73.950466,40.669847,1310.2940231204102
13:05:30,1,249,Kingston Av,-73.942161,40.669399,1398.8157622508452
12:05:30,1,250,Crown Hts-Utica Av,-73.932942,40.668897,1425.5509401164575
13:05:30,1,251,Sutter Av-Rutland Rd,-73.92261,40.664717,1568.6759401164577
13:05:30,1,252,Saratoga Av,-73.916327,40.661453,1683.5301067831244
13:05:30,1,253,Rockaway Av,-73.908946,40.662549,1772.1342734497912
13:05:30,1,254,Junius St,-73.902447,40.663515,1859.6759401164577
13:05:30,1,255,Pennsylvania Av,-73.894895,40.664635,1965.7176067831247
13:05:30,1,256,Van Siclen Av,-73.889395,40.665449,2045.050940116458
13:05:30,1,257,New Lots Av,-73.884079,40.666235,2116.3080829736004
12:35:30,1,301,Harlem-148 St,-73.93647,40.82388,2257.35876731357
12:35:30,1,302,145 St,-73.936245,40.820421,2118.1753743092972
12:15:00,1,401,Woodlawn,-73.878751,40.886037,3114.9506191683963
12:15:00,1,402,Mosholu Pkwy,-73.884655,40.87975,2978.580538465653
12:15:00,1,405,Bedford Park Blvd-Lehman College,-73.890064,40.873412,2863.191682508332
12:15:00,1,406,Kingsbridge Rd,-73.897174,40.86776,2746.8190462458183
12:15:00,1,407,Fordham Rd,-73.901034,40.862803,2649.896824023596
12:15:00,1,408,183 St,-73.903879,40.858407,2565.300031988198
12:15:00,1,409,Burnside Av,-73.907684,40.853453,2464.02253838206
12:15:00,1,410,176 St,-73.911794,40.84848,2393.3583295061208
12:15:00,1,411,Mt Eden Av,-73.914685,40.844434,2314.0113907306104
12:15:00,1,412,170 St,-73.917791,40.840075,2233.805006580913
12:15:00,1,413,167 St,-73.9214,40.835537,2142.677653005178
12:15:00,1,414,161 St-Yankee Stadium,-73.925831,40.827994,1966.1210712876164
12:15:00,1,415,149 St-Grand Concourse,-73.927351,40.818375,1788.2068883482536
12:35:00,1,416,138 St-Grand Concourse,-73.929849,40.813224,1498.918424893003
12:05:30,1,418,Fulton St,-74.009509,40.710368,238.66245259165612
12:05:30,1,419,Wall St,-74.011862,40.707557,318.47661188369153
12:05:30,1,420,Bowling Green,-74.014065,40.704817,397.83757794113274
12:05:30,1,423,Borough Hall,-73.990151,40.692404,662.2915120366271
