start_time,ntransfers,stop_id,stop_name,stop_lon,stop_lat,duration
13:49:30,1,101,Van Cortlandt Park-242 St,-73.898583,40.889248,2375.011529323308
13:49:30,1,103,238 St,-73.90087,40.884667,2268.2607811403236
13:49:30,1,104,231 St,-73.904834,40.878856,2173.425674757345
13:49:30,1,106,Marble Hill-225 St,-73.909831,40.874561,2079.9538082458976
13:49:30,1,107,215 St,-73.915279,40.869444,1971.8292448000304
13:49:30,1,108,207 St,-73.918822,40.864621,1892.844449478393
13:49:30,1,109,Dyckman St,-73.925536,40.860531,1794.8078224209025
13:49:30,1,110,191 St,-73.929412,40.855225,1704.588774801855
13:49:30,1,111,181 St,-73.933596,40.849505,1609.3441860572661
12:28:00,1,112,168 St-Washington Hts,-73.940133,40.840556,1488.4938606776566
13:59:30,1,113,157 St,-73.94489,40.834041,1587.7702904870152
12:28:00,1,114,145 St,-73.95036,40.826551,1479.7205840311049
12:28:00,1,115,137 St-City College,-73.953676,40.822008,1382.5920357968357
12:28:00,1,116,125 St,-73.958372,40.815581,1283.8309038784005
12:28:00,1,117,116 St-Columbia University,-73.96411,40.807722,1165.0827042122637
12:28:00,1,118,Cathedral Pkwy (110 St),-73.966847,40.803967,1087.6440210384783
12:28:00,1,119,103 St,-73.968379,40.799446,1008.3258392202966
12:58:00,1,120,96 St,-73.972323,40.793919,828.8303286243487
12:28:00,1,121,86 St,-73.976218,40.788644,790.6102610385259
12:28:00,1,122,79 St,-73.979917,40.783934,705.6699226591849
12:28:00,1,123,72 St,-73.98197,40.778453,612.2167626412556
12:28:00,1,124,66 St-Lincoln Center,-73.982209,40.77344,519.2548061195165
12:28:00,1,125,59 St-Columbus Circle,-73.981929,40.768247,438.1568357838412
12:08:00,1,126,50 St,-73.983849,40.761728,538.5993345285424
12:08:00,1,127,Times Sq-42 St,-73.987495,40.75529,508.7504176411627
12:08:00,1,128,34 St-Penn Station,-73.991057,40.750373,616.1399281306732
12:08:00,1,129,28 St,-73.993365,40.747215,697.9026378467257
12:27:00,1,130,23 St,-73.995657,40.744081,766.5298682578972
12:27:00,1,131,18 St,-73.997871,40.74104,781.0924081208263
12:27:00,1,132,14 St,-74.000201,40.737826,705.0153044026267
12:12:30,1,133,Christopher St-Sheridan Sq,-74.002906,40.733422,795.8567673412532
12:12:30,1,134,Houston St,-74.005367,40.728251,875.8563608371882
12:12:30,1,135,Canal St,-74.006277,40.722854,965.6139735046668
12:12:30,1,136,Franklin St,-74.006886,40.719318,1030.769222795303
12:02:00,1,137,Chambers St,-74.009266,40.715478,967.5548898160961
12:02:00,1,138,WTC Cortlandt,-74.012188,40.711835,1172.0482934805063
12:02:00,1,139,Rector St,-74.013783,40.707513,1251.3468603594874
12:02:00,1,142,South Ferry,-74.013664,40.702068,1356.0672817533284
12:43:00,1,201,Wakefield-241 St,-73.85062,40.903125,3570.7937199417825
12:43:00,1,204,Nereid Av,-73.854376,40.898379,3342.529671603414
12:43:00,1,205,233 St,-73.857473,40.893193,3210.5296716034136
12:43:00,1,206,225 St,-73.860341,40.888022,3114.5296716034136
12:43:00,1,207,219 St,-73.862633,40.883895,3032.5296716034136
12:43:00,1,208,Gun Hill Rd,-73.866256,40.87785,2924.029671603414
12:43:00,1,209,Burke Av,-73.867164,40.871356,2998.1645068255502
12:43:00,1,210,Allerton Av,-73.867352,40.865462,2907.7392194692284
12:43:00,1,211,Pelham Pkwy,-73.867615,40.857192,2795.8311734922167
12:43:00,1,212,Bronx Park East,-73.868457,40.848828,2668.6811734922167
12:43:00,1,213,E 180 St,-73.873488,40.841894,2452.5
12:43:00,1,214,West Farms Sq-E Tremont Av,-73.880049,40.840295,2380.5423725598857
12:43:00,1,215,174 St,-73.887734,40.837288,2254.5030084417936
12:43:00,1,216,Freeman St,-73.891865,40.829993,2131.995119636384
12:43:00,1,217,Simpson St,-73.893064,40.824073,2018.78243306922
12:43:00,1,218,Intervale Av,-73.896736,40.822181,1944.11799854541
12:43:00,1,219,Prospect Av,-73.90177,40.819585,1860.5526196449644
12:43:00,1,220,Jackson Av,-73.907807,40.81649,1760.826086015992
12:43:00,1,221,3 Av-149 St,-73.917757,40.816109,1621.8546783913584
12:43:00,1,222,149 St-Grand Concourse,-73.926718,40.81841,1490.1952295724607
12:58:00,1,224,135 St,-73.94077,40.814229,1366.7382331914928
12:58:00,1,225,125 St,-73.945495,40.807754,1255.7862749669496
12:58:00,1,226,116 St,-73.949625,40.802098,1156.6430402946453
12:58:00,1,227,Central Park North (110 St),-73.951822,40.799075,1087.2614822660285
12:02:00,1,228,Park Place,-74.008811,40.713051,1038.1811591632359
12:02:00,1,229,Fulton St,-74.006571,40.709416,1162.782438480933
12:02:00,1,230,Wall St,-74.0091,40.706821,1244.998408470215
12:02:00,1,231,Clark St,-73.993086,40.697466,1436.262390462487
12:02:00,1,232,Borough Hall,-73.989998,40.693219,1545.5657186244068
12:04:00,1,233,Hoyt St,-73.985065,40.690545,1638.0584252694637
12:04:00,1,234,Nevins St,-73.980492,40.688246,1666.059947254998
12:04:00,1,235,Atlantic Av-Barclays Ctr,-73.977666,40.684359,1582.2258405264597
12:04:00,1,236,Bergen St,-73.975098,40.680829,1661.2480497608256
12:04:00,1,237,Grand Army Plaza,-73.971046,40.675235,1765.2290665739813
12:04:00,1,238,Eastern Pkwy-Brooklyn Museum,-73.964375,40.671987,1868.3730059679208
12:04:00,1,239,Franklin Av-Medgar Evers College,-73.958131,40.670682,1840.1444860832285
12:04:00,1,241,President St-Medgar Evers College,-73.950683,40.667883,2039.5942179867138
12:04:00,1,242,Sterling St,-73.95085,40.662742,2134.425761610875
12:04:00,1,243,Winthrop St,-73.9502,40.656652,2228.0308657075843
12:04:00,1,244,Church Av,-73.949575,40.650843,2312.0734620564685
12:04:00,1,245,Beverly Rd,-73.948959,40.645098,2418.249598420105
12:04:00,1,246,Newkirk Av-Little Haiti,-73.948411,40.639967,2526.8889220028045
12:04:00,1,247,Flatbush Av-Brooklyn College,-73.947642,40.632836,2677.5084794617624
12:04:00,1,248,Nostrand Av,-73.950466,40.669847,2003.1583561735142
12:04:00,1,249,Kingston Av,-73.942161,40.669399,2100.3098713250292
13:59:00,1,250,Crown Hts-Utica Av,-73.932942,40.668897,2161.8718406733133
12:04:00,1,251,Sutter Av-Rutland Rd,-73.92261,40.664717,2304.9968406733133
12:04:00,1,252,Saratoga Av,-73.916327,40.661453,2415.5744609489434
12:04:00,1,253,Rockaway Av,-73.908946,40.662549,2507.5067190134596
12:04:00,1,254,Junius St,-73.902447,40.663515,2472.8462591457996
12:04:00,1,255,Pennsylvania Av,-73.894895,40.664635,2582.530451605104
12:04:00,1,256,Van Siclen Av,-73.889395,40.665449,2662.5597558804607
12:04:00,1,257,New Lots Av,-73.884079,40.666235,2743.8025369369034
13:09:30,1,301,Harlem-148 St,-73.93647,40.82388,1623.4277098454395
13:09:30,1,302,145 St,-73.936245,40.820421,1506.8676881181175
12:28:00,1,401,Woodlawn,-73.878751,40.886037,2557.948017592206
12:28:00,1,402,Mosholu Pkwy,-73.884655,40.87975,2435.5410463251305
12:28:00,1,405,Bedford Park Blvd-Lehman College,-73.890064,40.873412,2312.482712991797
12:28:00,1,406,Kingsbridge Rd,-73.897174,40.86776,2202.682620655694
12:28:00,1,407,Fordham Rd,-73.901034,40.862803,2114.5597983560424
12:28:00,1,408,183 St,-73.903879,40.858407,2030.264353670576
12:28:00,1,409,Burnside Av,-73.907684,40.853453,1930.9416462469953
12:28:00,1,410,176 St,-73.911794,40.84848,1839.8729372754417
12:28:00,1,411,Mt Eden Av,-73.914685,40.844434,1759.518779774342
12:28:00,1,412,170 St,-73.917791,40.840075,1677.5152462054373
12:28:00,1,413,167 St,-73.9214,40.835537,1585.6750514289874
12:28:00,1,414,161 St-Yankee Stadium,-73.925831,40.827994,1472.1002064334161
13:43:30,1,415,149 St-Grand Concourse,-73.927351,40.818375,1439.7254331855474
12:43:00,1,416,138 St-Grand Concourse,-73.929849,40.813224,1306.358817962962
12:04:00,2,418,Fulton St,-74.009509,40.710368,1151.9552125043822
12:04:00,2,419,Wall St,-74.011862,40.707557,1231.7693717964178
12:04:00,2,420,Bowling Green,-74.014065,40.704817,1311.130337853859
12:14:00,1,423,Borough Hall,-73.990151,40.692404,1575.5842719493533
12:43:00,1,501,Eastchester-Dyre Av,-73.830834,40.8883,3188.3389765693814
12:43:00,1,502,Baychester Av,-73.838591,40.878663,3052.5
12:43:00,1,503,Gun Hill Rd,-73.846384,40.869526,2902.5
12:43:00,1,504,Pelham Pkwy,-73.855359,40.858985,2752.5
12:43:00,1,505,Morris Park,-73.860495,40.854364,2662.5
13:43:30,1,601,Pelham Bay Park,-73.828121,40.852462,2890.598556563117
13:43:30,1,602,Buhre Av,-73.832569,40.84681,2713.3353986683805
13:43:30,1,603,Middletown Rd,-73.836322,40.843863,2643.0422952201047
13:43:30,1,604,Westchester Sq-E Tremont Av,-73.842952,40.839892,2510.8658246318696
13:43:30,1,606,Zerega Av,-73.847036,40.836488,2423.8158246318694
13:43:30,1,607,Castle Hill Av,-73.851222,40.834255,2354.569922992525
13:43:30,1,608,Parkchester,-73.860816,40.833226,2169.156129889077
13:43:30,1,609,St Lawrence Av,-73.867618,40.831509,2413.0164625518746
13:43:30,1,610,Morrison Av-Soundview,-73.874516,40.829521,2311.8654185714213
13:43:30,1,611,Elder Av,-73.879159,40.828584,2239.14001411143
13:43:30,1,612,Whitlock Av,-73.886283,40.826525,2126.4352522066683
13:43:30,1,613,Hunts Point Av,-73.890549,40.820948,1896.7561298890769
12:15:00,1,614,Longwood Av,-73.896435,40.816104,2028.574601405613
12:15:00,1,615,E 149 St,-73.904098,40.812118,1925.8038193101877
12:15:00,1,616,E 143 St-St Mary's St,-73.907657,40.808719,1849.1297232230158
12:15:00,1,617,Cypress Av,-73.914042,40.805368,1746.086072429365
12:15:00,1,618,Brook Av,-73.91924,40.807566,1674.3872652723073
13:43:30,1,619,3 Av-138 St,-73.926138,40.810476,1529.1107398181548
12:43:00,1,621,125 St,-73.937594,40.804138,1123.3752437185465
12:50:00,1,622,116 St,-73.941617,40.798629,1228.704882472855
12:50:00,1,623,110 St,-73.94425,40.79502,1148.1545469023852
12:50:00,1,624,103 St,-73.947478,40.7906,1069.1148118030474
12:50:00,1,625,96 St,-73.95107,40.785672,979.3450749609422
12:43:00,1,626,86 St,-73.955589,40.779492,815.0546975546976
12:50:00,1,627,77 St,-73.959874,40.77362,777.36875
12:50:00,1,628,68 St-Hunter College,-73.96387,40.768141,683.6180716002283
12:50:00,1,629,59 St,-73.967967,40.762526,585.0
12:50:00,1,630,51 St,-73.97192,40.757107,486.1904755660466
12:50:00,1,631,Grand Central-42 St,-73.976848,40.751776,505.3183004099888
12:50:00,1,632,33 St,-73.982076,40.746081,621.2889661977277
12:50:00,1,633,28 St,-73.984264,40.74307,691.1104299325489
12:50:00,1,634,23 St,-73.986599,40.739864,758.3481830350962
12:50:00,1,635,14 St-Union Sq,-73.989951,40.734673,769.9427068677287
13:59:00,1,636,Astor Pl,-73.99107,40.730054,831.8087770141534
13:28:30,1,637,Bleecker St,-73.994659,40.725915,735.9695497711933
13:28:30,1,638,Spring St,-73.997141,40.722301,806.4953229670697
13:28:30,1,639,Canal St,-74.000193,40.718803,880.578284039182
13:49:30,2,640,Brooklyn Bridge-City Hall,-74.004131,40.713065,973.2927599127261
12:28:00,1,701,Flushing-Main St,-73.83003,40.7596,1818.2133680669701
12:28:00,1,702,Mets-Willets Point,-73.845625,40.754622,1653.1907143452872
12:28:00,1,705,111 St,-73.855334,40.75173,1557.6856054726666
12:28:00,1,706,103 St-Corona Plaza,-73.8627,40.749865,1478.7782356281773
12:28:00,1,707,Junction Blvd,-73.869527,40.749145,1398.0924959305787
12:28:00,1,708,90 St-Elmhurst Av,-73.876613,40.748408,1327.8751175201396
12:28:00,1,709,82 St-Jackson Hts,-73.883697,40.747659,1222.8143740931223
12:09:30,1,710,74 St-Broadway,-73.891394,40.746848,1110.9574484825134
12:09:30,1,711,69 St,-73.896403,40.746325,1179.893934969
12:09:30,1,712,61 St-Woodside,-73.902984,40.74563,1111.578608238678
13:27:30,1,713,52 St,-73.912549,40.744149,1016.988521407998
13:27:30,1,714,46 St-Bliss St,-73.918435,40.743132,956.2588527332991
13:27:30,1,715,40 St-Lowery St,-73.924016,40.743781,888.1445981087072
13:27:30,1,716,33 St-Rawson St,-73.930997,40.744587,809.4006587147678
13:27:30,1,718,Queensboro Plaza,-73.940202,40.750582,669.422077922078
12:10:30,1,719,Court Sq,-73.945264,40.747023,574.2857142857142
12:10:30,1,720,Hunters Point Av,-73.948916,40.742216,635.6620046620046
12:10:30,1,721,Vernon Blvd-Jackson Av,-73.953581,40.742626,600.9491728932103
12:10:30,1,723,Grand Central-42 St,-73.976041,40.751431,385.3183004099888
12:10:30,1,724,5 Av,-73.981963,40.753821,315.0
12:04:30,1,725,Times Sq-42 St,-73.987691,40.755477,372.86486486486484
12:04:30,1,726,34 St-Hudson Yards,-74.00191,40.755882,504.2648648648649
13:19:30,1,901,Grand Central-42 St,-73.979189,40.752769,445.3183004099888
12:10:30,2,902,Times Sq-42 St,-73.986229,40.755983,448.7504176411627
13:49:30,0,A02,Inwood-207 St,-73.919899,40.868072,1833.3874612465647
13:49:30,0,A03,Dyckman St,-73.927271,40.865491,1733.6486344309224
13:49:30,0,A05,190 St,-73.93418,40.859022,1603.2686234479459
13:49:30,0,A06,181 St,-73.937969,40.851695,1490.3837115536728
13:49:30,0,A07,175 St,-73.939704,40.847391,1397.5987060409936
13:49:30,0,A09,168 St,-73.939561,40.840719,1263.004729465422
12:09:30,0,A10,163 St-Amsterdam Av,-73.939892,40.836013,1206.3014120612838
12:09:30,0,A11,155 St,-73.941514,40.830518,1121.4315851237366
12:08:00,0,A12,145 St,-73.944216,40.824783,993.0211208643409
12:08:00,0,A14,135 St,-73.947649,40.817894,878.048753425954
12:08:00,0,A15,125 St,-73.952343,40.811109,712.6128302398357
12:08:00,0,A16,116 St,-73.954882,40.805085,850.5512508646937
12:09:30,0,A17,Cathedral Pkwy (110 St),-73.958161,40.800603,818.2192501710342
12:09:30,0,A18,103 St,-73.961454,40.796092,731.6044886948865
12:09:30,0,A19,96 St,-73.964696,40.791642,642.4378220282199
12:09:30,0,A20,86 St,-73.968916,40.785868,540.6959447719022
12:09:30,0,A21,81 St-Museum of Natural History,-73.972143,40.781433,441.4183679183759
12:09:30,0,A22,72 St,-73.97641,40.775594,349.09531891656104
12:08:00,0,A24,59 St-Columbus Circle,-73.981736,40.768296,211.1044513366524
13:36:00,0,A25,50 St,-73.985984,40.762456,431.06465136730515
13:19:30,0,A27,42 St-Port Authority Bus Terminal,-73.989735,40.757308,508.7504176411627
13:59:30,0,A28,34 St-Penn Station,-73.993391,40.752287,610.5466834291913
13:36:00,0,A30,23 St,-73.998041,40.745906,713.0359471111219
13:59:30,0,A31,14 St,-74.00169,40.740893,744.1367654209927
13:59:30,0,A32,W 4 St-Wash Sq,-74.000495,40.732338,619.7084155308557
12:48:00,1,A33,Spring St,-74.003739,40.726227,730.7128295614145
13:18:00,1,A34,Canal St,-74.005229,40.720824,790.362544246088
12:18:00,1,A36,Chambers St,-74.008585,40.714111,906.1378881075245
12:18:00,1,A38,Fulton St,-74.007691,40.710197,1015.7799451340011
12:18:00,1,A40,High St,-73.990531,40.699337,1208.8664207498884
12:44:00,0,A41,Jay St-MetroTech,-73.987342,40.692338,1260.0
13:19:30,0,A42,Hoyt-Schermerhorn Sts,-73.985001,40.688484,1467.459794511614
12:04:30,0,A43,Lafayette Av,-73.973946,40.686113,1619.7000542518738
12:04:30,0,A44,Clinton-Washington Avs,-73.965838,40.683263,1699.9935696102357
12:04:30,0,A45,Franklin Av,-73.956848,40.68138,1832.722410781891
13:19:30,0,A46,Nostrand Av,-73.950426,40.680438,1786.1250485303924
13:55:00,0,A47,Kingston-Throop Avs,-73.940858,40.679921,1891.1044602950983
13:19:30,0,A48,Utica Av,-73.930729,40.679364,1961.5807303485742
12:04:30,0,A49,Ralph Av,-73.920786,40.678822,2071.2558092129275
12:04:30,0,A50,Rockaway Av,-73.911946,40.67834,2172.9740754667973
13:19:30,0,A51,Broadway Junction,-73.905316,40.678334,2128.045420931101
12:19:30,0,A52,Liberty Av,-73.896548,40.674542,2266.0611159983655
12:19:30,0,A53,Van Siclen Av,-73.890358,40.67271,2362.219561439322
13:55:00,0,A54,Shepherd Av,-73.88075,40.67413,2463.7176803257025
13:19:30,0,A55,Euclid Av,-73.872106,40.675377,2445.3728756498804
13:19:30,0,A57,Grant Av,-73.86505,40.677044,2575.579557164357
13:19:30,0,A59,80 St,-73.858992,40.679371,2673.086200970615
13:19:30,0,A60,88 St,-73.85147,40.679843,2772.275841381574
13:19:30,0,A61,Rockaway Blvd,-73.843853,40.680429,2865.6997590841033
12:49:30,0,A63,104 St,-73.837683,40.681711,2956.747710261087
12:49:30,0,A64,111 St,-73.832163,40.684331,3047.8830893224585
12:49:30,0,A65,Ozone Park-Lefferts Blvd,-73.825798,40.685951,3158.7615490095823
12:06:30,0,B04,21 St-Queensbridge,-73.942836,40.754203,510.0
12:06:30,0,B06,Roosevelt Island,-73.95326,40.759145,351.93528466459816
12:06:30,0,B08,Lexington Av/63 St,-73.966113,40.764629,240.0
12:06:30,0,B10,57 St,-73.97745,40.763972,90.0
13:59:00,0,B12,9 Av,-73.994324,40.646292,2008.3856780173492
13:59:00,0,B13,Fort Hamilton Pkwy,-73.994304,40.640914,2178.928535160206
13:59:00,0,B14,50 St,-73.994791,40.63626,2260.2612187209597
13:59:00,0,B15,55 St,-73.995476,40.631435,2349.8607002504477
13:59:00,0,B16,62 St,-73.996895,40.626472,2432.480812700329
13:59:00,0,B17,71 St,-73.998864,40.619589,2535.378102286634
13:59:00,0,B18,79 St,-74.00061,40.613501,2639.828886880072
13:59:00,0,B19,18 Av,-74.001736,40.607954,2724.3124583086437
13:59:00,0,B20,20 Av,-73.998168,40.604556,2809.524038008429
13:59:00,0,B21,Bay Pkwy,-73.993728,40.601875,2890.6819705281705
13:59:00,0,B22,25 Av,-73.986829,40.597704,3017.4881221733776
13:59:00,0,B23,Bay 50 St,-73.983765,40.588841,3168.8523204581466
12:08:00,0,D01,Norwood-205 St,-73.878855,40.874811,2136.5026133353185
12:08:00,0,D03,Bedford Park Blvd,-73.887138,40.873244,1967.8028590131776
12:08:00,0,D04,Kingsbridge Rd,-73.893509,40.866978,1849.262474397793
12:08:00,0,D05,Fordham Rd,-73.897749,40.861296,1749.1295884917527
12:08:00,0,D06,182-183 Sts,-73.900741,40.856093,1663.9568012115365
12:08:00,0,D07,Tremont Av,-73.905227,40.85041,1580.35642772881
12:08:00,0,D08,174-175 Sts,-73.910136,40.8459,1553.438153872562
12:08:00,0,D09,170 St,-73.9134,40.839306,1447.8943443487524
12:08:00,0,D10,167 St,-73.91844,40.833771,1341.7514872058953
12:08:00,0,D11,161 St-Yankee Stadium,-73.925651,40.827905,1227.5607357608087
12:08:00,0,D12,155 St,-73.938209,40.830135,1104.3342482368164
12:08:00,0,D13,145 St,-73.944216,40.824783,933.7406497887079
