start_time,ntransfers,stop_id,stop_name,stop_lon,stop_lat,duration
12:04:30,1,101,Van Cortlandt Park-242 St,-73.898583,40.889248,4446.261697570247
12:04:30,1,103,238 St,-73.90087,40.884667,4339.510949387263
12:04:30,1,104,231 St,-73.904834,40.878856,4244.675843004285
12:04:30,1,106,Marble Hill-225 St,-73.909831,40.874561,4151.203976492837
12:04:30,1,107,215 St,-73.915279,40.869444,4043.0794130469694
12:04:30,1,108,207 St,-73.918822,40.864621,3964.0946177253313
12:04:30,1,109,Dyckman St,-73.925536,40.860531,3866.0579906678404
12:04:30,1,110,191 St,-73.929412,40.855225,3775.8389430487923
12:04:30,1,111,181 St,-73.933596,40.849505,3680.594354304204
12:04:30,1,112,168 St-Washington Hts,-73.940133,40.840556,3559.7440289245947
12:04:30,1,113,157 St,-73.94489,40.834041,3554.700640163967
12:04:30,1,114,145 St,-73.95036,40.826551,3439.035992825153
12:04:30,1,115,137 St-City College,-73.953676,40.822008,3337.993209765516
12:04:30,1,116,125 St,-73.958372,40.815581,3239.2320778470807
12:04:30,1,117,116 St-Columbia University,-73.96411,40.807722,3121.076008482919
12:04:30,1,118,Cathedral Pkwy (110 St),-73.966847,40.803967,3043.045195007159
12:04:30,1,119,103 St,-73.968379,40.799446,2963.727013188977
13:34:30,1,120,96 St,-73.972323,40.793919,2663.650067851703
13:34:30,1,121,86 St,-73.976218,40.788644,2749.587411315441
13:34:30,1,122,79 St,-73.979917,40.783934,2667.755123243299
13:34:30,1,123,72 St,-73.98197,40.778453,2471.7877667501116
13:14:30,1,124,66 St-Lincoln Center,-73.982209,40.77344,2525.131904308924
13:44:30,1,125,59 St-Columbus Circle,-73.981929,40.768247,2444.0339339732486
13:44:30,1,126,50 St,-73.983849,40.761728,2335.4064829928566
12:04:30,1,127,Times Sq-42 St,-73.987495,40.75529,2223.2093883717334
12:04:30,1,128,34 St-Penn Station,-73.991057,40.750373,2254.077157033198
12:04:30,1,129,28 St,-73.993365,40.747215,2412.361608577297
12:04:30,1,130,23 St,-73.995657,40.744081,2386.364149192919
12:04:30,1,131,18 St,-73.997871,40.74104,2317.923635973634
12:04:30,1,132,14 St,-74.000201,40.737826,2076.536323223946
12:44:30,1,133,Christopher St-Sheridan Sq,-74.002906,40.733422,2325.9947036896388
12:44:30,1,134,Houston St,-74.005367,40.728251,2245.995110193704
12:44:30,1,135,Canal St,-74.006277,40.722854,2156.237497526225
12:44:30,1,136,Franklin St,-74.006886,40.719318,2091.082248235589
12:04:30,1,137,Chambers St,-74.009266,40.715478,1809.3955909585002
12:24:30,1,138,WTC Cortlandt,-74.012188,40.711835,1949.8031775503855
12:24:30,1,139,Rector St,-74.013783,40.707513,1870.5046106714046
12:24:30,1,142,South Ferry,-74.013664,40.702068,1765.7841892775634
13:44:30,1,201,Wakefield-241 St,-73.85062,40.903125,5401.770240973363
13:44:30,1,204,Nereid Av,-73.854376,40.898379,5173.5061926349945
13:44:30,1,205,233 St,-73.857473,40.893193,5041.5061926349945
13:44:30,1,206,225 St,-73.860341,40.888022,4945.5061926349945
13:44:30,1,207,219 St,-73.862633,40.883895,4863.506192634995
13:44:30,1,208,Gun Hill Rd,-73.866256,40.87785,4755.0061926349945
13:44:30,1,209,Burke Av,-73.867164,40.871356,4828.715093489353
13:44:30,1,210,Allerton Av,-73.867352,40.865462,4738.289806133032
13:44:30,1,211,Pelham Pkwy,-73.867615,40.857192,4626.38176015602
13:44:30,1,212,Bronx Park East,-73.868457,40.848828,4499.23176015602
13:44:30,1,213,E 180 St,-73.873488,40.841894,4295.634194886039
12:24:30,1,214,West Farms Sq-E Tremont Av,-73.880049,40.840295,4211.518893591466
12:24:30,1,215,174 St,-73.887734,40.837288,4085.4795294733735
12:24:30,1,216,Freeman St,-73.891865,40.829993,3962.9716406679645
12:24:30,1,217,Simpson St,-73.893064,40.824073,3849.7589541008
13:44:30,1,218,Intervale Av,-73.896736,40.822181,3775.094519576991
13:44:30,1,219,Prospect Av,-73.90177,40.819585,3691.5291406765446
12:24:30,1,220,Jackson Av,-73.907807,40.81649,3591.802607047572
13:44:30,1,221,3 Av-149 St,-73.917757,40.816109,3452.831199422939
12:24:30,1,222,149 St-Grand Concourse,-73.926718,40.81841,3321.1717506040413
13:34:30,1,224,135 St,-73.94077,40.814229,3217.672094178531
13:34:30,1,225,125 St,-73.945495,40.807754,3107.624962374929
13:34:30,1,226,116 St,-73.949625,40.802098,3007.766937683571
13:34:30,1,227,Central Park North (110 St),-73.951822,40.799075,2928.8851079504075
12:04:30,1,228,Park Place,-74.008811,40.713051,1718.7180349996374
12:04:30,1,229,Fulton St,-74.006571,40.709416,1601.229593980076
12:04:30,1,230,Wall St,-74.0091,40.706821,1525.656372222754
12:04:30,1,231,Clark St,-73.993086,40.697466,1332.6717295765638
12:04:30,1,232,Borough Hall,-73.989998,40.693219,1216.4462278056076
12:04:30,1,233,Hoyt St,-73.985065,40.690545,1128.6883330687654
12:24:30,1,234,Nevins St,-73.980492,40.688246,1031.655038676242
12:04:30,1,235,Atlantic Av-Barclays Ctr,-73.977666,40.684359,947.8209319477037
12:34:30,1,236,Bergen St,-73.975098,40.680829,1026.8431411820695
12:34:30,1,237,Grand Army Plaza,-73.971046,40.675235,1141.8256075759912
12:34:30,1,238,Eastern Pkwy-Brooklyn Museum,-73.964375,40.671987,1249.572102903094
12:04:30,1,239,Franklin Av-Medgar Evers College,-73.958131,40.670682,1311.004472747084
12:04:30,1,241,President St-Medgar Evers College,-73.950683,40.667883,1510.4542046505692
12:04:30,1,242,Sterling St,-73.95085,40.662742,1605.2857482747302
12:04:30,1,243,Winthrop St,-73.9502,40.656652,1698.8908523714392
12:04:30,1,244,Church Av,-73.949575,40.650843,1782.9334487203237
12:04:30,1,245,Beverly Rd,-73.948959,40.645098,1864.4724010579987
12:04:30,1,246,Newkirk Av-Little Haiti,-73.948411,40.639967,1951.660914571512
12:04:30,1,247,Flatbush Av-Brooklyn College,-73.947642,40.632836,2098.9940318612394
12:04:30,1,248,Nostrand Av,-73.950466,40.669847,1471.3869162459741
12:04:30,1,249,Kingston Av,-73.942161,40.669399,1559.9086553764091
12:24:30,1,250,Crown Hts-Utica Av,-73.932942,40.668897,1586.6438332420216
12:04:30,1,251,Sutter Av-Rutland Rd,-73.92261,40.664717,1729.7688332420216
12:04:30,1,252,Saratoga Av,-73.916327,40.661453,1844.6229999086884
12:04:30,1,253,Rockaway Av,-73.908946,40.662549,1933.227166575355
12:04:30,1,254,Junius St,-73.902447,40.663515,2020.7688332420216
12:04:30,1,255,Pennsylvania Av,-73.894895,40.664635,2126.8104999086886
12:04:30,1,256,Van Siclen Av,-73.889395,40.665449,2206.143833242022
12:04:30,1,257,New Lots Av,-73.884079,40.666235,2277.400976099165
12:24:30,1,301,Harlem-148 St,-73.93647,40.82388,3499.5659182621193
12:24:30,1,302,145 St,-73.936245,40.820421,3360.3825252578454
12:04:30,1,401,Woodlawn,-73.878751,40.886037,4603.75371835851
12:04:30,1,402,Mosholu Pkwy,-73.884655,40.87975,4481.346747091436
12:04:30,1,405,Bedford Park Blvd-Lehman College,-73.890064,40.873412,4358.288413758102
12:04:30,1,406,Kingsbridge Rd,-73.897174,40.86776,4248.488321421999
12:04:30,1,407,Fordham Rd,-73.901034,40.862803,4160.3654991223475
12:04:30,1,408,183 St,-73.903879,40.858407,4076.0700544368815
12:04:30,1,409,Burnside Av,-73.907684,40.853453,3976.747347013301
12:04:30,1,410,176 St,-73.911794,40.84848,3885.678638041747
12:04:30,1,411,Mt Eden Av,-73.914685,40.844434,3805.3244805406475
12:04:30,1,412,170 St,-73.917791,40.840075,3723.320946971743
12:04:30,1,413,167 St,-73.9214,40.835537,3631.480752195293
12:04:30,1,414,161 St-Yankee Stadium,-73.925831,40.827994,3485.1783796050745
12:04:30,1,415,149 St-Grand Concourse,-73.927351,40.818375,3304.906349286371
12:24:30,1,416,138 St-Grand Concourse,-73.929849,40.813224,3137.3353389945423
12:24:30,1,418,Fulton St,-74.009509,40.710368,1639.7544615098832
12:24:30,1,419,Wall St,-74.011862,40.707557,1559.9403022178476
12:24:30,1,420,Bowling Green,-74.014065,40.704817,1480.5793361604065
12:24:30,1,423,Borough Hall,-73.990151,40.692404,1196.8840456819335
13:44:30,1,501,Eastchester-Dyre Av,-73.830834,40.8883,5018.889563233185
13:44:30,1,502,Baychester Av,-73.838591,40.878663,4888.215638051723
13:44:30,1,503,Gun Hill Rd,-73.846384,40.869526,4745.634194886039
13:44:30,1,504,Pelham Pkwy,-73.855359,40.858985,4595.634194886039
13:44:30,1,505,Morris Park,-73.860495,40.854364,4505.634194886039
13:24:30,1,601,Pelham Bay Park,-73.828121,40.852462,4746.778963494088
13:24:30,1,602,Buhre Av,-73.832569,40.84681,4569.515805599352
13:24:30,1,603,Middletown Rd,-73.836322,40.843863,4499.222702151076
13:24:30,1,604,Westchester Sq-E Tremont Av,-73.842952,40.839892,4367.046231562841
13:24:30,1,606,Zerega Av,-73.847036,40.836488,4279.996231562841
13:24:30,1,607,Castle Hill Av,-73.851222,40.834255,4210.750329923496
12:44:30,1,608,Parkchester,-73.860816,40.833226,4025.3365368200484
12:44:30,1,609,St Lawrence Av,-73.867618,40.831509,4269.1968694828465
12:44:30,1,610,Morrison Av-Soundview,-73.874516,40.829521,4168.045825502393
12:44:30,1,611,Elder Av,-73.879159,40.828584,4095.3204210424024
12:44:30,1,612,Whitlock Av,-73.886283,40.826525,3982.6156591376403
12:44:30,1,613,Hunts Point Av,-73.890549,40.820948,3752.936536820048
12:04:30,1,614,Longwood Av,-73.896435,40.816104,3875.4864811335965
12:04:30,1,615,E 149 St,-73.904098,40.812118,3772.7156990381714
12:04:30,1,616,E 143 St-St Mary's St,-73.907657,40.808719,3696.0416029509997
12:04:30,1,617,Cypress Av,-73.914042,40.805368,3584.626652744146
12:04:30,1,618,Brook Av,-73.91924,40.807566,3509.0077036336784
12:04:30,1,619,3 Av-138 St,-73.926138,40.810476,3385.2911467491263
12:24:30,1,621,125 St,-73.937594,40.804138,2954.351764750127
12:24:30,1,622,116 St,-73.941617,40.798629,3084.8852894038264
12:04:30,1,623,110 St,-73.94425,40.79502,3004.3349538333564
12:04:30,1,624,103 St,-73.947478,40.7906,2925.295218734019
12:04:30,1,625,96 St,-73.95107,40.785672,2835.5254818919134
12:24:30,1,626,86 St,-73.955589,40.779492,2646.0312185862776
12:04:30,1,627,77 St,-73.959874,40.77362,2633.3764237922087
12:04:30,1,628,68 St-Hunter College,-73.96387,40.768141,2539.83925594828
12:24:30,1,629,59 St,-73.967967,40.762526,2434.488954541716
12:04:30,1,630,51 St,-73.97192,40.757107,2330.185068789474
12:24:30,1,631,Grand Central-42 St,-73.976848,40.751776,2209.762531026339
12:14:30,1,632,33 St,-73.982076,40.746081,2090.6970548358627
12:14:30,1,633,28 St,-73.984264,40.74307,2022.9946738834817
12:14:30,1,634,23 St,-73.986599,40.739864,1956.6928987355525
12:24:30,1,635,14 St-Union Sq,-73.989951,40.734673,1822.9268168642075
12:14:30,1,636,Astor Pl,-73.99107,40.730054,1742.38328116635
12:04:30,1,637,Bleecker St,-73.994659,40.725915,1646.5440539233898
12:04:30,1,638,Spring St,-73.997141,40.722301,1717.0698271192662
12:04:30,1,639,Canal St,-74.000193,40.718803,1680.479113144397
12:24:30,1,640,Brooklyn Bridge-City Hall,-74.004131,40.713065,1758.4169141015395
12:34:30,1,701,Flushing-Main St,-73.83003,40.7596,3848.5526039386027
12:34:30,1,702,Mets-Willets Point,-73.845625,40.754622,3668.6770946551987
12:34:30,1,705,111 St,-73.855334,40.75173,3701.1273470544297
12:34:30,1,706,103 St-Corona Plaza,-73.8627,40.749865,3622.21997720994
12:34:30,1,707,Junction Blvd,-73.869527,40.749145,3421.534237512342
12:34:30,1,708,90 St-Elmhurst Av,-73.876613,40.748408,3521.294571101091
12:34:30,1,709,82 St-Jackson Hts,-73.883697,40.747659,3433.6270056157296
12:04:30,1,710,74 St-Broadway,-73.891394,40.746848,3272.7895281382516
12:04:30,1,711,69 St,-73.896403,40.746325,3203.853041651765
12:04:30,1,712,61 St-Woodside,-73.902984,40.74563,3121.9335191257733
12:04:30,1,713,52 St,-73.912549,40.744149,3025.7504088967626
12:04:30,1,714,46 St-Bliss St,-73.918435,40.743132,2966.6137636203944
12:04:30,1,715,40 St-Lowery St,-73.924016,40.743781,2898.4995089958024
12:04:30,1,716,33 St-Rawson St,-73.930997,40.744587,2819.755569601863
12:04:30,1,718,Queensboro Plaza,-73.940202,40.750582,2635.4816059333943
12:04:30,1,719,Court Sq,-73.945264,40.747023,2540.3452422970304
12:04:30,1,720,Hunters Point Av,-73.948916,40.742216,2445.2582857752914
12:04:30,1,721,Vernon Blvd-Jackson Av,-73.953581,40.742626,2410.545454006497
12:04:30,1,723,Grand Central-42 St,-73.976041,40.751431,2194.914581523275
12:04:30,1,724,5 Av,-73.981963,40.753821,2124.5962811132868
12:04:30,1,725,Times Sq-42 St,-73.987691,40.755477,2182.4611459781513
12:04:30,1,726,34 St-Hudson Yards,-74.00191,40.755882,2313.8611459781514
13:34:30,1,901,Grand Central-42 St,-73.979189,40.752769,2254.914581523275
13:34:30,1,902,Times Sq-42 St,-73.986229,40.755983,2163.2093883717334
13:14:30,0,A02,Inwood-207 St,-73.919899,40.868072,3904.6376294935026
13:14:30,0,A03,Dyckman St,-73.927271,40.865491,3804.8988026778607
13:14:30,0,A05,190 St,-73.93418,40.859022,3674.518791694884
13:14:30,0,A06,181 St,-73.937969,40.851695,3561.6338798006104
13:14:30,0,A07,175 St,-73.939704,40.847391,3468.8488742879317
13:14:30,0,A09,168 St,-73.939561,40.840719,3334.25489771236
12:04:30,0,A10,163 St-Amsterdam Av,-73.939892,40.836013,3288.2305563342907
12:04:30,0,A11,155 St,-73.941514,40.830518,3203.3607293967434
12:04:30,0,A12,145 St,-73.944216,40.824783,3074.9502651373477
12:04:30,0,A14,135 St,-73.947649,40.817894,2959.977897698961
13:04:30,0,A15,125 St,-73.952343,40.811109,2794.541974512843
12:04:30,0,A16,116 St,-73.954882,40.805085,2932.4803951377007
13:14:30,0,A17,Cathedral Pkwy (110 St),-73.958161,40.800603,3013.5931884760807
13:14:30,0,A18,103 St,-73.961454,40.796092,2934.707677693731
