start_time,ntransfers,stop_id,stop_name,stop_lon,stop_lat,duration
12:22:00,1,101,Van Cortlandt Park-242 St,-73.898583,40.889248,2546.9819180231752
12:22:00,1,103,238 St,-73.90087,40.884667,2440.231169840191
12:22:00,1,104,231 St,-73.904834,40.878856,2345.396063457212
12:22:00,1,106,Marble Hill-225 St,-73.909831,40.874561,2251.924196945765
12:22:00,1,107,215 St,-73.915279,40.869444,2143.7996334998975
12:22:00,1,108,207 St,-73.918822,40.864621,2064.8148381782603
12:22:00,1,109,Dyckman St,-73.925536,40.860531,1966.7782111207694
12:22:00,1,110,191 St,-73.929412,40.855225,1876.5591635017217
12:22:00,1,111,181 St,-73.933596,40.849505,1781.314574757133
12:22:00,1,112,168 St-Washington Hts,-73.940133,40.840556,1660.4642493775234
12:22:00,1,113,157 St,-73.94489,40.834041,1640.8485107836282
12:22:00,1,114,145 St,-73.95036,40.826551,1525.1838634448138
12:22:00,1,115,137 St-City College,-73.953676,40.822008,1424.141080385177
12:22:00,1,116,125 St,-73.958372,40.815581,1325.3799484667416
12:22:00,1,117,116 St-Columbia University,-73.96411,40.807722,1207.2238791025798
12:22:00,1,118,Cathedral Pkwy (110 St),-73.966847,40.803967,1129.1930656268196
12:22:00,1,119,103 St,-73.968379,40.799446,1049.8748838086378
12:03:00,1,120,96 St,-73.972323,40.793919,749.7979384713635
12:03:00,1,121,86 St,-73.976218,40.788644,835.7352819351015
12:03:00,1,122,79 St,-73.979917,40.783934,753.9029938629595
12:03:00,1,123,72 St,-73.98197,40.778453,557.9356373697724
12:08:00,1,124,66 St-Lincoln Center,-73.982209,40.77344,611.2797749285844
12:08:00,1,125,59 St-Columbus Circle,-73.981929,40.768247,530.1818045929091
12:08:00,1,126,50 St,-73.983849,40.761728,421.55435361251693
13:48:00,1,127,Times Sq-42 St,-73.987495,40.75529,309.357258991394
12:03:00,1,128,34 St-Penn Station,-73.991057,40.750373,416.74676948090456
12:18:00,1,129,28 St,-73.993365,40.747215,498.5094791969571
12:18:00,1,130,23 St,-73.995657,40.744081,567.1367096081285
12:18:00,1,131,18 St,-73.997871,40.74104,635.5772228274132
