start_time,ntransfers,stop_id,stop_name,stop_lon,stop_lat,duration
12:39:30,1,101,Van Cortlandt Park-242 St,-73.898583,40.889248,2995.7552291253232
12:39:30,1,103,238 St,-73.90087,40.884667,2889.004480942339
12:39:30,1,104,231 St,-73.904834,40.878856,2794.16937455936
12:39:30,1,106,Marble Hill-225 St,-73.909831,40.874561,2700.697508047913
12:39:30,1,107,215 St,-73.915279,40.869444,2592.5729446020455
12:39:30,1,108,207 St,-73.918822,40.864621,2513.5881492804083
12:39:30,1,109,Dyckman St,-73.925536,40.860531,2415.551522222917
12:39:30,1,110,191 St,-73.929412,40.855225,2325.3324746038693
12:39:30,1,111,181 St,-73.933596,40.849505,2230.0878858592805
12:39:30,1,112,168 St-Washington Hts,-73.940133,40.840556,2109.237560479671
12:39:30,1,113,157 St,-73.94489,40.834041,2089.621821885776
12:39:30,1,114,145 St,-73.95036,40.826551,1973.9571745469618
12:39:30,1,115,137 St-City College,-73.953676,40.822008,1872.9143914873248
12:39:30,1,116,125 St,-73.958372,40.815581,1774.1532595688893
12:39:30,1,117,116 St-Columbia University,-73.96411,40.807722,1655.9971902047275
12:39:30,1,118,Cathedral Pkwy (110 St),-73.966847,40.803967,1577.9663767289674
12:39:30,1,119,103 St,-73.968379,40.799446,1498.6481949107856
12:07:30,1,120,96 St,-73.972323,40.793919,1198.5712495735115
12:07:30,1,121,86 St,-73.976218,40.788644,1284.5085930372495
12:07:30,1,122,79 St,-73.979917,40.783934,1202.6763049651074
12:07:30,1,123,72 St,-73.98197,40.778453,1006.7089484719203
12:55:00,1,124,66 St-Lincoln Center,-73.982209,40.77344,1060.0530860307322
12:55:00,1,125,59 St-Columbus Circle,-73.981929,40.768247,978.955115695057
12:55:00,1,126,50 St,-73.983849,40.761728,870.3276647146648
13:03:30,1,127,Times Sq-42 St,-73.987495,40.75529,758.130570093542
12:23:30,1,128,34 St-Penn Station,-73.991057,40.750373,865.5200805830525
12:23:30,1,129,28 St,-73.993365,40.747215,947.2827902991052
12:23:30,1,130,23 St,-73.995657,40.744081,1015.9100207102766
12:23:30,1,131,18 St,-73.997871,40.74104,1084.3505339295612
12:23:30,1,132,14 St,-74.000201,40.737826,1024.523586894413
12:15:00,1,133,Christopher St-Sheridan Sq,-74.002906,40.733422,1257.6324238384238
12:15:00,1,134,Houston St,-74.005367,40.728251,1340.7826992121454
12:15:00,1,135,Canal St,-74.006277,40.722854,1428.0580443797983
12:15:00,1,136,Franklin St,-74.006886,40.719318,1492.8105354120821
12:15:00,1,137,Chambers St,-74.009266,40.715478,1272.1748796966492
13:03:30,1,138,WTC Cortlandt,-74.012188,40.711835,1555.8749242963884
13:03:30,1,139,Rector St,-74.013783,40.707513,1635.1734911753695
13:03:30,1,142,South Ferry,-74.013664,40.702068,1739.8939125692104
12:07:30,1,201,Wakefield-241 St,-73.85062,40.903125,3571.2710212575694
12:07:30,1,204,Nereid Av,-73.854376,40.898379,3343.006972919201
12:07:30,1,205,233 St,-73.857473,40.893193,3211.0069729192005
12:07:30,1,206,225 St,-73.860341,40.888022,3115.0069729192005
12:07:30,1,207,219 St,-73.862633,40.883895,3033.0069729192005
12:07:30,1,208,Gun Hill Rd,-73.866256,40.87785,2924.506972919201
12:07:30,1,209,Burke Av,-73.867164,40.871356,3002.0069729192005
12:07:30,1,210,Allerton Av,-73.867352,40.865462,2923.2165207850153
12:07:30,1,211,Pelham Pkwy,-73.867615,40.857192,2811.3084748080037
12:07:30,1,212,Bronx Park East,-73.868457,40.848828,2684.1584748080036
12:07:30,1,213,E 180 St,-73.873488,40.841894,2452.977301315787
12:07:30,1,214,West Farms Sq-E Tremont Av,-73.880049,40.840295,2381.0196738756727
12:07:30,1,215,174 St,-73.887734,40.837288,2254.9803097575805
12:07:30,1,216,Freeman St,-73.891865,40.829993,2132.472420952171
12:07:30,1,217,Simpson St,-73.893064,40.824073,2019.2597343850068
12:07:30,1,218,Intervale Av,-73.896736,40.822181,1944.595299861197
12:07:30,1,219,Prospect Av,-73.90177,40.819585,1861.0299209607513
12:07:30,1,220,Jackson Av,-73.907807,40.81649,1761.3033873317788
12:07:30,1,221,3 Av-149 St,-73.917757,40.816109,1622.3319797071454
12:07:30,1,222,149 St-Grand Concourse,-73.926718,40.81841,1490.6725308882476
12:07:30,1,224,135 St,-73.94077,40.814229,1752.5932759003392
12:07:30,1,225,125 St,-73.945495,40.807754,1642.5461440967383
12:07:30,1,226,116 St,-73.949625,40.802098,1542.6881194053801
12:07:30,1,227,Central Park North (110 St),-73.951822,40.799075,1463.806289672216
12:15:00,1,228,Park Place,-74.008811,40.713051,1361.3810357453249
12:15:00,1,229,Fulton St,-74.006571,40.709416,1476.2536871023187
12:15:00,1,230,Wall St,-74.0091,40.706821,1551.6687814419413
12:15:00,1,231,Clark St,-73.993086,40.697466,1740.88238034304
12:15:00,1,232,Borough Hall,-73.989998,40.693219,1857.615941986876
12:15:00,1,233,Hoyt St,-73.985065,40.690545,1946.418951562799
12:15:00,1,234,Nevins St,-73.980492,40.688246,1984.569776665434
12:15:00,1,235,Atlantic Av-Barclays Ctr,-73.977666,40.684359,2084.7845329236684
12:07:30,1,236,Bergen St,-73.975098,40.680829,2178.1812931453396
12:07:30,1,237,Grand Army Plaza,-73.971046,40.675235,2282.1623099584954
12:07:30,1,238,Eastern Pkwy-Brooklyn Museum,-73.964375,40.671987,2385.3062493524344
12:23:30,1,239,Franklin Av-Medgar Evers College,-73.958131,40.670682,2347.323038854653
12:07:30,1,241,President St-Medgar Evers College,-73.950683,40.667883,2546.7727707581384
12:07:30,1,242,Sterling St,-73.95085,40.662742,2639.295106900452
12:07:30,1,243,Winthrop St,-73.9502,40.656652,2728.348775378713
12:07:30,1,244,Church Av,-73.949575,40.650843,2807.1871511748914
12:07:30,1,245,Beverly Rd,-73.948959,40.645098,2886.4164161782633
12:07:30,1,246,Newkirk Av-Little Haiti,-73.948411,40.639967,2973.6049296917763
12:07:30,1,247,Flatbush Av-Brooklyn College,-73.947642,40.632836,3124.2244871507346
12:07:30,1,248,Nostrand Av,-73.950466,40.669847,2493.330931366238
12:07:30,1,249,Kingston Av,-73.942161,40.669399,2581.852670496673
12:23:30,1,250,Crown Hts-Utica Av,-73.932942,40.668897,2608.5878483622855
12:15:00,1,251,Sutter Av-Rutland Rd,-73.92261,40.664717,2751.712848362285
12:15:00,1,252,Saratoga Av,-73.916327,40.661453,2866.5670150289516
12:15:00,1,253,Rockaway Av,-73.908946,40.662549,2955.171181695618
12:15:00,1,254,Junius St,-73.902447,40.663515,2908.134251399946
12:15:00,1,255,Pennsylvania Av,-73.894895,40.664635,3017.8184438592507
12:15:00,1,256,Van Siclen Av,-73.889395,40.665449,3097.8477481346067
12:15:00,1,257,New Lots Av,-73.884079,40.666235,3194.766394257089
12:07:30,1,301,Harlem-148 St,-73.93647,40.82388,2034.4870999839277
12:07:30,1,302,145 St,-73.936245,40.820421,1895.3037069796546
12:07:30,1,401,Woodlawn,-73.878751,40.886037,2711.3053750092135
12:07:30,1,402,Mosholu Pkwy,-73.884655,40.87975,2588.8984037421383
12:07:30,1,405,Bedford Park Blvd-Lehman College,-73.890064,40.873412,2465.840070408805
12:07:30,1,406,Kingsbridge Rd,-73.897174,40.86776,2356.0399780727016
12:07:30,1,407,Fordham Rd,-73.901034,40.862803,2267.91715577305
