start_time,ntransfers,stop_id,stop_name,stop_lon,stop_lat,duration
12:10:00,1,101,Van Cortlandt Park-242 St,-73.898583,40.889248,1177.413894452481
12:10:00,1,103,238 St,-73.90087,40.884667,1070.6631462694966
12:10:00,1,104,231 St,-73.904834,40.878856,975.8280398865178
12:10:00,1,106,Marble Hill-225 St,-73.909831,40.874561,882.3561733750704
12:10:00,1,107,215 St,-73.915279,40.869444,774.2316099292032
12:10:00,1,108,207 St,-73.918822,40.864621,695.2468146075657
12:10:00,1,109,Dyckman St,-73.925536,40.860531,597.2101875500749
12:10:00,1,110,191 St,-73.929412,40.855225,506.9911399310273
12:10:00,1,111,181 St,-73.933596,40.849505,411.7465511864386
12:10:00,1,112,168 St-Washington Hts,-73.940133,40.840556,290.8962258068291
12:29:30,1,113,157 St,-73.94489,40.834041,390.1726556161878
12:29:30,1,114,145 St,-73.95036,40.826551,505.83730295500214
12:29:30,1,115,137 St-City College,-73.953676,40.822008,606.8800860146391
12:29:30,1,116,125 St,-73.958372,40.815581,705.6412179330745
12:29:30,1,117,116 St-Columbia University,-73.96411,40.807722,823.7972872972363
12:29:30,1,118,Cathedral Pkwy (110 St),-73.966847,40.803967,901.8281007729964
12:29:30,1,119,103 St,-73.968379,40.799446,981.1462825911782
12:29:30,1,120,96 St,-73.972323,40.793919,1089.2487416075714
12:29:30,1,121,86 St,-73.976218,40.788644,1195.2858844647144
12:29:30,1,122,79 St,-73.979917,40.783934,1274.0609455894087
13:17:00,1,123,72 St,-73.98197,40.778453,1347.2239009807597
13:17:00,1,124,66 St-Lincoln Center,-73.982209,40.77344,1254.2619444590207
13:17:00,1,125,59 St-Columbus Circle,-73.981929,40.768247,1173.1639741233455
13:07:00,1,126,50 St,-73.983849,40.761728,1281.7914251037378
13:07:00,1,127,Times Sq-42 St,-73.987495,40.75529,1279.2303343303338
13:07:00,1,128,34 St-Penn Station,-73.991057,40.750373,1386.6198448198443
13:07:00,1,129,28 St,-73.993365,40.747215,1468.3825545358968
13:07:00,1,130,23 St,-73.995657,40.744081,1537.0097849470683
13:07:00,1,131,18 St,-73.997871,40.74104,1605.450298166353
13:17:00,1,132,14 St,-74.000201,40.737826,1545.6233511312048
13:07:00,1,133,Christopher St-Sheridan Sq,-74.002906,40.733422,1778.7321880752156
13:07:00,1,134,Houston St,-74.005367,40.728251,1861.882463448937
13:07:00,1,135,Canal St,-74.006277,40.722854,1949.1578086165898
13:17:00,1,136,Franklin St,-74.006886,40.719318,2013.9102996488734
13:17:00,1,137,Chambers St,-74.009266,40.715478,1793.274643933441
13:17:00,1,138,WTC Cortlandt,-74.012188,40.711835,2076.97468853318
