start_time,ntransfers,stop_id,stop_name,stop_lon,stop_lat,duration
12:10:00,0,101,Van Cortlandt Park-242 St,-73.898583,40.889248,4130.529760231485
12:10:00,0,103,238 St,-73.90087,40.884667,4023.7790120485006
12:10:00,0,104,231 St,-73.904834,40.878856,3928.943905665522
12:10:00,0,106,Marble Hill-225 St,-73.909831,40.874561,3835.4720391540745
12:10:00,0,107,215 St,-73.915279,40.869444,3727.347475708207
12:10:00,0,108,207 St,-73.918822,40.864621,3648.36268038657
12:10:00,0,109,Dyckman St,-73.925536,40.860531,3550.326053329078
12:10:00,0,110,191 St,-73.929412,40.855225,3460.107005710031
12:10:00,0,111,181 St,-73.933596,40.849505,3364.862416965442
12:10:00,0,112,168 St-Washington Hts,-73.940133,40.840556,3244.012091585833
12:10:00,0,113,157 St,-73.94489,40.834041,3343.2885213951913
12:10:00,0,114,145 St,-73.95036,40.826551,3317.613900762744
12:10:00,0,115,137 St-City College,-73.953676,40.822008,3237.1197688323514
12:10:00,0,116,125 St,-73.958372,40.815581,3125.129984942371
12:10:00,0,117,116 St-Columbia University,-73.96411,40.807722,3002.9760209439028
12:10:00,0,118,Cathedral Pkwy (110 St),-73.966847,40.803967,2935.491148645278
12:10:00,0,119,103 St,-73.968379,40.799446,2853.5608620457424
12:02:00,0,120,96 St,-73.972323,40.793919,2467.944127163056
12:10:00,0,121,86 St,-73.976218,40.788644,2606.403495208953
12:10:00,0,122,79 St,-73.979917,40.783934,2682.4963222131723
12:02:00,0,123,72 St,-73.98197,40.778453,2657.620010419584
12:18:00,0,124,66 St-Lincoln Center,-73.982209,40.77344,2790.51353068152
12:18:00,0,125,59 St-Columbus Circle,-73.981929,40.768247,2888.4870541031087
12:18:00,0,126,50 St,-73.983849,40.761728,2987.2705968676
12:02:00,0,127,Times Sq-42 St,-73.987495,40.75529,2914.395105277833
12:02:00,0,128,34 St-Penn Station,-73.991057,40.750373,3024.047899570342
12:10:00,0,129,28 St,-73.993365,40.747215,3170.0172184109338
12:10:00,0,130,23 St,-73.995657,40.744081,3238.644448822105
12:10:00,0,131,18 St,-73.997871,40.74104,3307.08496204139
12:02:00,0,132,14 St,-74.000201,40.737826,3188.5353397617296
12:10:00,0,133,Christopher St-Sheridan Sq,-74.002906,40.733422,3437.4515904022633
12:10:00,0,134,Houston St,-74.005367,40.728251,3517.451183898198
12:10:00,0,135,Canal St,-74.006277,40.722854,3607.208796565677
12:02:00,0,136,Franklin St,-74.006886,40.719318,3672.364045856313
12:02:00,0,137,Chambers St,-74.009266,40.715478,3457.067023527571
12:02:00,0,138,WTC Cortlandt,-74.012188,40.711835,3773.5701061792947
12:02:00,0,139,Rector St,-74.013783,40.707513,3857.9079192871977
12:02:00,0,142,South Ferry,-74.013664,40.702068,3962.6283406810385
12:19:30,0,201,Wakefield-241 St,-73.85062,40.903125,367.3155647698904
12:42:30,0,204,Nereid Av,-73.854376,40.898379,259.0515164315218
12:42:30,0,205,233 St,-73.857473,40.893193,163.4553415681338
12:42:30,0,206,225 St,-73.860341,40.888022,75.8949602122016
12:07:30,0,207,219 St,-73.862633,40.883895,0.0
12:02:00,0,208,Gun Hill Rd,-73.866256,40.87785,93.97277095568606
12:02:00,0,209,Burke Av,-73.867164,40.871356,186.0
12:02:00,0,210,Allerton Av,-73.867352,40.865462,277.35690051962507
12:02:00,0,211,Pelham Pkwy,-73.867615,40.857192,385.2165227758783
12:02:00,0,212,Bronx Park East,-73.868457,40.848828,508.2457086437738
12:02:00,0,213,E 180 St,-73.873488,40.841894,520.2931034482758
12:02:00,0,214,West Farms Sq-E Tremont Av,-73.880049,40.840295,675.2681223733326
12:02:00,0,215,174 St,-73.887734,40.837288,801.307486491425
12:02:00,0,216,Freeman St,-73.891865,40.829993,923.8153752968344
12:02:00,0,217,Simpson St,-73.893064,40.824073,1037.0280618639986
12:02:00,0,218,Intervale Av,-73.896736,40.822181,1111.6924963878082
12:02:00,0,219,Prospect Av,-73.90177,40.819585,1195.257875288254
12:02:00,0,220,Jackson Av,-73.907807,40.81649,1294.9844089172266
12:02:00,0,221,3 Av-149 St,-73.917757,40.816109,1410.6749932120554
12:02:00,0,222,149 St-Grand Concourse,-73.926718,40.81841,1542.3344420309531
12:02:00,0,224,135 St,-73.94077,40.814229,1926.7689601053085
12:02:00,0,225,125 St,-73.945495,40.807754,2033.78522026791
12:02:00,0,226,116 St,-73.949625,40.802098,2136.28316687982
12:02:00,0,227,Central Park North (110 St),-73.951822,40.799075,2211.0413636011313
12:02:00,0,228,Park Place,-74.008811,40.713051,3555.927274573596
12:02:00,0,229,Fulton St,-74.006571,40.709416,3566.6827644979903
12:02:00,0,230,Wall St,-74.0091,40.706821,3642.097858837613
12:02:00,0,231,Clark St,-73.993086,40.697466,3831.3114577387114
12:02:00,0,232,Borough Hall,-73.989998,40.693219,3946.446503255141
12:02:00,0,233,Hoyt St,-73.985065,40.690545,3927.588221838094
12:02:00,1,234,Nevins St,-73.980492,40.688246,3786.6221469530606
12:02:00,1,235,Atlantic Av-Barclays Ctr,-73.977666,40.684359,3886.836903211295
12:02:00,1,236,Bergen St,-73.975098,40.680829,3992.628666180929
12:02:00,1,237,Grand Army Plaza,-73.971046,40.675235,4106.695467800362
12:02:00,1,238,Eastern Pkwy-Brooklyn Museum,-73.964375,40.671987,4210.1494018958565
12:02:00,1,239,Franklin Av-Medgar Evers College,-73.958131,40.670682,4180.731127740822
12:02:00,0,241,President St-Medgar Evers College,-73.950683,40.667883,4349.355006277744
12:02:00,0,242,Sterling St,-73.95085,40.662742,4441.347477188079
12:02:00,0,243,Winthrop St,-73.9502,40.656652,4530.401145666339
12:02:00,0,244,Church Av,-73.949575,40.650843,4609.2395214625185
13:46:00,0,245,Beverly Rd,-73.948959,40.645098,4688.46878646589
13:46:00,0,246,Newkirk Av-Little Haiti,-73.948411,40.639967,4775.6572999794025
13:46:00,0,247,Flatbush Av-Brooklyn College,-73.947642,40.632836,4926.276857438361
12:02:00,0,248,Nostrand Av,-73.950466,40.669847,4295.383301653866
12:02:00,0,249,Kingston Av,-73.942161,40.669399,4383.905040784301
12:02:00,1,250,Crown Hts-Utica Av,-73.932942,40.668897,4410.640218649913
12:02:00,0,251,Sutter Av-Rutland Rd,-73.92261,40.664717,4553.765218649913
12:02:00,0,252,Saratoga Av,-73.916327,40.661453,4668.619385316579
12:02:00,0,253,Rockaway Av,-73.908946,40.662549,4757.223551983246
12:02:00,0,254,Junius St,-73.902447,40.663515,4829.433627106844
12:02:00,0,255,Pennsylvania Av,-73.894895,40.664635,4939.117819566149
12:02:00,0,256,Van Siclen Av,-73.889395,40.665449,5019.147123841506
12:02:00,0,257,New Lots Av,-73.884079,40.666235,5101.397361507055
12:02:00,0,301,Harlem-148 St,-73.93647,40.82388,2371.396812745848
12:02:00,0,302,145 St,-73.936245,40.820421,2254.8367910185257
12:02:00,1,401,Woodlawn,-73.878751,40.886037,3121.1818087189076
12:02:00,1,402,Mosholu Pkwy,-73.884655,40.87975,2998.774837451833
12:02:00,1,405,Bedford Park Blvd-Lehman College,-73.890064,40.873412,2875.7165041184994
12:02:00,1,406,Kingsbridge Rd,-73.897174,40.86776,2765.916411782396
12:02:00,1,407,Fordham Rd,-73.901034,40.862803,2672.3467453744474
12:02:00,1,408,183 St,-73.903879,40.858407,2587.749953339049
12:02:00,1,409,Burnside Av,-73.907684,40.853453,2486.472459732911
12:02:00,1,410,176 St,-73.911794,40.84848,2403.1067284021437
12:02:00,1,411,Mt Eden Av,-73.914685,40.844434,2322.752570901044
12:02:00,1,412,170 St,-73.917791,40.840075,2240.7490373321393
12:02:00,1,413,167 St,-73.9214,40.835537,2148.9088425556893
12:02:00,1,414,161 St-Yankee Stadium,-73.925831,40.827994,1988.5709926384677
12:02:00,1,415,149 St-Grand Concourse,-73.927351,40.818375,1810.656809699105
12:02:00,1,416,138 St-Grand Concourse,-73.929849,40.813224,1726.1708536404517
12:02:00,1,418,Fulton St,-74.009509,40.710368,3223.7517311251113
12:02:00,1,419,Wall St,-74.011862,40.707557,3303.5658904171464
12:02:00,1,420,Bowling Green,-74.014065,40.704817,3382.926856474588
12:02:00,1,423,Borough Hall,-73.990151,40.692404,3647.380790570082
13:38:00,0,501,Eastchester-Dyre Av,-73.830834,40.8883,1247.994192614396
12:34:00,0,502,Baychester Av,-73.838591,40.878663,1100.362185381123
12:34:00,0,503,Gun Hill Rd,-73.846384,40.869526,988.1777313404074
