start_time,ntransfers,stop_id,stop_name,stop_lon,stop_lat,duration
12:17:30,1,101,Van Cortlandt Park-242 St,-73.898583,40.889248,2832.604168445431
12:17:30,1,103,238 St,-73.90087,40.884667,2725.8534202624464
12:17:30,1,104,231 St,-73.904834,40.878856,2631.0183138794678
12:17:30,1,106,Marble Hill-225 St,-73.909831,40.874561,2537.5464473680204
12:17:30,1,107,215 St,-73.915279,40.869444,2429.421883922153
12:17:30,1,108,207 St,-73.918822,40.864621,2350.437088600516
12:17:30,1,109,Dyckman St,-73.925536,40.860531,2252.4004615430244
12:17:30,1,110,191 St,-73.929412,40.855225,2162.181413923977
12:17:30,1,111,181 St,-73.933596,40.849505,2066.936825179388
12:17:30,1,112,168 St-Washington Hts,-73.940133,40.840556,1946.0864997997787
12:17:30,1,113,157 St,-73.94489,40.834041,1926.470761205884
12:17:30,1,114,145 St,-73.95036,40.826551,1810.8061138670696
12:17:30,1,115,137 St-City College,-73.953676,40.822008,1709.7633308074326
12:17:30,1,116,125 St,-73.958372,40.815581,1611.0021988889973
12:17:30,1,117,116 St-Columbia University,-73.96411,40.807722,1492.8461295248353
12:17:30,1,118,Cathedral Pkwy (110 St),-73.966847,40.803967,1414.8153160490754
12:17:30,1,119,103 St,-73.968379,40.799446,1335.4971342308936
12:28:30,1,120,96 St,-73.972323,40.793919,1035.4201888936195
12:28:30,1,121,86 St,-73.976218,40.788644,1121.3575323573575
12:28:30,1,122,79 St,-73.979917,40.783934,1039.5252442852154
12:28:30,1,123,72 St,-73.98197,40.778453,843.5578877920283
12:28:30,1,124,66 St-Lincoln Center,-73.982209,40.77344,896.9020253508402
12:28:30,1,125,59 St-Columbus Circle,-73.981929,40.768247,815.8040550151649
12:28:30,1,126,50 St,-73.983849,40.761728,707.1766040347727
12:28:30,1,127,Times Sq-42 St,-73.987495,40.75529,594.9795094136498
12:13:30,1,128,34 St-Penn Station,-73.991057,40.750373,702.3690199031604
12:13:30,1,129,28 St,-73.993365,40.747215,784.1317296192129
