start_time,ntransfers,stop_id,stop_name,stop_lon,stop_lat,duration
12:51:30,1,101,Van Cortlandt Park-242 St,-73.898583,40.889248,4539.736723148829
12:51:30,1,103,238 St,-73.90087,40.884667,4432.985974965845
12:51:30,1,104,231 St,-73.904834,40.878856,4338.150868582867
12:51:30,1,106,Marble Hill-225 St,-73.909831,40.874561,4244.679002071419
12:51:30,1,107,215 St,-73.915279,40.869444,4136.5544386255515
12:51:30,1,108,207 St,-73.918822,40.864621,4057.5696433039134
12:51:30,1,109,Dyckman St,-73.925536,40.860531,3959.5330162464234
12:51:30,1,110,191 St,-73.929412,40.855225,3869.3139686273757
12:51:30,1,111,181 St,-73.933596,40.849505,3774.069379882787
12:51:30,1,112,168 St-Washington Hts,-73.940133,40.840556,3653.2190545031776
12:51:30,1,113,157 St,-73.94489,40.834041,3633.6033159092813
12:51:30,1,114,145 St,-73.95036,40.826551,3517.938668570467
12:51:30,1,115,137 St-City College,-73.953676,40.822008,3416.8958855108303
12:51:30,1,116,125 St,-73.958372,40.815581,3318.134753592395
12:51:30,1,117,116 St-Columbia University,-73.96411,40.807722,3199.9786842282333
12:51:30,1,118,Cathedral Pkwy (110 St),-73.966847,40.803967,3121.947870752473
12:51:30,1,119,103 St,-73.968379,40.799446,3042.629688934291
12:07:30,1,120,96 St,-73.972323,40.793919,2742.552743597017
12:07:30,1,121,86 St,-73.976218,40.788644,2828.4900870607553
12:07:30,1,122,79 St,-73.979917,40.783934,2746.657798988613
12:07:30,1,123,72 St,-73.98197,40.778453,2550.690442495426
12:11:30,1,124,66 St-Lincoln Center,-73.982209,40.77344,2604.034580054238
12:11:30,1,125,59 St-Columbus Circle,-73.981929,40.768247,2522.936609718563
12:11:30,1,126,50 St,-73.983849,40.761728,2414.309158738171
12:51:30,1,127,Times Sq-42 St,-73.987495,40.75529,2302.112064117048
12:11:30,1,128,34 St-Penn Station,-73.991057,40.750373,2297.8166250408913
12:21:30,1,129,28 St,-73.993365,40.747215,2491.2642843226113
12:11:30,1,130,23 St,-73.995657,40.744081,2493.330735667015
12:11:30,1,131,18 St,-73.997871,40.74104,2424.89022244773
12:07:30,1,132,14 St,-74.000201,40.737826,2138.8131187295307
