start_time,ntransfers,stop_id,stop_name,stop_lon,stop_lat,duration
12:16:00,0,S09,Tottenville,-74.251961,40.512764,2141.581037571209
12:16:00,0,S11,Arthur Kill,-74.242096,40.516578,1998.908788767381
12:16:00,0,S13,Richmond Valley,-74.229141,40.519631,1881.4794506636244
12:16:00,0,S14,Pleasant Plains,-74.217847,40.52241,1768.6739460764684
12:16:00,0,S15,Prince's Bay,-74.200064,40.525507,1632.3374259999866
12:16:00,0,S16,Huguenot,-74.191794,40.533674,1510.064158673254
12:16:00,0,S17,Annadale,-74.178217,40.54046,1328.4989127128947
12:16:00,0,S18,Eltingville,-74.16457,40.544601,1192.3005250901374
12:16:00,0,S19,Great Kills,-74.151399,40.551231,1035.2463076708777
12:16:00,0,S20,Bay Terrace,-74.136907,40.5564,892.4947779637002
12:16:00,0,S21,Oakwood Heights,-74.12632,40.56511,754.8726375207107
12:16:00,0,S22,New Dorp,-74.11721,40.57348,599.0433508019166
12:16:00,0,S23,Grant City,-74.109704,40.578965,460.36391371683567
12:16:00,0,S24,Jefferson Av,-74.103338,40.583591,359.49518784810977
12:16:00,0,S25,Dongan Hills,-74.09609,40.588849,244.31196893255444
12:16:00,0,S26,Old Town,-74.087368,40.596612,115.71375464684014
12:03:00,0,S27,Grasmere,-74.084087,40.603117,0.0
12:03:00,0,S28,Clifton,-74.071402,40.621319,194.02407704654897
12:03:00,0,S29,Stapleton,-74.075162,40.627915,293.49126454654896
12:03:00,0,S30,Tompkinsville,-74.074835,40.636949,430.4562035709392
12:03:00,0,S31,St George,-74.073643,40.643748,666.8497013697839
