start_time,ntransfers,stop_id,stop_name,stop_lon,stop_lat,duration
12:02:30,1,101,Van Cortlandt Park-242 St,-73.898583,40.889248,4558.755567213337
12:02:30,1,103,238 St,-73.90087,40.884667,4452.004819030353
12:02:30,1,104,231 St,-73.904834,40.878856,4357.169712647374
12:02:30,1,106,Marble Hill-225 St,-73.909831,40.874561,4263.697846135927
12:02:30,1,107,215 St,-73.915279,40.869444,4155.5732826900585
12:02:30,1,108,207 St,-73.918822,40.864621,4076.5884873684213
12:02:30,1,109,Dyckman St,-73.925536,40.860531,3978.551860310931
12:02:30,1,110,191 St,-73.929412,40.855225,3888.3328126918836
12:02:30,1,111,181 St,-73.933596,40.849505,3793.0882239472944
12:02:30,1,112,168 St-Washington Hts,-73.940133,40.840556,3672.237898567685
12:02:30,1,113,157 St,-73.94489,40.834041,3656.5155337809883
12:02:30,1,114,145 St,-73.95036,40.826551,3540.8508864421738
12:02:30,1,115,137 St-City College,-73.953676,40.822008,3439.808103382537
12:02:30,1,116,125 St,-73.958372,40.815581,3341.0469714641017
12:02:30,1,117,116 St-Columbia University,-73.96411,40.807722,3222.89090209994
12:02:30,1,118,Cathedral Pkwy (110 St),-73.966847,40.803967,3144.8600886241798
12:02:30,1,119,103 St,-73.968379,40.799446,3065.541906805998
13:32:30,1,120,96 St,-73.972323,40.793919,2765.464961468724
13:32:30,1,121,86 St,-73.976218,40.788644,2851.402304932462
13:32:30,1,122,79 St,-73.979917,40.783934,2769.5700168603203
13:32:30,1,123,72 St,-73.98197,40.778453,2573.602660367133
13:12:30,1,124,66 St-Lincoln Center,-73.982209,40.77344,2626.946797925945
13:42:30,1,125,59 St-Columbus Circle,-73.981929,40.768247,2545.8488275902696
13:42:30,1,126,50 St,-73.983849,40.761728,2437.2213766098776
12:02:30,1,127,Times Sq-42 St,-73.987495,40.75529,2325.0242819887544
12:02:30,1,128,34 St-Penn Station,-73.991057,40.750373,2355.892050650219
12:02:30,1,129,28 St,-73.993365,40.747215,2514.176502194318
12:02:30,1,130,23 St,-73.995657,40.744081,2488.17904280994
12:02:30,1,131,18 St,-73.997871,40.74104,2419.738529590655
12:02:30,1,132,14 St,-74.000201,40.737826,2178.3512168409675
12:42:30,1,133,Christopher St-Sheridan Sq,-74.002906,40.733422,2427.80959730666
12:42:30,1,134,Houston St,-74.005367,40.728251,2347.810003810725
12:42:30,1,135,Canal St,-74.006277,40.722854,2258.052391143246
12:42:30,1,136,Franklin St,-74.006886,40.719318,2192.89714185261
12:02:30,1,137,Chambers St,-74.009266,40.715478,1911.2104845755214
12:22:30,1,138,WTC Cortlandt,-74.012188,40.711835,2051.618071167407
12:22:30,1,139,Rector St,-74.013783,40.707513,1972.3195042884258
12:22:30,1,142,South Ferry,-74.013664,40.702068,1867.5990828945846
13:42:30,1,201,Wakefield-241 St,-73.85062,40.903125,5503.585134590384
13:42:30,1,204,Nereid Av,-73.854376,40.898379,5275.321086252015
13:42:30,1,205,233 St,-73.857473,40.893193,5143.321086252015
13:42:30,1,206,225 St,-73.860341,40.888022,5047.321086252015
13:42:30,1,207,219 St,-73.862633,40.883895,4965.321086252016
13:42:30,1,208,Gun Hill Rd,-73.866256,40.87785,4856.821086252016
13:42:30,1,209,Burke Av,-73.867164,40.871356,4930.529987106374
13:42:30,1,210,Allerton Av,-73.867352,40.865462,4840.1046997500525
13:42:30,1,211,Pelham Pkwy,-73.867615,40.857192,4728.196653773041
13:42:30,1,212,Bronx Park East,-73.868457,40.848828,4601.046653773041
13:42:30,1,213,E 180 St,-73.873488,40.841894,4397.44908850306
12:22:30,1,214,West Farms Sq-E Tremont Av,-73.880049,40.840295,4313.333787208487
