start_time,ntransfers,stop_id,stop_name,stop_lon,stop_lat,duration
12:41:30,1,101,Van Cortlandt Park-242 St,-73.898583,40.889248,3906.6258335538414
12:41:30,1,103,238 St,-73.90087,40.884667,3799.875085370858
12:41:30,1,104,231 St,-73.904834,40.878856,3705.0399789878793
12:41:30,1,106,Marble Hill-225 St,-73.909831,40.874561,3611.568112476432
12:41:30,1,107,215 St,-73.915279,40.869444,3503.4435490305646
12:41:30,1,108,207 St,-73.918822,40.864621,3424.4587537089274
12:41:30,1,109,Dyckman St,-73.925536,40.860531,3326.422126651436
12:41:30,1,110,191 St,-73.929412,40.855225,3236.2030790323884
12:41:30,1,111,181 St,-73.933596,40.849505,3140.9584902877996
12:41:30,1,112,168 St-Washington Hts,-73.940133,40.840556,3020.1081649081902
12:41:30,1,113,157 St,-73.94489,40.834041,3059.9238696218226
12:41:30,1,114,145 St,-73.95036,40.826551,2944.2592222830085
12:41:30,1,115,137 St-City College,-73.953676,40.822008,2843.2164392233717
12:41:30,1,116,125 St,-73.958372,40.815581,2744.4553073049365
12:41:30,1,117,116 St-Columbia University,-73.96411,40.807722,2626.2992379407747
12:41:30,1,118,Cathedral Pkwy (110 St),-73.966847,40.803967,2548.2684244650145
12:41:30,1,119,103 St,-73.968379,40.799446,2468.9502426468325
12:01:30,1,120,96 St,-73.972323,40.793919,2220.658917536725
12:21:30,1,121,86 St,-73.976218,40.788644,2254.8106407732967
12:21:30,1,122,79 St,-73.979917,40.783934,2176.0355796486024
12:01:30,1,123,72 St,-73.98197,40.778453,2037.2075316427936
12:01:30,1,124,66 St-Lincoln Center,-73.982209,40.77344,2090.9236904592503
12:01:30,1,125,59 St-Columbus Circle,-73.981929,40.768247,2009.8257201235751
12:01:30,1,126,50 St,-73.983849,40.761728,1901.1982691431833
12:01:30,1,127,Times Sq-42 St,-73.987495,40.75529,1788.6291532644152
12:01:30,1,128,34 St-Penn Station,-73.991057,40.750373,1681.2396427749047
12:41:30,1,129,28 St,-73.993365,40.747215,1945.3809838121997
12:41:30,1,130,23 St,-73.995657,40.744081,1876.7537534010285
12:41:30,1,131,18 St,-73.997871,40.74104,1808.3132401817438
12:01:30,1,132,14 St,-74.000201,40.737826,1522.2361364635442
12:21:30,1,133,Christopher St-Sheridan Sq,-74.002906,40.733422,1727.4989300979187
12:21:30,1,134,Houston St,-74.005367,40.728251,1647.4993366019837
12:21:30,1,135,Canal St,-74.006277,40.722854,1557.7417239345052
12:21:30,1,136,Franklin St,-74.006886,40.719318,1492.5864746438688
12:01:30,1,137,Chambers St,-74.009266,40.715478,1263.0644112519649
12:01:30,1,138,WTC Cortlandt,-74.012188,40.711835,1351.3074039586654
12:01:30,1,139,Rector St,-74.013783,40.707513,1272.0088370796846
12:01:30,1,142,South Ferry,-74.013664,40.702068,1167.2884156858433
12:01:30,1,201,Wakefield-241 St,-73.85062,40.903125,4838.130858499098
12:01:30,1,204,Nereid Av,-73.854376,40.898379,4609.86681016073
12:01:30,1,205,233 St,-73.857473,40.893193,4477.86681016073
12:01:30,1,206,225 St,-73.860341,40.888022,4381.86681016073
