start_time,ntransfers,stop_id,stop_name,stop_lon,stop_lat,duration
12:08:00,1,101,Van Cortlandt Park-242 St,-73.898583,40.889248,4405.514834300308
12:08:00,1,103,238 St,-73.90087,40.884667,4298.764086117324
12:08:00,1,104,231 St,-73.904834,40.878856,4203.928979734345
12:08:00,1,106,Marble Hill-225 St,-73.909831,40.874561,4110.4571132228975
12:08:00,1,107,215 St,-73.915279,40.869444,4002.33254977703
12:08:00,1,108,207 St,-73.918822,40.864621,3923.3477544553925
12:08:00,1,109,Dyckman St,-73.925536,40.860531,3825.3111273979016
12:08:00,1,110,191 St,-73.929412,40.855225,3735.092079778854
12:08:00,1,111,181 St,-73.933596,40.849505,3639.8474910342657
12:26:00,1,112,168 St-Washington Hts,-73.940133,40.840556,3518.997165654656
12:26:00,1,113,157 St,-73.94489,40.834041,3569.99148742208
12:26:00,1,114,145 St,-73.95036,40.826551,3454.326840083266
12:26:00,1,115,137 St-City College,-73.953676,40.822008,3353.2840570236285
12:26:00,1,116,125 St,-73.958372,40.815581,3254.5229251051933
12:26:00,1,117,116 St-Columbia University,-73.96411,40.807722,3136.3668557410315
12:26:00,1,118,Cathedral Pkwy (110 St),-73.966847,40.803967,3058.3360422652718
12:26:00,1,119,103 St,-73.968379,40.799446,2979.01786044709
12:26:00,1,120,96 St,-73.972323,40.793919,2728.3308547484958
13:54:00,1,121,86 St,-73.976218,40.788644,2764.878258573554
13:54:00,1,122,79 St,-73.979917,40.783934,2686.1031974488596
12:26:00,1,123,72 St,-73.98197,40.778453,2536.4685536469046
12:33:00,1,124,66 St-Lincoln Center,-73.982209,40.77344,2589.812691205717
12:08:00,1,125,59 St-Columbus Circle,-73.981929,40.768247,2508.7147208700417
12:08:00,1,126,50 St,-73.983849,40.761728,2400.0872698896496
12:26:00,1,127,Times Sq-42 St,-73.987495,40.75529,2287.8901752685265
12:26:00,1,128,34 St-Penn Station,-73.991057,40.750373,2187.275492595203
12:26:00,1,129,28 St,-73.993365,40.747215,2298.144847348656
12:26:00,1,130,23 St,-73.995657,40.744081,2229.5176169374845
12:26:00,1,131,18 St,-73.997871,40.74104,2161.0771037181994
12:26:00,1,132,14 St,-74.000201,40.737826,2028.2719862838426
13:54:00,1,133,Christopher St-Sheridan Sq,-74.002906,40.733422,2102.281942983504
13:54:00,1,134,Houston St,-74.005367,40.728251,2022.282349487569
13:54:00,1,135,Canal St,-74.006277,40.722854,1932.5247368200903
13:54:00,1,136,Franklin St,-74.006886,40.719318,1867.3694875294539
12:26:00,1,137,Chambers St,-74.009266,40.715478,1773.1320290522222
12:08:00,1,138,WTC Cortlandt,-74.012188,40.711835,1726.0904168442505
12:08:00,1,139,Rector St,-74.013783,40.707513,1646.7918499652696
12:08:00,1,142,South Ferry,-74.013664,40.702068,1542.0714285714284
13:24:00,1,201,Wakefield-241 St,-73.85062,40.903125,5330.396955992897
13:24:00,1,204,Nereid Av,-73.854376,40.898379,5102.132907654529
13:24:00,1,205,233 St,-73.857473,40.893193,4970.132907654529
13:24:00,1,206,225 St,-73.860341,40.888022,4874.132907654529
13:24:00,1,207,219 St,-73.862633,40.883895,4792.13290765453
13:24:00,1,208,Gun Hill Rd,-73.866256,40.87785,4683.632907654529
13:24:00,1,209,Burke Av,-73.867164,40.871356,4761.13290765453
13:24:00,1,210,Allerton Av,-73.867352,40.865462,4730.845126594984
13:24:00,1,211,Pelham Pkwy,-73.867615,40.857192,4618.937080617973
13:24:00,1,212,Bronx Park East,-73.868457,40.848828,4491.787080617973
13:24:00,1,213,E 180 St,-73.873488,40.841894,4271.839804206253
13:24:00,1,214,West Farms Sq-E Tremont Av,-73.880049,40.840295,4140.145608611
