start_time,ntransfers,stop_id,stop_name,stop_lon,stop_lat,duration
12:13:00,0,S09,Tottenville,-74.251961,40.512764,2388.3733169829734
12:13:00,0,S11,Arthur Kill,-74.242096,40.516578,2245.7010681791458
12:13:00,0,S13,Richmond Valley,-74.229141,40.519631,2128.271730075389
12:13:00,0,S14,Pleasant Plains,-74.217847,40.52241,2015.466225488233
12:13:00,0,S15,Prince's Bay,-74.200064,40.525507,1879.1297054117513
12:13:00,0,S16,Huguenot,-74.191794,40.533674,1730.4434237558269
12:13:00,0,S17,Annadale,-74.178217,40.54046,1522.5229897594436
12:13:00,0,S18,Eltingville,-74.16457,40.544601,1396.0818132888555
12:13:00,0,S19,Great Kills,-74.151399,40.551231,1229.2703847174269
12:13:00,0,S20,Bay Terrace,-74.136907,40.5564,1090.008398416057
12:13:00,0,S21,Oakwood Heights,-74.12632,40.56511,948.8967145672597
12:13:00,0,S22,New Dorp,-74.11721,40.57348,805.894935207829
12:13:00,0,S23,Grant City,-74.109704,40.578965,654.3879907633846
12:13:00,0,S24,Jefferson Av,-74.103338,40.583591,553.5192648946587
12:13:00,0,S25,Dongan Hills,-74.09609,40.588849,456.5265909019847
12:13:00,0,S26,Old Town,-74.087368,40.596612,327.00394281836105
12:13:00,0,S27,Grasmere,-74.084087,40.603117,194.02407704654897
12:06:00,0,S28,Clifton,-74.071402,40.621319,0.0
12:06:00,0,S29,Stapleton,-74.075162,40.627915,99.4671875
12:06:00,0,S30,Tompkinsville,-74.074835,40.636949,232.88434503494233
12:06:00,0,S31,St George,-74.073643,40.643748,420.0574219580193
