start_time,ntransfers,stop_id,stop_name,stop_lon,stop_lat,duration
12:07:30,2,101,Van Cortlandt Park-242 St,-73.898583,40.889248,2027.1324851488564
12:07:30,2,103,238 St,-73.90087,40.884667,1920.381736965872
12:07:30,2,104,231 St,-73.904834,40.878856,1825.5466305828934
12:07:30,2,106,Marble Hill-225 St,-73.909831,40.874561,1732.0747640714458
12:07:30,2,107,215 St,-73.915279,40.869444,1623.9502006255784
12:07:30,2,108,207 St,-73.918822,40.864621,1544.9654053039412
12:07:30,2,109,Dyckman St,-73.925536,40.860531,1446.9287782464507
12:07:30,2,110,191 St,-73.929412,40.855225,1356.7097306274031
12:07:30,2,111,181 St,-73.933596,40.849505,1261.4651418828141
12:07:30,2,112,168 St-Washington Hts,-73.940133,40.840556,1140.6148165032046
12:27:30,1,113,157 St,-73.94489,40.834041,1239.8912463125635
12:27:30,1,114,145 St,-73.95036,40.826551,1355.5558936513778
12:27:30,1,115,137 St-City College,-73.953676,40.822008,1456.5986767110146
12:27:30,1,116,125 St,-73.958372,40.815581,1555.35980862945
12:27:30,1,117,116 St-Columbia University,-73.96411,40.807722,1673.5158779936119
12:27:30,1,118,Cathedral Pkwy (110 St),-73.966847,40.803967,1751.546691469372
12:27:30,1,119,103 St,-73.968379,40.799446,1830.8648732875538
12:57:30,1,120,96 St,-73.972323,40.793919,1558.2808249092643
12:27:30,1,121,86 St,-73.976218,40.788644,1706.0480766767387
12:27:30,1,122,79 St,-73.979917,40.783934,1621.1077382973976
12:27:30,1,123,72 St,-73.98197,40.778453,1527.6545782794685
12:27:30,1,124,66 St-Lincoln Center,-73.982209,40.77344,1434.6926217577295
12:27:30,1,125,59 St-Columbus Circle,-73.981929,40.768247,1353.5946514220543
12:17:30,1,126,50 St,-73.983849,40.761728,1462.2221024024466
12:17:30,1,127,Times Sq-42 St,-73.987495,40.75529,1503.9008469777114
12:17:30,1,128,34 St-Penn Station,-73.991057,40.750373,1611.2903574672218
12:17:30,1,129,28 St,-73.993365,40.747215,1693.0530671832744
12:17:30,1,130,23 St,-73.995657,40.744081,1761.6802975944458
12:17:30,1,131,18 St,-73.997871,40.74104,1830.1208108137303
13:47:30,1,132,14 St,-74.000201,40.737826,1770.2938637785821
12:17:30,1,133,Christopher St-Sheridan Sq,-74.002906,40.733422,2003.402700722593
12:17:30,1,134,Houston St,-74.005367,40.728251,2086.5529760963145
12:17:30,1,135,Canal St,-74.006277,40.722854,2173.828321263967
12:17:30,1,136,Franklin St,-74.006886,40.719318,2238.5808122962508
13:47:30,1,137,Chambers St,-74.009266,40.715478,2017.9451565808183
12:07:30,1,138,WTC Cortlandt,-74.012188,40.711835,2301.6452011805577
12:07:30,1,139,Rector St,-74.013783,40.707513,2380.9437680595383
12:07:30,1,142,South Ferry,-74.013664,40.702068,2485.66418945338
12:07:30,2,201,Wakefield-241 St,-73.85062,40.903125,2894.8337400575733
12:07:30,2,204,Nereid Av,-73.854376,40.898379,2666.569691719205
12:07:30,2,205,233 St,-73.857473,40.893193,2534.569691719205
12:07:30,2,206,225 St,-73.860341,40.888022,2438.5696917192045
12:07:30,2,207,219 St,-73.862633,40.883895,2356.5696917192045
12:07:30,2,208,Gun Hill Rd,-73.866256,40.87785,2248.069691719205
12:07:30,2,209,Burke Av,-73.867164,40.871356,2302.5435289427196
12:07:30,2,210,Allerton Av,-73.867352,40.865462,2212.1182415863977
12:07:30,2,211,Pelham Pkwy,-73.867615,40.857192,2100.210195609386
12:07:30,2,212,Bronx Park East,-73.868457,40.848828,1973.0601956093863
12:07:30,2,213,E 180 St,-73.873488,40.841894,1674.6628805895887
12:07:30,2,214,West Farms Sq-E Tremont Av,-73.880049,40.840295,1680.6556454687811
12:07:30,2,215,174 St,-73.887734,40.837288,1558.057670483671
12:07:30,2,216,Freeman St,-73.891865,40.829993,1437.366415278436
12:07:30,2,217,Simpson St,-73.893064,40.824073,1325.1880561821222
12:07:30,2,218,Intervale Av,-73.896736,40.822181,1251.975087710974
12:07:30,2,219,Prospect Av,-73.90177,40.819585,1170.7039213403407
12:07:30,2,220,Jackson Av,-73.907807,40.81649,1075.028611970865
12:07:30,2,221,3 Av-149 St,-73.917757,40.816109,940.7655160320777
12:07:30,2,222,149 St-Grand Concourse,-73.926718,40.81841,814.235249688252
12:07:30,2,224,135 St,-73.94077,40.814229,1017.1056578515173
12:07:30,2,225,125 St,-73.945495,40.807754,1124.1219180141188
12:07:30,2,226,116 St,-73.949625,40.802098,1226.6198646260286
12:07:30,2,227,Central Park North (110 St),-73.951822,40.799075,1301.3780613473402
13:47:30,1,228,Park Place,-74.008811,40.713051,2107.1513126294944
13:47:30,1,229,Fulton St,-74.006571,40.709416,2222.023963986488
13:47:30,1,230,Wall St,-74.0091,40.706821,2297.4390583261106
13:47:30,1,231,Clark St,-73.993086,40.697466,2486.652657227209
13:47:30,1,232,Borough Hall,-73.989998,40.693219,2603.386218871045
13:47:30,1,233,Hoyt St,-73.985065,40.690545,2692.189228446968
12:07:30,1,234,Nevins St,-73.980492,40.688246,2790.7076962992255
12:07:30,1,235,Atlantic Av-Barclays Ctr,-73.977666,40.684359,2874.0364821109583
12:27:30,1,236,Bergen St,-73.975098,40.680829,2951.592264423883
12:27:30,1,237,Grand Army Plaza,-73.971046,40.675235,3065.659066043316
12:27:30,1,238,Eastern Pkwy-Brooklyn Museum,-73.964375,40.671987,3169.1130001388105
12:17:30,1,239,Franklin Av-Medgar Evers College,-73.958131,40.670682,3210.3911568822214
12:37:30,1,241,President St-Medgar Evers College,-73.950683,40.667883,3398.562506727119
12:37:30,1,242,Sterling St,-73.95085,40.662742,3490.554977637454
12:37:30,1,243,Winthrop St,-73.9502,40.656652,3579.608646115715
