start_time,ntransfers,stop_id,stop_name,stop_lon,stop_lat,duration
12:01:30,1,101,Van Cortlandt Park-242 St,-73.898583,40.889248,1791.134120486133
12:01:30,1,103,238 St,-73.90087,40.884667,1684.383372303149
12:01:30,1,104,231 St,-73.904834,40.878856,1589.54826592017
12:01:30,1,106,Marble Hill-225 St,-73.909831,40.874561,1496.0763994087226
12:01:30,1,107,215 St,-73.915279,40.869444,1387.9518359628553
12:01:30,1,108,207 St,-73.918822,40.864621,1308.9670406412179
12:01:30,1,109,Dyckman St,-73.925536,40.860531,1210.9304135837276
12:01:30,1,110,191 St,-73.929412,40.855225,1120.7113659646798
12:01:30,1,111,181 St,-73.933596,40.849505,1025.466777220091
12:01:30,1,112,168 St-Washington Hts,-73.940133,40.840556,904.6164518404814
13:51:30,1,113,157 St,-73.94489,40.834041,1003.8928816498402
13:51:30,1,114,145 St,-73.95036,40.826551,1119.5575289886547
13:51:30,1,115,137 St-City College,-73.953676,40.822008,1220.6003120482915
13:51:30,1,116,125 St,-73.958372,40.815581,1319.3614439667267
12:06:00,1,117,116 St-Columbia University,-73.96411,40.807722,1437.5175133308887
12:06:00,1,118,Cathedral Pkwy (110 St),-73.966847,40.803967,1455.3801813562407
12:06:00,1,119,103 St,-73.968379,40.799446,1376.061999538059
12:06:00,1,120,96 St,-73.972323,40.793919,1196.5664889421112
12:06:00,1,121,86 St,-73.976218,40.788644,1160.220809372868
12:06:00,1,122,79 St,-73.979917,40.783934,1075.2804709935272
12:06:00,1,123,72 St,-73.98197,40.778453,981.8273109755979
12:06:00,1,124,66 St-Lincoln Center,-73.982209,40.77344,888.8653544538589
12:06:00,1,125,59 St-Columbus Circle,-73.981929,40.768247,807.5519520818135
12:02:00,1,126,50 St,-73.983849,40.761728,906.3354948463049
12:02:00,1,127,Times Sq-42 St,-73.987495,40.75529,929.5880512081458
12:02:00,1,128,34 St-Penn Station,-73.991057,40.750373,1036.9775616976563
12:02:00,1,129,28 St,-73.993365,40.747215,1118.7402714137088
12:02:00,1,130,23 St,-73.995657,40.744081,1187.3675018248803
12:02:00,1,131,18 St,-73.997871,40.74104,1255.8080150441647
13:32:00,1,132,14 St,-74.000201,40.737826,1195.9810680090168
12:02:00,1,133,Christopher St-Sheridan Sq,-74.002906,40.733422,1429.0899049530274
12:02:00,1,134,Houston St,-74.005367,40.728251,1512.240180326749
12:02:00,1,135,Canal St,-74.006277,40.722854,1599.5155254944018
12:35:30,1,136,Franklin St,-74.006886,40.719318,1664.2680165266856
13:32:00,1,137,Chambers St,-74.009266,40.715478,1443.6323608112527
12:35:30,1,138,WTC Cortlandt,-74.012188,40.711835,1727.3324054109921
12:35:30,1,139,Rector St,-74.013783,40.707513,1806.630972289973
12:35:30,1,142,South Ferry,-74.013664,40.702068,1911.3513936838142
12:01:30,2,201,Wakefield-241 St,-73.85062,40.903125,3478.958792999379
12:01:30,2,204,Nereid Av,-73.854376,40.898379,3250.6947446610106
12:01:30,2,205,233 St,-73.857473,40.893193,3118.6947446610106
12:01:30,2,206,225 St,-73.860341,40.888022,3022.6947446610106
12:01:30,2,207,219 St,-73.862633,40.883895,2940.69474466101
12:01:30,2,208,Gun Hill Rd,-73.866256,40.87785,2832.1947446610106
12:01:30,2,209,Burke Av,-73.867164,40.871356,2886.6685818845253
12:01:30,2,210,Allerton Av,-73.867352,40.865462,2796.2432945282035
12:01:30,2,211,Pelham Pkwy,-73.867615,40.857192,2684.335248551192
12:01:30,2,212,Bronx Park East,-73.868457,40.848828,2557.1852485511918
13:51:30,1,213,E 180 St,-73.873488,40.841894,2258.787933531394
13:51:30,1,214,West Farms Sq-E Tremont Av,-73.880049,40.840295,2264.7806984105873
13:51:30,1,215,174 St,-73.887734,40.837288,2142.182723425477
13:51:30,1,216,Freeman St,-73.891865,40.829993,2021.4914682202418
13:51:30,1,217,Simpson St,-73.893064,40.824073,1909.313109123928
13:51:30,1,218,Intervale Av,-73.896736,40.822181,1836.1001406527798
13:51:30,1,219,Prospect Av,-73.90177,40.819585,1754.8289742821464
13:51:30,1,220,Jackson Av,-73.907807,40.81649,1659.153664912671
12:11:30,2,221,3 Av-149 St,-73.917757,40.816109,1524.8905689738833
13:51:30,1,222,149 St-Grand Concourse,-73.926718,40.81841,1398.3603026300575
12:06:00,1,224,135 St,-73.94077,40.814229,1601.230710793323
