start_time,ntransfers,stop_id,stop_name,stop_lon,stop_lat,duration
12:54:30,1,101,Van Cortlandt Park-242 St,-73.898583,40.889248,4808.315677452243
12:54:30,1,103,238 St,-73.90087,40.884667,4701.564929269259
12:54:30,1,104,231 St,-73.904834,40.878856,4606.72982288628
12:54:30,1,106,Marble Hill-225 St,-73.909831,40.874561,4513.257956374832
12:54:30,1,107,215 St,-73.915279,40.869444,4405.133392928965
12:54:30,1,108,207 St,-73.918822,40.864621,4326.148597607327
12:54:30,1,109,Dyckman St,-73.925536,40.860531,4228.111970549837
12:54:30,1,110,191 St,-73.929412,40.855225,4137.89292293079
12:54:30,1,111,181 St,-73.933596,40.849505,4042.6483341862004
12:54:30,1,112,168 St-Washington Hts,-73.940133,40.840556,3921.7980088065906
12:54:30,1,113,157 St,-73.94489,40.834041,3902.1822702126938
12:54:30,1,114,145 St,-73.95036,40.826551,3786.5176228738796
12:54:30,1,115,137 St-City College,-73.953676,40.822008,3685.474839814243
12:54:30,1,116,125 St,-73.958372,40.815581,3586.7137078958076
12:54:30,1,117,116 St-Columbia University,-73.96411,40.807722,3468.557638531646
12:54:30,1,118,Cathedral Pkwy (110 St),-73.966847,40.803967,3390.5268250558856
12:54:30,1,119,103 St,-73.968379,40.799446,3311.208643237704
13:23:30,1,120,96 St,-73.972323,40.793919,3011.13169790043
13:23:30,1,121,86 St,-73.976218,40.788644,3097.069041364168
13:23:30,1,122,79 St,-73.979917,40.783934,3015.236753292026
13:23:30,1,123,72 St,-73.98197,40.778453,2819.269396798839
13:04:30,1,124,66 St-Lincoln Center,-73.982209,40.77344,2872.6135343576507
13:33:30,1,125,59 St-Columbus Circle,-73.981929,40.768247,2791.5155640219755
13:33:30,1,126,50 St,-73.983849,40.761728,2682.8881130415834
12:14:30,1,127,Times Sq-42 St,-73.987495,40.75529,2570.6910184204608
12:14:30,1,128,34 St-Penn Station,-73.991057,40.750373,2678.0805289099712
12:24:30,1,129,28 St,-73.993365,40.747215,2759.843238626024
12:24:30,1,130,23 St,-73.995657,40.744081,2744.7494032825166
12:24:30,1,131,18 St,-73.997871,40.74104,2676.308890063232
12:14:30,1,132,14 St,-74.000201,40.737826,2533.646312964235
12:04:30,1,133,Christopher St-Sheridan Sq,-74.002906,40.733422,2685.9380013856007
12:33:30,1,134,Houston St,-74.005367,40.728251,2605.9384078896655
12:33:30,1,135,Canal St,-74.006277,40.722854,2516.1807952221866
12:33:30,1,136,Franklin St,-74.006886,40.719318,2451.0255459315504
12:14:30,1,137,Chambers St,-74.009266,40.715478,2266.505580698789
12:14:30,1,138,WTC Cortlandt,-74.012188,40.711835,2309.7464752463475
12:14:30,1,139,Rector St,-74.013783,40.707513,2230.4479083673664
12:14:30,1,142,South Ferry,-74.013664,40.702068,2125.727486973525
12:14:30,1,201,Wakefield-241 St,-73.85062,40.903125,5770.317150057322
12:14:30,1,204,Nereid Av,-73.854376,40.898379,5542.053101718953
12:14:30,1,205,233 St,-73.857473,40.893193,5410.053101718952
12:14:30,1,206,225 St,-73.860341,40.888022,5314.053101718953
12:14:30,1,207,219 St,-73.862633,40.883895,5232.053101718953
12:14:30,1,208,Gun Hill Rd,-73.866256,40.87785,5123.553101718953
12:14:30,1,209,Burke Av,-73.867164,40.871356,5187.100347578951
12:14:30,1,210,Allerton Av,-73.867352,40.865462,5096.675060222629
12:14:30,1,211,Pelham Pkwy,-73.867615,40.857192,4984.767014245618
12:14:30,1,212,Bronx Park East,-73.868457,40.848828,4857.617014245618
12:14:30,1,213,E 180 St,-73.873488,40.841894,4654.019448975637
12:14:30,1,214,West Farms Sq-E Tremont Av,-73.880049,40.840295,4580.0658026754245
12:14:30,1,215,174 St,-73.887734,40.837288,4454.026438557332
12:14:30,1,216,Freeman St,-73.891865,40.829993,4331.518549751922
12:14:30,1,217,Simpson St,-73.893064,40.824073,4218.305863184758
12:14:30,1,218,Intervale Av,-73.896736,40.822181,4143.641428660949
12:14:30,1,219,Prospect Av,-73.90177,40.819585,4060.0760497605033
12:14:30,1,220,Jackson Av,-73.907807,40.81649,3960.3495161315304
12:14:30,1,221,3 Av-149 St,-73.917757,40.816109,3821.378108506897
12:14:30,1,222,149 St-Grand Concourse,-73.926718,40.81841,3689.7186596879997
13:23:30,1,224,135 St,-73.94077,40.814229,3565.153724227258
13:23:30,1,225,125 St,-73.945495,40.807754,3455.1065924236564
13:23:30,1,226,116 St,-73.949625,40.802098,3355.2485677322984
13:23:30,1,227,Central Park North (110 St),-73.951822,40.799075,3276.3667379991343
12:14:30,1,228,Park Place,-74.008811,40.713051,2175.828024739926
