start_time,ntransfers,stop_id,stop_name,stop_lon,stop_lat,duration
12:50:00,1,101,Van Cortlandt Park-242 St,-73.898583,40.889248,3724.2268755186524
12:50:00,1,103,238 St,-73.90087,40.884667,3617.476127335668
12:50:00,1,104,231 St,-73.904834,40.878856,3522.6410209526894
12:50:00,1,106,Marble Hill-225 St,-73.909831,40.874561,3429.1691544412424
12:50:00,1,107,215 St,-73.915279,40.869444,3321.044590995375
12:50:00,1,108,207 St,-73.918822,40.864621,3242.0597956737374
12:50:00,1,109,Dyckman St,-73.925536,40.860531,3144.023168616246
12:50:00,1,110,191 St,-73.929412,40.855225,3053.8041209971984
12:50:00,1,111,181 St,-73.933596,40.849505,2958.55953225261
12:50:00,1,112,168 St-Washington Hts,-73.940133,40.840556,2837.7092068730008
12:50:00,1,113,157 St,-73.94489,40.834041,2830.226199317991
12:50:00,1,114,145 St,-73.95036,40.826551,2714.5615519791763
12:50:00,1,115,137 St-City College,-73.953676,40.822008,2613.5187689195395
12:50:00,1,116,125 St,-73.958372,40.815581,2514.7576370011043
12:50:00,1,117,116 St-Columbia University,-73.96411,40.807722,2396.6015676369425
12:50:00,1,118,Cathedral Pkwy (110 St),-73.966847,40.803967,2318.5707541611823
12:50:00,1,119,103 St,-73.968379,40.799446,2239.252572343001
12:18:00,1,120,96 St,-73.972323,40.793919,1990.961247232893
12:18:00,1,121,86 St,-73.976218,40.788644,2025.1129704694647
12:18:00,1,122,79 St,-73.979917,40.783934,1946.3379093447704
12:18:00,1,123,72 St,-73.98197,40.778453,1810.739764279762
12:09:00,1,124,66 St-Lincoln Center,-73.982209,40.77344,1864.0839018385739
12:09:00,1,125,59 St-Columbus Circle,-73.981929,40.768247,1782.9859315028987
12:09:00,1,126,50 St,-73.983849,40.761728,1674.3584805225066
12:18:00,1,127,Times Sq-42 St,-73.987495,40.75529,1562.1613859013837
12:18:00,1,128,34 St-Penn Station,-73.991057,40.750373,1466.3858649053627
12:50:00,1,129,28 St,-73.993365,40.747215,1500.0432720626306
12:50:00,1,130,23 St,-73.995657,40.744081,1431.4160416514592
12:50:00,1,131,18 St,-73.997871,40.74104,1362.9755284321748
12:18:00,1,132,14 St,-74.000201,40.737826,1286.8984247139751
12:18:00,1,133,Christopher St-Sheridan Sq,-74.002906,40.733422,1377.8515950413685
12:18:00,1,134,Houston St,-74.005367,40.728251,1457.8511885373034
12:18:00,1,135,Canal St,-74.006277,40.722854,1547.608801204782
12:18:00,1,136,Franklin St,-74.006886,40.719318,1612.7640504954181
12:18:00,1,137,Chambers St,-74.009266,40.715478,1464.7152719086039
12:09:00,1,138,WTC Cortlandt,-74.012188,40.711835,1548.5216908112207
12:09:00,1,139,Rector St,-74.013783,40.707513,1469.2231239322396
12:09:00,1,142,South Ferry,-74.013664,40.702068,1364.5027025383986
12:09:00,1,201,Wakefield-241 St,-73.85062,40.903125,4528.207928614774
12:09:00,1,204,Nereid Av,-73.854376,40.898379,4299.943880276405
12:09:00,1,205,233 St,-73.857473,40.893193,4167.943880276405
12:09:00,1,206,225 St,-73.860341,40.888022,4071.9438802764053
12:09:00,1,207,219 St,-73.862633,40.883895,3989.9438802764057
12:09:00,1,208,Gun Hill Rd,-73.866256,40.87785,3881.4438802764057
12:09:00,1,209,Burke Av,-73.867164,40.871356,3921.301091942388
12:09:00,1,210,Allerton Av,-73.867352,40.865462,3830.8758045860664
12:09:00,1,211,Pelham Pkwy,-73.867615,40.857192,3718.9677586090547
12:09:00,1,212,Bronx Park East,-73.868457,40.848828,3591.8177586090546
12:09:00,1,213,E 180 St,-73.873488,40.841894,3394.005266290814
12:09:00,1,214,West Farms Sq-E Tremont Av,-73.880049,40.840295,3337.9565812328774
12:09:00,1,215,174 St,-73.887734,40.837288,3211.917217114785
12:09:00,1,216,Freeman St,-73.891865,40.829993,3089.4093283093757
12:09:00,1,217,Simpson St,-73.893064,40.824073,2976.196641742212
12:09:00,1,218,Intervale Av,-73.896736,40.822181,2901.5322072184017
12:09:00,1,219,Prospect Av,-73.90177,40.819585,2817.966828317956
12:09:00,1,220,Jackson Av,-73.907807,40.81649,2714.1992642722703
12:09:00,1,221,3 Av-149 St,-73.917757,40.816109,2565.839591247747
12:09:00,1,222,149 St-Grand Concourse,-73.926718,40.81841,2432.9928126879204
12:18:00,1,224,135 St,-73.94077,40.814229,2528.869151800038
12:18:00,1,225,125 St,-73.945495,40.807754,2417.917193575495
12:18:00,1,226,116 St,-73.949625,40.802098,2318.77395890319
12:18:00,1,227,Central Park North (110 St),-73.951822,40.799075,2249.392400874573
12:18:00,1,228,Park Place,-74.008811,40.713051,1365.8550208625788
12:50:00,1,229,Fulton St,-74.006571,40.709416,1267.6312929077083
12:09:00,1,230,Wall St,-74.0091,40.706821,1343.0463872473308
12:09:00,2,231,Clark St,-73.993086,40.697466,1257.9554371300123
12:09:00,1,232,Borough Hall,-73.989998,40.693219,1168.6704063712973
12:09:00,2,233,Hoyt St,-73.985065,40.690545,1256.4283011081395
12:09:00,2,234,Nevins St,-73.980492,40.688246,1288.6704063712973
12:09:00,2,235,Atlantic Av-Barclays Ctr,-73.977666,40.684359,1334.1704063712973
12:09:00,2,236,Bergen St,-73.975098,40.680829,1413.1926156056631
12:09:00,2,237,Grand Army Plaza,-73.971046,40.675235,1528.1750819995848
12:09:00,2,238,Eastern Pkwy-Brooklyn Museum,-73.964375,40.671987,1571.7199477028619
12:09:00,2,239,Franklin Av-Medgar Evers College,-73.958131,40.670682,1462.640251308175
12:09:00,1,241,President St-Medgar Evers College,-73.950683,40.667883,1623.8169250251578
12:09:00,1,242,Sterling St,-73.95085,40.662742,1719.8265567532032
