start_time,ntransfers,stop_id,stop_name,stop_lon,stop_lat,duration
12:02:30,2,101,Van Cortlandt Park-242 St,-73.898583,40.889248,2895.780778642351
12:02:30,2,103,238 St,-73.90087,40.884667,2789.030030459367
12:02:30,2,104,231 St,-73.904834,40.878856,2694.1949240763884
12:02:30,2,106,Marble Hill-225 St,-73.909831,40.874561,2600.723057564941
12:02:30,2,107,215 St,-73.915279,40.869444,2492.5984941190736
12:02:30,2,108,207 St,-73.918822,40.864621,2413.6136987974364
12:02:30,2,109,Dyckman St,-73.925536,40.860531,2315.577071739945
12:02:30,2,110,191 St,-73.929412,40.855225,2225.3580241208974
12:02:30,2,111,181 St,-73.933596,40.849505,2130.1134353763086
12:02:30,2,112,168 St-Washington Hts,-73.940133,40.840556,2009.2631099966993
12:02:30,2,113,157 St,-73.94489,40.834041,1989.647371402804
12:02:30,2,114,145 St,-73.95036,40.826551,1873.98272406399
12:02:30,2,115,137 St-City College,-73.953676,40.822008,1772.939941004353
12:02:30,2,116,125 St,-73.958372,40.815581,1674.1788090859177
12:02:30,2,117,116 St-Columbia University,-73.96411,40.807722,1556.0227397217557
12:02:30,2,118,Cathedral Pkwy (110 St),-73.966847,40.803967,1477.9919262459957
12:02:30,2,119,103 St,-73.968379,40.799446,1398.673744427814
12:02:30,2,120,96 St,-73.972323,40.793919,1098.5967990905397
12:06:30,2,121,86 St,-73.976218,40.788644,1184.5341425542779
12:06:30,2,122,79 St,-73.979917,40.783934,1102.7018544821358
12:02:30,2,123,72 St,-73.98197,40.778453,906.7344979889485
12:22:30,2,124,66 St-Lincoln Center,-73.982209,40.77344,960.0786355477605
12:22:30,2,125,59 St-Columbus Circle,-73.981929,40.768247,878.9806652120853
12:22:30,2,126,50 St,-73.983849,40.761728,770.3532142316931
12:02:30,2,127,Times Sq-42 St,-73.987495,40.75529,658.1561196105703
12:22:30,2,128,34 St-Penn Station,-73.991057,40.750373,765.5456301000808
12:22:30,2,129,28 St,-73.993365,40.747215,847.3083398161334
12:22:30,2,130,23 St,-73.995657,40.744081,915.9355702273049
12:22:30,2,131,18 St,-73.997871,40.74104,984.3760834465894
12:22:30,2,132,14 St,-74.000201,40.737826,924.5491364114412
12:22:30,2,133,Christopher St-Sheridan Sq,-74.002906,40.733422,1157.657973355452
12:02:30,2,134,Houston St,-74.005367,40.728251,1240.8082487291736
12:02:30,2,135,Canal St,-74.006277,40.722854,1328.0835938968264
12:02:30,2,136,Franklin St,-74.006886,40.719318,1392.8360849291103
12:22:30,2,137,Chambers St,-74.009266,40.715478,1172.2004292136774
12:02:30,1,138,WTC Cortlandt,-74.012188,40.711835,1455.9004738134167
12:02:30,1,139,Rector St,-74.013783,40.707513,1535.1990406923976
12:02:30,1,142,South Ferry,-74.013664,40.702068,1639.9194620862388
12:24:30,0,201,Wakefield-241 St,-73.85062,40.903125,2755.739022387085
12:24:30,0,204,Nereid Av,-73.854376,40.898379,2527.4749740487164
12:24:30,0,205,233 St,-73.857473,40.893193,2395.474974048716
12:24:30,0,206,225 St,-73.860341,40.888022,2299.474974048716
12:24:30,0,207,219 St,-73.862633,40.883895,2217.474974048716
12:24:30,0,208,Gun Hill Rd,-73.866256,40.87785,2108.974974048716
12:24:30,0,209,Burke Av,-73.867164,40.871356,2109.4235308947136
12:24:30,0,210,Allerton Av,-73.867352,40.865462,2018.9982435383918
12:24:30,0,211,Pelham Pkwy,-73.867615,40.857192,1907.0901975613801
12:24:30,0,212,Bronx Park East,-73.868457,40.848828,1779.94019756138
12:24:30,0,213,E 180 St,-73.873488,40.841894,1583.6748129459952
12:24:30,0,214,West Farms Sq-E Tremont Av,-73.880049,40.840295,1543.6510836712657
12:24:30,0,215,174 St,-73.887734,40.837288,1426.4326829833894
12:24:30,0,216,Freeman St,-73.891865,40.829993,1310.7409799266209
12:24:30,0,217,Simpson St,-73.893064,40.824073,1184.6419525172487
12:00:30,0,218,Intervale Av,-73.896736,40.822181,1101.0518179881005
12:00:30,0,219,Prospect Av,-73.90177,40.819585,1013.2880668609589
12:24:30,0,220,Jackson Av,-73.907807,40.81649,902.3217032245954
