start_time,ntransfers,stop_id,stop_name,stop_lon,stop_lat,duration
13:43:30,1,101,Van Cortlandt Park-242 St,-73.898583,40.889248,2758.6012453025146
13:43:30,1,103,238 St,-73.90087,40.884667,2651.8504971195302
13:43:30,1,104,231 St,-73.904834,40.878856,2557.0153907365516
13:43:30,1,106,Marble Hill-225 St,-73.909831,40.874561,2463.5435242251046
13:43:30,1,107,215 St,-73.915279,40.869444,2355.4189607792373
13:43:30,1,108,207 St,-73.918822,40.864621,2276.4341654575996
13:43:30,1,109,Dyckman St,-73.925536,40.860531,2178.3975384001083
13:43:30,1,110,191 St,-73.929412,40.855225,2088.1784907810606
13:43:30,1,111,181 St,-73.933596,40.849505,1992.9339020364723
12:30:30,1,112,168 St-Washington Hts,-73.940133,40.840556,1872.0835766568628
12:30:30,1,113,157 St,-73.94489,40.834041,1969.084210113263
12:30:30,1,114,145 St,-73.95036,40.826551,1853.4195627744487
12:30:30,1,115,137 St-City College,-73.953676,40.822008,1752.3767797148118
12:30:30,1,116,125 St,-73.958372,40.815581,1653.6156477963766
12:30:30,1,117,116 St-Columbia University,-73.96411,40.807722,1535.4595784322146
12:30:30,1,118,Cathedral Pkwy (110 St),-73.966847,40.803967,1457.4287649564544
12:30:30,1,119,103 St,-73.968379,40.799446,1378.1105831382727
13:11:00,1,120,96 St,-73.972323,40.793919,1078.0336378009988
13:11:00,1,121,86 St,-73.976218,40.788644,1163.9709812647366
13:11:00,1,122,79 St,-73.979917,40.783934,1079.4072392195362
13:11:00,1,123,72 St,-73.98197,40.778453,886.1713366994074
13:40:00,1,124,66 St-Lincoln Center,-73.982209,40.77344,892.992122679868
13:50:00,1,125,59 St-Columbus Circle,-73.981929,40.768247,811.8941523441927
13:50:00,1,126,50 St,-73.983849,40.761728,749.790052942152
13:11:00,1,127,Times Sq-42 St,-73.987495,40.75529,637.5929583210291
13:11:00,1,128,34 St-Penn Station,-73.991057,40.750373,618.3922020961495
13:55:30,1,129,28 St,-73.993365,40.747215,641.5815460666043
13:55:30,1,130,23 St,-73.995657,40.744081,572.9543156554329
13:55:30,1,131,18 St,-73.997871,40.74104,504.51380243614835
13:55:30,1,132,14 St,-74.000201,40.737826,428.43669871794873
12:41:00,1,133,Christopher St-Sheridan Sq,-74.002906,40.733422,525.6414849086118
12:41:00,1,134,Houston St,-74.005367,40.728251,608.7917602823334
12:41:00,1,135,Canal St,-74.006277,40.722854,696.0671054499862
12:41:00,1,136,Franklin St,-74.006886,40.719318,760.81959648227
12:30:30,1,137,Chambers St,-74.009266,40.715478,721.045494170208
12:30:30,1,138,WTC Cortlandt,-74.012188,40.711835,906.0494583714086
12:30:30,1,139,Rector St,-74.013783,40.707513,985.3480252503894
12:30:30,1,142,South Ferry,-74.013664,40.702068,1025.970250423828
13:11:00,1,201,Wakefield-241 St,-73.85062,40.903125,3860.5013389649976
13:11:00,1,204,Nereid Av,-73.854376,40.898379,3692.237290626629
13:11:00,1,205,233 St,-73.857473,40.893193,3570.449960309887
13:11:00,1,206,225 St,-73.860341,40.888022,3475.0361672064387
13:11:00,1,207,219 St,-73.862633,40.883895,3393.7814143547275
13:11:00,1,208,Gun Hill Rd,-73.866256,40.87785,3299.050353748667
13:11:00,1,209,Burke Av,-73.867164,40.871356,3203.368361411502
13:11:00,1,210,Allerton Av,-73.867352,40.865462,3112.94307405518
13:11:00,1,211,Pelham Pkwy,-73.867615,40.857192,3001.0350280781686
13:11:00,1,212,Bronx Park East,-73.868457,40.848828,2873.8850280781685
13:11:00,1,213,E 180 St,-73.873488,40.841894,2676.072535759928
13:11:00,1,214,West Farms Sq-E Tremont Av,-73.880049,40.840295,2637.5959141880544
13:11:00,1,215,174 St,-73.887734,40.837288,2520.3775135001783
13:11:00,1,216,Freeman St,-73.891865,40.829993,2404.68581044341
13:11:00,1,217,Simpson St,-73.893064,40.824073,2278.5867830340376
13:11:00,1,218,Intervale Av,-73.896736,40.822181,2194.9966485048894
13:11:00,1,219,Prospect Av,-73.90177,40.819585,2107.2328973777476
13:11:00,1,220,Jackson Av,-73.907807,40.81649,1996.2665337413841
13:11:00,1,221,3 Av-149 St,-73.917757,40.816109,1847.906860716861
13:11:00,1,222,149 St-Grand Concourse,-73.926718,40.81841,1715.0600821570345
13:11:00,1,224,135 St,-73.94077,40.814229,1632.0556641278263
13:11:00,1,225,125 St,-73.945495,40.807754,1522.0085323242254
13:11:00,1,226,116 St,-73.949625,40.802098,1422.1505076328672
13:11:00,1,227,Central Park North (110 St),-73.951822,40.799075,1343.268677899703
12:30:30,1,228,Park Place,-74.008811,40.713051,639.270014408242
12:30:30,1,229,Fulton St,-74.006571,40.709416,763.8712937259392
12:30:30,1,230,Wall St,-74.0091,40.706821,846.0872637152211
12:30:30,1,231,Clark St,-73.993086,40.697466,1054.7625603711003
12:10:00,1,232,Borough Hall,-73.989998,40.693219,1146.654573869413
12:10:00,1,233,Hoyt St,-73.985065,40.690545,1239.1472805144697
12:10:00,1,234,Nevins St,-73.980492,40.688246,1230.194820468444
12:10:00,1,235,Atlantic Av-Barclays Ctr,-73.977666,40.684359,1146.3607137399058
12:10:00,1,236,Bergen St,-73.975098,40.680829,1225.3829229742717
12:10:00,1,237,Grand Army Plaza,-73.971046,40.675235,1329.3639397874274
12:10:00,1,238,Eastern Pkwy-Brooklyn Museum,-73.964375,40.671987,1432.507879181367
12:10:00,1,239,Franklin Av-Medgar Evers College,-73.958131,40.670682,1418.5552801986307
12:10:00,1,241,President St-Medgar Evers College,-73.950683,40.667883,1618.0050121021159
12:10:00,1,242,Sterling St,-73.95085,40.662742,1712.8365557262769
12:10:00,1,243,Winthrop St,-73.9502,40.656652,1806.441659822986
12:10:00,1,244,Church Av,-73.949575,40.650843,1890.4842561718704
12:10:00,1,245,Beverly Rd,-73.948959,40.645098,1996.6603925355066
12:10:00,1,246,Newkirk Av-Little Haiti,-73.948411,40.639967,2101.840507718441
12:10:00,1,247,Flatbush Av-Brooklyn College,-73.947642,40.632836,2252.4600651773994
12:10:00,1,248,Nostrand Av,-73.950466,40.669847,1581.5691502889165
12:10:00,1,249,Kingston Av,-73.942161,40.669399,1678.7206654404317
12:10:00,1,250,Crown Hts-Utica Av,-73.932942,40.668897,1736.8234263889506
12:04:00,1,251,Sutter Av-Rutland Rd,-73.92261,40.664717,1879.9484263889508
12:04:00,1,252,Saratoga Av,-73.916327,40.661453,1993.985255064345
12:04:00,1,253,Rockaway Av,-73.908946,40.662549,2083.406759722284
12:04:00,1,254,Junius St,-73.902447,40.663515,2167.1002054365536
12:04:00,1,255,Pennsylvania Av,-73.894895,40.664635,2276.8326895129867
