start_time,ntransfers,stop_id,stop_name,stop_lon,stop_lat,duration
12:09:30,1,101,Van Cortlandt Park-242 St,-73.898583,40.889248,4285.514834300308
12:09:30,1,103,238 St,-73.90087,40.884667,4178.764086117324
12:09:30,1,104,231 St,-73.904834,40.878856,4083.9289797343454
12:09:30,1,106,Marble Hill-225 St,-73.909831,40.874561,3990.4571132228975
12:09:30,1,107,215 St,-73.915279,40.869444,3882.33254977703
12:09:30,1,108,207 St,-73.918822,40.864621,3803.347754455393
12:09:30,1,109,Dyckman St,-73.925536,40.860531,3705.3111273979016
12:09:30,1,110,191 St,-73.929412,40.855225,3615.092079778854
12:09:30,1,111,181 St,-73.933596,40.849505,3519.8474910342657
12:27:30,1,112,168 St-Washington Hts,-73.940133,40.840556,3398.997165654656
12:27:30,1,113,157 St,-73.94489,40.834041,3449.99148742208
12:27:30,1,114,145 St,-73.95036,40.826551,3334.326840083266
12:27:30,1,115,137 St-City College,-73.953676,40.822008,3233.2840570236285
12:27:30,1,116,125 St,-73.958372,40.815581,3134.5229251051933
12:27:30,1,117,116 St-Columbia University,-73.96411,40.807722,3016.3668557410315
12:27:30,1,118,Cathedral Pkwy (110 St),-73.966847,40.803967,2938.3360422652718
12:27:30,1,119,103 St,-73.968379,40.799446,2859.01786044709
12:27:30,1,120,96 St,-73.972323,40.793919,2608.3308547484958
13:55:30,1,121,86 St,-73.976218,40.788644,2644.878258573554
13:55:30,1,122,79 St,-73.979917,40.783934,2566.1031974488596
12:27:30,1,123,72 St,-73.98197,40.778453,2416.4685536469046
12:34:30,1,124,66 St-Lincoln Center,-73.982209,40.77344,2469.812691205717
12:09:30,1,125,59 St-Columbus Circle,-73.981929,40.768247,2388.7147208700417
12:09:30,1,126,50 St,-73.983849,40.761728,2280.0872698896496
12:27:30,1,127,Times Sq-42 St,-73.987495,40.75529,2167.8901752685265
12:27:30,1,128,34 St-Penn Station,-73.991057,40.750373,2067.275492595203
12:27:30,1,129,28 St,-73.993365,40.747215,2178.144847348656
12:27:30,1,130,23 St,-73.995657,40.744081,2109.5176169374845
12:27:30,1,131,18 St,-73.997871,40.74104,2041.0771037181996
12:27:30,1,132,14 St,-74.000201,40.737826,1908.2719862838426
13:55:30,1,133,Christopher St-Sheridan Sq,-74.002906,40.733422,1982.2819429835035
13:55:30,1,134,Houston St,-74.005367,40.728251,1902.2823494875688
13:55:30,1,135,Canal St,-74.006277,40.722854,1812.5247368200903
13:55:30,1,136,Franklin St,-74.006886,40.719318,1747.3694875294539
12:27:30,1,137,Chambers St,-74.009266,40.715478,1653.1320290522222
12:09:30,1,138,WTC Cortlandt,-74.012188,40.711835,1606.0904168442505
12:09:30,1,139,Rector St,-74.013783,40.707513,1526.7918499652696
12:09:30,1,142,South Ferry,-74.013664,40.702068,1422.0714285714284
13:25:30,1,201,Wakefield-241 St,-73.85062,40.903125,5210.396955992897
13:25:30,1,204,Nereid Av,-73.854376,40.898379,4982.132907654529
13:25:30,1,205,233 St,-73.857473,40.893193,4850.132907654529
13:25:30,1,206,225 St,-73.860341,40.888022,4754.132907654529
13:25:30,1,207,219 St,-73.862633,40.883895,4672.13290765453
13:25:30,1,208,Gun Hill Rd,-73.866256,40.87785,4563.632907654529
13:25:30,1,209,Burke Av,-73.867164,40.871356,4641.13290765453
13:25:30,1,210,Allerton Av,-73.867352,40.865462,4610.845126594984
13:25:30,1,211,Pelham Pkwy,-73.867615,40.857192,4498.937080617973
13:25:30,1,212,Bronx Park East,-73.868457,40.848828,4371.787080617973
13:25:30,1,213,E 180 St,-73.873488,40.841894,4151.839804206253
13:25:30,1,214,West Farms Sq-E Tremont Av,-73.880049,40.840295,4020.145608611001
13:25:30,1,215,174 St,-73.887734,40.837288,3894.1062444929084
13:25:30,1,216,Freeman St,-73.891865,40.829993,3771.598355687499
13:25:30,1,217,Simpson St,-73.893064,40.824073,3658.3856691203346
13:25:30,1,218,Intervale Av,-73.896736,40.822181,3583.721234596525
13:25:30,1,219,Prospect Av,-73.90177,40.819585,3500.155855696079
13:25:30,1,220,Jackson Av,-73.907807,40.81649,3400.4293220671066
13:25:30,1,221,3 Av-149 St,-73.917757,40.816109,3261.4579144424733
13:25:30,1,222,149 St-Grand Concourse,-73.926718,40.81841,3129.7984656235753
12:27:30,1,224,135 St,-73.94077,40.814229,3148.634439904127
12:27:30,1,225,125 St,-73.945495,40.807754,3037.6824816795834
