start_time,ntransfers,stop_id,stop_name,stop_lon,stop_lat,duration
13:39:00,1,101,Van Cortlandt Park-242 St,-73.898583,40.889248,4985.470274721918
13:39:00,1,103,238 St,-73.90087,40.884667,4878.719526538935
13:39:00,1,104,231 St,-73.904834,40.878856,4783.884420155955
13:39:00,1,106,Marble Hill-225 St,-73.909831,40.874561,4690.412553644508
13:39:00,1,107,215 St,-73.915279,40.869444,4582.28799019864
13:39:00,1,108,207 St,-73.918822,40.864621,4503.303194877002
13:39:00,1,109,Dyckman St,-73.925536,40.860531,4405.266567819513
13:39:00,1,110,191 St,-73.929412,40.855225,4315.0475202004645
13:39:00,1,111,181 St,-73.933596,40.849505,4219.802931455876
12:29:00,1,112,168 St-Washington Hts,-73.940133,40.840556,4098.9526060762655
13:19:00,1,113,157 St,-73.94489,40.834041,4091.469598521257
12:29:00,1,114,145 St,-73.95036,40.826551,3975.804951182443
12:29:00,1,115,137 St-City College,-73.953676,40.822008,3874.7621681228056
12:29:00,1,116,125 St,-73.958372,40.815581,3776.00103620437
12:29:00,1,117,116 St-Columbia University,-73.96411,40.807722,3657.844966840208
12:29:00,1,118,Cathedral Pkwy (110 St),-73.966847,40.803967,3579.8141533644484
12:29:00,1,119,103 St,-73.968379,40.799446,3500.4959715462664
13:29:00,1,120,96 St,-73.972323,40.793919,3252.204646436159
12:29:00,1,121,86 St,-73.976218,40.788644,3286.3563696727306
12:29:00,1,122,79 St,-73.979917,40.783934,3207.5813085480363
13:29:00,1,123,72 St,-73.98197,40.778453,3076.6730143255795
12:29:00,1,124,66 St-Lincoln Center,-73.982209,40.77344,3163.6139871625323
13:29:00,1,125,59 St-Columbus Circle,-73.981929,40.768247,3082.516016826857
13:29:00,1,126,50 St,-73.983849,40.761728,2973.888565846465
12:29:00,1,127,Times Sq-42 St,-73.987495,40.75529,2836.023468851748
13:58:00,1,128,34 St-Penn Station,-73.991057,40.750373,2727.6292641086284
12:29:00,1,129,28 St,-73.993365,40.747215,2761.286671265897
12:29:00,1,130,23 St,-73.995657,40.744081,2692.6594408547253
13:29:00,1,131,18 St,-73.997871,40.74104,2624.2189276354407
13:58:00,1,132,14 St,-74.000201,40.737826,2548.141823917241
12:03:30,2,133,Christopher St-Sheridan Sq,-74.002906,40.733422,2639.094994244634
12:03:30,2,134,Houston St,-74.005367,40.728251,2719.0945877405693
12:03:30,2,135,Canal St,-74.006277,40.722854,2808.8522004080482
12:03:30,2,136,Franklin St,-74.006886,40.719318,2874.0074496986845
12:42:30,2,137,Chambers St,-74.009266,40.715478,2668.3861988263143
12:03:30,2,138,WTC Cortlandt,-74.012188,40.711835,2745.1977893241574
12:03:30,2,139,Rector St,-74.013783,40.707513,2665.8992224451763
12:03:30,2,142,South Ferry,-74.013664,40.702068,2561.178801051335
13:58:00,1,201,Wakefield-241 St,-73.85062,40.903125,5657.411181676205
13:58:00,1,204,Nereid Av,-73.854376,40.898379,5429.147133337837
13:58:00,1,205,233 St,-73.857473,40.893193,5297.147133337837
13:58:00,1,206,225 St,-73.860341,40.888022,5201.147133337837
13:58:00,1,207,219 St,-73.862633,40.883895,5119.147133337838
13:58:00,1,208,Gun Hill Rd,-73.866256,40.87785,5010.647133337837
13:58:00,1,209,Burke Av,-73.867164,40.871356,5084.781968559973
13:58:00,1,210,Allerton Av,-73.867352,40.865462,4994.3566812036515
13:58:00,1,211,Pelham Pkwy,-73.867615,40.857192,4882.448635226639
13:58:00,1,212,Bronx Park East,-73.868457,40.848828,4755.29863522664
13:58:00,1,213,E 180 St,-73.873488,40.841894,4539.117461734422
13:58:00,1,214,West Farms Sq-E Tremont Av,-73.880049,40.840295,4467.159834294308
13:58:00,1,215,174 St,-73.887734,40.837288,4341.120470176215
13:58:00,1,216,Freeman St,-73.891865,40.829993,4218.612581370807
13:58:00,1,217,Simpson St,-73.893064,40.824073,4105.399894803642
13:58:00,1,218,Intervale Av,-73.896736,40.822181,4030.735460279833
13:58:00,1,219,Prospect Av,-73.90177,40.819585,3947.170081379387
13:58:00,1,220,Jackson Av,-73.907807,40.81649,3847.4435477504144
13:58:00,1,221,3 Av-149 St,-73.917757,40.816109,3708.472140125781
13:58:00,1,222,149 St-Grand Concourse,-73.926718,40.81841,3576.8126913068836
13:29:00,1,224,135 St,-73.94077,40.814229,3790.112551003304
