start_time,ntransfers,stop_id,stop_name,stop_lon,stop_lat,duration
12:55:30,1,101,Van Cortlandt Park-242 St,-73.898583,40.889248,3043.9390313148506
12:55:30,1,103,238 St,-73.90087,40.884667,2980.9390313148506
12:55:30,1,104,231 St,-73.904834,40.878856,2906.6390313148504
12:55:30,1,106,Marble Hill-225 St,-73.909831,40.874561,2837.639031314851
12:55:30,1,107,215 St,-73.915279,40.869444,2765.6390313148504
12:55:30,1,108,207 St,-73.918822,40.864621,2699.6390313148504
12:55:30,1,109,Dyckman St,-73.925536,40.860531,2642.6390313148504
12:55:30,1,110,191 St,-73.929412,40.855225,2576.8454419612885
12:55:30,1,111,181 St,-73.933596,40.849505,2507.8454419612885
12:55:30,1,112,168 St-Washington Hts,-73.940133,40.840556,2399.8454419612885
12:55:30,1,113,157 St,-73.94489,40.834041,2453.4542180061335
12:55:30,1,114,145 St,-73.95036,40.826551,2352.4542180061335
12:55:30,1,115,137 St-City College,-73.953676,40.822008,2267.4542180061335
12:55:30,1,116,125 St,-73.958372,40.815581,2228.454218006134
12:55:30,1,117,116 St-Columbia University,-73.96411,40.807722,2129.454218006134
12:55:30,1,118,Cathedral Pkwy (110 St),-73.966847,40.803967,2057.4542180061335
12:55:30,1,119,103 St,-73.968379,40.799446,1987.454218006134
12:55:30,1,120,96 St,-73.972323,40.793919,1774.0563107490536
13:17:00,1,121,86 St,-73.976218,40.788644,1812.4542180061337
13:17:00,1,122,79 St,-73.979917,40.783934,1759.4542180061337
12:55:30,1,123,72 St,-73.98197,40.778453,1618.5
13:17:00,1,124,66 St-Lincoln Center,-73.982209,40.77344,1658.4563107490537
12:03:30,2,125,59 St-Columbus Circle,-73.981929,40.768247,1604.456310749054
12:03:30,2,126,50 St,-73.983849,40.761728,1513.456310749054
12:55:30,1,127,Times Sq-42 St,-73.987495,40.75529,1402.5
12:55:30,1,128,34 St-Penn Station,-73.991057,40.750373,1315.5
12:03:30,2,129,28 St,-73.993365,40.747215,1383.456310749054
12:03:30,2,130,23 St,-73.995657,40.744081,1322.456310749054
12:03:30,2,131,18 St,-73.997871,40.74104,1262.456310749054
12:03:30,2,132,14 St,-74.000201,40.737826,1201.456310749054
12:17:00,1,133,Christopher St-Sheridan Sq,-74.002906,40.733422,1267.456310749054
12:17:00,1,134,Houston St,-74.005367,40.728251,1300.4563107490542
12:17:00,1,135,Canal St,-74.006277,40.722854,1375.4563107490542
12:03:30,2,136,Franklin St,-74.006886,40.719318,1435.4563107490542
12:03:30,2,137,Chambers St,-74.009266,40.715478,1427.456310749054
12:03:30,2,138,WTC Cortlandt,-74.012188,40.711835,1520.456310749054
12:03:30,2,139,Rector St,-74.013783,40.707513,1593.456310749054
12:03:30,2,142,South Ferry,-74.013664,40.702068,1671.456310749054
13:47:00,1,201,Wakefield-241 St,-73.85062,40.903125,3739.8610397815705
13:47:00,1,204,Nereid Av,-73.854376,40.898379,3637.86103978157
13:47:00,1,205,233 St,-73.857473,40.893193,3597.8610397815705
13:47:00,1,206,225 St,-73.860341,40.888022,3512.8610397815705
13:47:00,1,207,219 St,-73.862633,40.883895,3439.8610397815705
13:47:00,1,208,Gun Hill Rd,-73.866256,40.87785,3353.5610397815703
13:47:00,1,209,Burke Av,-73.867164,40.871356,3266.5610397815703
13:47:00,1,210,Allerton Av,-73.867352,40.865462,3183.5610397815703
13:47:00,1,211,Pelham Pkwy,-73.867615,40.857192,3084.5610397815703
13:47:00,1,212,Bronx Park East,-73.868457,40.848828,2973.5610397815703
13:47:00,1,213,E 180 St,-73.873488,40.841894,2829.5610397815703
12:03:30,2,214,West Farms Sq-E Tremont Av,-73.880049,40.840295,2898.56103978157
12:03:30,2,215,174 St,-73.887734,40.837288,2792.56103978157
12:03:30,2,216,Freeman St,-73.891865,40.829993,2695.56103978157
12:03:30,2,217,Simpson St,-73.893064,40.824073,2582.56103978157
13:47:00,1,218,Intervale Av,-73.896736,40.822181,2512.5610397815703
13:47:00,1,219,Prospect Av,-73.90177,40.819585,2445.56103978157
12:03:30,2,220,Jackson Av,-73.907807,40.81649,2359.5610397815703
13:47:00,1,221,3 Av-149 St,-73.917757,40.816109,2243.5610397815703
12:03:30,2,222,149 St-Grand Concourse,-73.926718,40.81841,2156.5610397815703
12:55:30,1,224,135 St,-73.94077,40.814229,2230.056310749054
12:55:30,1,225,125 St,-73.945495,40.807754,2138.056310749054
12:55:30,1,226,116 St,-73.949625,40.802098,2059.056310749054
12:55:30,1,227,Central Park North (110 St),-73.951822,40.799075,2002.0563107490536
12:03:30,2,228,Park Place,-74.008811,40.713051,1434.8164684772491
12:03:30,2,229,Fulton St,-74.006571,40.709416,1337.816468477249
13:07:00,1,230,Wall St,-74.0091,40.706821,1402.816468477249
13:07:00,1,231,Clark St,-73.993086,40.697466,1570.166720151901
12:07:00,1,232,Borough Hall,-73.989998,40.693219,1652.1126214981077
12:07:00,1,233,Hoyt St,-73.985065,40.690545,1718.112621498108
