start_time,ntransfers,stop_id,stop_name,stop_lon,stop_lat,duration
12:07:00,1,101,Van Cortlandt Park-242 St,-73.898583,40.889248,1947.540616846084
12:07:00,1,103,238 St,-73.90087,40.884667,1884.5406168460843
12:07:00,1,104,231 St,-73.904834,40.878856,1810.2406168460843
12:07:00,1,106,Marble Hill-225 St,-73.909831,40.874561,1741.2406168460843
12:07:00,1,107,215 St,-73.915279,40.869444,1669.2406168460845
12:07:00,1,108,207 St,-73.918822,40.864621,1603.2406168460843
12:07:00,1,109,Dyckman St,-73.925536,40.860531,1546.2406168460843
12:07:00,1,110,191 St,-73.929412,40.855225,1480.447027492523
12:07:00,1,111,181 St,-73.933596,40.849505,1411.4470274925231
12:07:00,2,112,168 St-Washington Hts,-73.940133,40.840556,1303.4470274925231
12:07:00,2,113,157 St,-73.94489,40.834041,1384.4470274925231
12:07:00,2,114,145 St,-73.95036,40.826551,1485.4470274925231
12:07:00,2,115,137 St-City College,-73.953676,40.822008,1542.2406168460843
12:07:00,2,116,125 St,-73.958372,40.815581,1609.4470274925231
12:07:00,2,117,116 St-Columbia University,-73.96411,40.807722,1708.4470274925231
12:07:00,2,118,Cathedral Pkwy (110 St),-73.966847,40.803967,1737.2406168460843
12:17:00,1,119,103 St,-73.968379,40.799446,1810.240616846084
12:47:00,1,120,96 St,-73.972323,40.793919,1676.1303153038025
12:17:00,1,121,86 St,-73.976218,40.788644,1757.0
12:17:00,1,122,79 St,-73.979917,40.783934,1684.0
12:17:00,1,123,72 St,-73.98197,40.778453,1613.0
12:17:00,1,124,66 St-Lincoln Center,-73.982209,40.77344,1535.9999999999998
12:17:00,1,125,59 St-Columbus Circle,-73.981929,40.768247,1482.0
12:07:00,1,126,50 St,-73.983849,40.761728,1573.0
12:07:00,1,127,Times Sq-42 St,-73.987495,40.75529,1586.0157925605774
12:07:00,1,128,34 St-Penn Station,-73.991057,40.750373,1673.0157925605774
12:07:00,1,129,28 St,-73.993365,40.747215,1731.0157925605774
12:07:00,1,130,23 St,-73.995657,40.744081,1791.0157925605774
12:07:00,1,131,18 St,-73.997871,40.74104,1851.0157925605774
13:37:00,1,132,14 St,-74.000201,40.737826,1770.5157925605774
12:07:00,1,133,Christopher St-Sheridan Sq,-74.002906,40.733422,1994.0157925605777
12:07:00,1,134,Houston St,-74.005367,40.728251,2050.0157925605777
12:07:00,1,135,Canal St,-74.006277,40.722854,2107.0157925605777
12:07:00,1,136,Franklin St,-74.006886,40.719318,2154.0157925605777
13:37:00,1,137,Chambers St,-74.009266,40.715478,1983.5157925605774
12:07:00,1,138,WTC Cortlandt,-74.012188,40.711835,2236.0157925605777
12:07:00,1,139,Rector St,-74.013783,40.707513,2309.0157925605777
12:07:00,1,142,South Ferry,-74.013664,40.702068,2387.0157925605777
12:07:00,2,201,Wakefield-241 St,-73.85062,40.903125,2696.4303153038027
12:07:00,2,204,Nereid Av,-73.854376,40.898379,2594.4303153038027
12:07:00,2,205,233 St,-73.857473,40.893193,2554.4303153038027
12:07:00,2,206,225 St,-73.860341,40.888022,2469.430315303802
12:07:00,2,207,219 St,-73.862633,40.883895,2390.6303153038025
12:07:00,2,208,Gun Hill Rd,-73.866256,40.87785,2288.930315303802
12:07:00,2,209,Burke Av,-73.867164,40.871356,2223.1303153038025
12:07:00,2,210,Allerton Av,-73.867352,40.865462,2140.1303153038025
12:07:00,2,211,Pelham Pkwy,-73.867615,40.857192,2041.1303153038027
12:07:00,2,212,Bronx Park East,-73.868457,40.848828,1930.1303153038025
12:37:00,1,213,E 180 St,-73.873488,40.841894,1786.1303153038027
12:37:00,1,214,West Farms Sq-E Tremont Av,-73.880049,40.840295,1835.1303153038027
12:37:00,1,215,174 St,-73.887734,40.837288,1734.1303153038027
12:37:00,1,216,Freeman St,-73.891865,40.829993,1632.1303153038027
12:37:00,1,217,Simpson St,-73.893064,40.824073,1533.3303153038025
12:37:00,1,218,Intervale Av,-73.896736,40.822181,1465.3303153038025
12:37:00,1,219,Prospect Av,-73.90177,40.819585,1398.1303153038025
12:37:00,1,220,Jackson Av,-73.907807,40.81649,1312.1303153038025
12:37:00,2,221,3 Av-149 St,-73.917757,40.816109,1200.1303153038025
12:37:00,1,222,149 St-Grand Concourse,-73.926718,40.81841,1113.1303153038025
12:37:00,2,224,135 St,-73.94077,40.814229,1220.1303153038027
12:37:00,2,225,125 St,-73.945495,40.807754,1296.1303153038027
12:37:00,2,226,116 St,-73.949625,40.802098,1384.1303153038025
12:07:00,2,227,Central Park North (110 St),-73.951822,40.799075,1447.1303153038025
13:37:00,1,228,Park Place,-74.008811,40.713051,2057.5157925605777
13:37:00,1,229,Fulton St,-74.006571,40.709416,2152.5157925605777
13:37:00,1,230,Wall St,-74.0091,40.706821,2216.5157925605777
13:37:00,1,231,Clark St,-73.993086,40.697466,2382.5157925605777
13:37:00,1,232,Borough Hall,-73.989998,40.693219,2486.5157925605777
13:37:00,1,233,Hoyt St,-73.985065,40.690545,2554.5157925605777
12:37:00,1,234,Nevins St,-73.980492,40.688246,2637.5157925605777
12:37:00,1,235,Atlantic Av-Barclays Ctr,-73.977666,40.684359,2667.5
12:17:00,1,236,Bergen St,-73.975098,40.680829,2736.5
12:17:00,1,237,Grand Army Plaza,-73.971046,40.675235,2837.5
12:17:00,1,238,Eastern Pkwy-Brooklyn Museum,-73.964375,40.671987,2919.5
12:07:00,1,239,Franklin Av-Medgar Evers College,-73.958131,40.670682,2991.637743663788
12:27:00,1,241,President St-Medgar Evers College,-73.950683,40.667883,3125.637743663788
12:27:00,1,242,Sterling St,-73.95085,40.662742,3198.6377436637886
12:27:00,1,243,Winthrop St,-73.9502,40.656652,3265.6377436637886
12:27:00,1,244,Church Av,-73.949575,40.650843,3319.637743663788
12:27:00,1,245,Beverly Rd,-73.948959,40.645098,3375.637743663788
12:27:00,1,246,Newkirk Av-Little Haiti,-73.948411,40.639967,3448.637743663788
12:27:00,1,247,Flatbush Av-Brooklyn College,-73.947642,40.632836,3506.637743663788
12:27:00,1,248,Nostrand Av,-73.950466,40.669847,3086.7079476356507
12:27:00,1,249,Kingston Av,-73.942161,40.669399,3132.7079476356507
12:07:00,1,250,Crown Hts-Utica Av,-73.932942,40.668897,3108.007947635651
12:27:00,1,251,Sutter Av-Rutland Rd,-73.92261,40.664717,3234.9377436637883
12:27:00,1,252,Saratoga Av,-73.916327,40.661453,3287.479205799102
12:27:00,1,253,Rockaway Av,-73.908946,40.662549,3207.479205799102
