start_time,ntransfers,stop_id,stop_name,stop_lon,stop_lat,duration
12:14:30,1,101,Van Cortlandt Park-242 St,-73.898583,40.889248,1812.482720565796
12:14:30,1,103,238 St,-73.90087,40.884667,1749.482720565796
12:14:30,1,104,231 St,-73.904834,40.878856,1675.182720565796
12:14:30,1,106,Marble Hill-225 St,-73.909831,40.874561,1606.182720565796
12:14:30,1,107,215 St,-73.915279,40.869444,1534.182720565796
12:14:30,1,108,207 St,-73.918822,40.864621,1468.182720565796
12:14:30,1,109,Dyckman St,-73.925536,40.860531,1411.182720565796
12:14:30,1,110,191 St,-73.929412,40.855225,1345.3891312122346
12:14:30,1,111,181 St,-73.933596,40.849505,1276.3891312122348
12:10:30,1,112,168 St-Washington Hts,-73.940133,40.840556,1168.3891312122346
12:24:30,1,113,157 St,-73.94489,40.834041,1236.4809193611145
12:10:30,1,114,145 St,-73.95036,40.826551,1137.4809193611145
12:10:30,1,115,137 St-City College,-73.953676,40.822008,1081.4809193611143
12:10:30,1,116,125 St,-73.958372,40.815581,1017.4809193611145
12:10:30,1,117,116 St-Columbia University,-73.96411,40.807722,914.4809193611145
12:10:30,1,118,Cathedral Pkwy (110 St),-73.966847,40.803967,871.4809193611144
12:10:30,1,119,103 St,-73.968379,40.799446,801.4809193611144
12:55:00,1,120,96 St,-73.972323,40.793919,557.0
12:51:30,1,121,86 St,-73.976218,40.788644,626.4809193611145
12:51:30,1,122,79 St,-73.979917,40.783934,560.4809193611145
12:51:30,1,123,72 St,-73.98197,40.778453,399.0
12:51:30,1,124,66 St-Lincoln Center,-73.982209,40.77344,427.0
12:25:30,1,125,59 St-Columbus Circle,-73.981929,40.768247,372.99999999999994
12:25:30,1,126,50 St,-73.983849,40.761728,281.99999999999994
12:10:30,1,127,Times Sq-42 St,-73.987495,40.75529,183.0
12:06:00,1,128,34 St-Penn Station,-73.991057,40.750373,270.0
12:06:00,1,129,28 St,-73.993365,40.747215,328.0
12:06:00,1,130,23 St,-73.995657,40.744081,388.0
12:06:00,1,131,18 St,-73.997871,40.74104,448.0
12:06:00,1,132,14 St,-74.000201,40.737826,367.5
12:01:00,2,133,Christopher St-Sheridan Sq,-74.002906,40.733422,516.0
12:01:00,2,134,Houston St,-74.005367,40.728251,549.0
13:36:00,1,135,Canal St,-74.006277,40.722854,624.0
13:36:00,1,136,Franklin St,-74.006886,40.719318,684.0
13:28:00,1,137,Chambers St,-74.009266,40.715478,580.5
13:28:00,1,138,WTC Cortlandt,-74.012188,40.711835,769.0
13:28:00,1,139,Rector St,-74.013783,40.707513,842.0
13:28:00,1,142,South Ferry,-74.013664,40.702068,877.135133266449
13:15:00,1,201,Wakefield-241 St,-73.85062,40.903125,2677.9
13:15:00,1,204,Nereid Av,-73.854376,40.898379,2575.9
13:15:00,1,205,233 St,-73.857473,40.893193,2535.9
13:15:00,1,206,225 St,-73.860341,40.888022,2450.9
13:15:00,1,207,219 St,-73.862633,40.883895,2377.9
13:15:00,1,208,Gun Hill Rd,-73.866256,40.87785,2291.6
13:15:00,1,209,Burke Av,-73.867164,40.871356,2204.6
13:15:00,1,210,Allerton Av,-73.867352,40.865462,2121.6
13:15:00,1,211,Pelham Pkwy,-73.867615,40.857192,2022.6000000000001
13:15:00,1,212,Bronx Park East,-73.868457,40.848828,1911.6
