start_time,ntransfers,stop_id,stop_name,stop_lon,stop_lat,duration
13:48:00,1,101,Van Cortlandt Park-242 St,-73.898583,40.889248,4384.1216089248655
12:48:00,1,103,238 St,-73.90087,40.884667,4321.1216089248655
12:48:00,1,104,231 St,-73.904834,40.878856,4246.821608924865
12:48:00,1,106,Marble Hill-225 St,-73.909831,40.874561,4177.821608924865
12:48:00,1,107,215 St,-73.915279,40.869444,4105.821608924865
12:48:00,1,108,207 St,-73.918822,40.864621,4039.8216089248654
12:48:00,1,109,Dyckman St,-73.925536,40.860531,3982.8216089248654
12:48:00,1,110,191 St,-73.929412,40.855225,3917.028019571304
12:48:00,1,111,181 St,-73.933596,40.849505,3848.0280195713035
12:48:00,1,112,168 St-Washington Hts,-73.940133,40.840556,3740.028019571304
12:48:00,1,113,157 St,-73.94489,40.834041,3793.636795616149
12:48:00,1,114,145 St,-73.95036,40.826551,3692.636795616149
12:48:00,1,115,137 St-City College,-73.953676,40.822008,3607.6367956161494
12:48:00,1,116,125 St,-73.958372,40.815581,3568.6367956161494
12:48:00,1,117,116 St-Columbia University,-73.96411,40.807722,3469.6367956161494
12:48:00,1,118,Cathedral Pkwy (110 St),-73.966847,40.803967,3397.6367956161494
12:48:00,1,119,103 St,-73.968379,40.799446,3327.6367956161494
12:48:00,1,120,96 St,-73.972323,40.793919,3114.2388883590697
12:48:00,1,121,86 St,-73.976218,40.788644,3152.6367956161494
12:48:00,1,122,79 St,-73.979917,40.783934,3099.6367956161494
12:48:00,1,123,72 St,-73.98197,40.778453,2970.6388883590694
13:03:30,1,124,66 St-Lincoln Center,-73.982209,40.77344,2998.638888359069
13:03:30,1,125,59 St-Columbus Circle,-73.981929,40.768247,2944.638888359069
13:03:30,1,126,50 St,-73.983849,40.761728,2853.6388883590694
12:48:00,1,127,Times Sq-42 St,-73.987495,40.75529,2754.6388883590694
12:48:00,1,128,34 St-Penn Station,-73.991057,40.750373,2680.818387269974
12:48:00,1,129,28 St,-73.993365,40.747215,2723.6388883590694
12:48:00,1,130,23 St,-73.995657,40.744081,2662.6388883590694
12:48:00,1,131,18 St,-73.997871,40.74104,2602.6388883590694
12:48:00,1,132,14 St,-74.000201,40.737826,2541.6388883590694
12:48:00,1,133,Christopher St-Sheridan Sq,-74.002906,40.733422,2607.6388883590694
12:48:00,1,134,Houston St,-74.005367,40.728251,2640.6388883590694
12:48:00,1,135,Canal St,-74.006277,40.722854,2659.360867595673
12:48:00,1,136,Franklin St,-74.006886,40.719318,2612.360867595673
12:48:00,1,137,Chambers St,-74.009266,40.715478,2452.0000000000005
13:03:30,1,138,WTC Cortlandt,-74.012188,40.711835,2525.3608675956725
13:03:30,1,139,Rector St,-74.013783,40.707513,2457.3608675956725
13:03:30,1,142,South Ferry,-74.013664,40.702068,2379.360867595673
