start_time,ntransfers,stop_id,stop_name,stop_lon,stop_lat,duration
12:27:00,1,101,Van Cortlandt Park-242 St,-73.898583,40.889248,3101.2391312122345
12:27:00,1,103,238 St,-73.90087,40.884667,3036.032720565796
12:27:00,1,104,231 St,-73.904834,40.878856,2950.032720565796
12:27:00,1,106,Marble Hill-225 St,-73.909831,40.874561,2870.032720565796
12:27:00,1,107,215 St,-73.915279,40.869444,2780.032720565796
12:27:00,1,108,207 St,-73.918822,40.864621,2708.0327205657954
12:27:00,1,109,Dyckman St,-73.925536,40.860531,2640.2391312122345
12:27:00,1,110,191 St,-73.929412,40.855225,2565.2391312122345
12:27:00,1,111,181 St,-73.933596,40.849505,2478.239131212234
12:30:00,1,112,168 St-Washington Hts,-73.940133,40.840556,2366.239131212234
13:44:00,1,113,157 St,-73.94489,40.834041,2371.7309193611145
12:30:00,1,114,145 St,-73.95036,40.826551,2266.7309193611145
12:30:00,1,115,137 St-City College,-73.953676,40.822008,2198.2309193611145
12:30:00,1,116,125 St,-73.958372,40.815581,2103.2309193611145
12:30:00,1,117,116 St-Columbia University,-73.96411,40.807722,2001.2309193611143
12:30:00,1,118,Cathedral Pkwy (110 St),-73.966847,40.803967,1927.230919361114
12:30:00,1,119,103 St,-73.968379,40.799446,1853.2309193611143
12:30:00,1,120,96 St,-73.972323,40.793919,1585.75
13:10:00,1,121,86 St,-73.976218,40.788644,1665.2309193611143
13:10:00,1,122,79 St,-73.979917,40.783934,1597.7309193611145
12:30:00,1,123,72 St,-73.98197,40.778453,1418.7500000000002
12:57:30,1,124,66 St-Lincoln Center,-73.982209,40.77344,1471.75
12:20:00,1,125,59 St-Columbus Circle,-73.981929,40.768247,1394.75
12:20:00,1,126,50 St,-73.983849,40.761728,1298.75
12:30:00,1,127,Times Sq-42 St,-73.987495,40.75529,1195.75
12:00:00,1,128,34 St-Penn Station,-73.991057,40.750373,1288.75
12:00:00,1,129,28 St,-73.993365,40.747215,1358.75
12:00:00,1,130,23 St,-73.995657,40.744081,1423.7499999999998
12:00:00,1,131,18 St,-73.997871,40.74104,1486.75
12:20:00,1,132,14 St,-74.000201,40.737826,1435.75
12:00:00,1,133,Christopher St-Sheridan Sq,-74.002906,40.733422,1637.75
12:00:00,1,134,Houston St,-74.005367,40.728251,1713.75
12:00:00,1,135,Canal St,-74.006277,40.722854,1792.75
13:40:00,1,136,Franklin St,-74.006886,40.719318,1854.75
12:20:00,1,137,Chambers St,-74.009266,40.715478,1654.75
13:40:00,1,138,WTC Cortlandt,-74.012188,40.711835,1919.0040986537933
13:40:00,1,139,Rector St,-74.013783,40.707513,1990.0040986537933
13:40:00,1,142,South Ferry,-74.013664,40.702068,2074.0040986537933
12:20:00,1,201,Wakefield-241 St,-73.85062,40.903125,3493.4705848693843
12:20:00,1,204,Nereid Av,-73.854376,40.898379,3371.4705848693843
12:20:00,1,205,233 St,-73.857473,40.893193,3257.159089803695
12:20:00,1,206,225 St,-73.860341,40.888022,3163.659089803695
12:20:00,1,207,219 St,-73.862633,40.883895,3083.659089803695
12:20:00,1,208,Gun Hill Rd,-73.866256,40.87785,2979.409089803695
12:20:00,1,209,Burke Av,-73.867164,40.871356,2965.4705848693843
12:20:00,1,210,Allerton Av,-73.867352,40.865462,2879.4705848693848
12:20:00,1,211,Pelham Pkwy,-73.867615,40.857192,2777.4705848693843
12:20:00,1,212,Bronx Park East,-73.868457,40.848828,2661.4705848693848
