start_time,ntransfers,stop_id,stop_name,stop_lon,stop_lat,duration
12:34:00,1,101,Van Cortlandt Park-242 St,-73.898583,40.889248,2701.2102842330937
12:34:00,1,103,238 St,-73.90087,40.884667,2636.0038735866547
12:34:00,1,104,231 St,-73.904834,40.878856,2550.003873586655
12:34:00,1,106,Marble Hill-225 St,-73.909831,40.874561,2470.003873586655
12:34:00,1,107,215 St,-73.915279,40.869444,2380.003873586655
12:34:00,1,108,207 St,-73.918822,40.864621,2308.0038735866547
12:34:00,1,109,Dyckman St,-73.925536,40.860531,2240.2102842330933
12:34:00,1,110,191 St,-73.929412,40.855225,2165.2102842330933
12:34:00,1,111,181 St,-73.933596,40.849505,2078.2102842330933
12:34:00,1,112,168 St-Washington Hts,-73.940133,40.840556,1966.2102842330933
12:34:00,1,113,157 St,-73.94489,40.834041,1971.7020723819733
12:34:00,1,114,145 St,-73.95036,40.826551,1866.702072381973
12:34:00,1,115,137 St-City College,-73.953676,40.822008,1798.202072381973
12:34:00,1,116,125 St,-73.958372,40.815581,1703.202072381973
12:34:00,1,117,116 St-Columbia University,-73.96411,40.807722,1601.2020723819733
12:34:00,1,118,Cathedral Pkwy (110 St),-73.966847,40.803967,1527.202072381973
12:34:00,1,119,103 St,-73.968379,40.799446,1453.202072381973
12:34:00,1,120,96 St,-73.972323,40.793919,1185.7211530208588
12:13:30,1,121,86 St,-73.976218,40.788644,1265.202072381973
12:13:30,1,122,79 St,-73.979917,40.783934,1197.7020723819733
12:34:00,1,123,72 St,-73.98197,40.778453,1018.7211530208589
12:53:30,1,124,66 St-Lincoln Center,-73.982209,40.77344,1071.7211530208588
12:53:30,1,125,59 St-Columbus Circle,-73.981929,40.768247,994.7211530208588
12:53:30,1,126,50 St,-73.983849,40.761728,898.7211530208588
12:34:00,1,127,Times Sq-42 St,-73.987495,40.75529,795.7211530208588
12:34:00,1,128,34 St-Penn Station,-73.991057,40.750373,888.7211530208588
12:34:00,1,129,28 St,-73.993365,40.747215,958.7211530208588
12:34:00,1,130,23 St,-73.995657,40.744081,1023.7211530208588
12:34:00,1,131,18 St,-73.997871,40.74104,992.9610397815704
12:34:00,1,132,14 St,-74.000201,40.737826,897.2540986537933
12:13:30,1,133,Christopher St-Sheridan Sq,-74.002906,40.733422,1003.9610397815705
12:13:30,1,134,Houston St,-74.005367,40.728251,1079.9610397815704
12:13:30,1,135,Canal St,-74.006277,40.722854,1005.1730768680573
12:13:30,1,136,Franklin St,-74.006886,40.719318,943.1730768680573
12:34:00,1,137,Chambers St,-74.009266,40.715478,678.2540986537933
12:53:30,1,138,WTC Cortlandt,-74.012188,40.711835,942.5081973075867
12:53:30,1,139,Rector St,-74.013783,40.707513,1013.5081973075866
12:53:30,1,142,South Ferry,-74.013664,40.702068,942.8562862873079
12:13:30,1,201,Wakefield-241 St,-73.85062,40.903125,3332.2499999999995
12:13:30,1,204,Nereid Av,-73.854376,40.898379,3210.25
12:13:30,1,205,233 St,-73.857473,40.893193,3102.2499999999995
12:13:30,1,206,225 St,-73.860341,40.888022,3008.7499999999995
12:13:30,1,207,219 St,-73.862633,40.883895,2928.7499999999995
12:13:30,1,208,Gun Hill Rd,-73.866256,40.87785,2824.4999999999995
12:13:30,1,209,Burke Av,-73.867164,40.871356,2804.25
12:13:30,1,210,Allerton Av,-73.867352,40.865462,2718.25
12:13:30,1,211,Pelham Pkwy,-73.867615,40.857192,2616.25
12:13:30,1,212,Bronx Park East,-73.868457,40.848828,2500.25
12:13:30,1,213,E 180 St,-73.873488,40.841894,2345.25
12:13:30,1,214,West Farms Sq-E Tremont Av,-73.880049,40.840295,2347.25
12:13:30,1,215,174 St,-73.887734,40.837288,2238.25
12:13:30,1,216,Freeman St,-73.891865,40.829993,2134.0
12:13:30,1,217,Simpson St,-73.893064,40.824073,2019.25
12:13:30,1,218,Intervale Av,-73.896736,40.822181,1946.25
12:13:30,1,219,Prospect Av,-73.90177,40.819585,1870.2499999999998
12:13:30,1,220,Jackson Av,-73.907807,40.81649,1779.25
12:13:30,1,221,3 Av-149 St,-73.917757,40.816109,1654.25
12:13:30,1,222,149 St-Grand Concourse,-73.926718,40.81841,1552.25
12:34:00,1,224,135 St,-73.94077,40.814229,1683.9711530208585
12:34:00,1,225,125 St,-73.945495,40.807754,1584.9711530208588
12:34:00,1,226,116 St,-73.949625,40.802098,1490.9711530208588
12:34:00,1,227,Central Park North (110 St),-73.951822,40.799075,1421.9711530208588
12:34:00,1,228,Park Place,-74.008811,40.713051,598.9038469791412
12:13:30,1,229,Fulton St,-74.006571,40.709416,495.90384697914124
12:13:30,1,230,Wall St,-74.0091,40.706821,564.9038469791412
12:13:30,1,231,Clark St,-73.993086,40.697466,740.2540986537933
12:13:30,1,232,Borough Hall,-73.989998,40.693219,838.9038469791412
12:13:30,1,233,Hoyt St,-73.985065,40.690545,922.9038469791412
12:04:00,1,234,Nevins St,-73.980492,40.688246,804.2499999999999
12:04:00,1,235,Atlantic Av-Barclays Ctr,-73.977666,40.684359,891.2499999999999
12:13:30,1,236,Bergen St,-73.975098,40.680829,995.3719511032103
12:13:30,1,237,Grand Army Plaza,-73.971046,40.675235,1097.8382370471952
12:13:30,1,238,Eastern Pkwy-Brooklyn Museum,-73.964375,40.671987,1189.8382370471954
12:04:00,1,239,Franklin Av-Medgar Evers College,-73.958131,40.670682,1150.2499999999998
13:04:00,1,241,President St-Medgar Evers College,-73.950683,40.667883,1283.2499999999998
13:04:00,1,242,Sterling St,-73.95085,40.662742,1367.2499999999995
13:04:00,1,243,Winthrop St,-73.9502,40.656652,1450.2499999999995
13:04:00,1,244,Church Av,-73.949575,40.650843,1512.2499999999998
13:04:00,1,245,Beverly Rd,-73.948959,40.645098,1573.2499999999998
13:04:00,1,246,Newkirk Av-Little Haiti,-73.948411,40.639967,1654.2499999999998
13:04:00,1,247,Flatbush Av-Brooklyn College,-73.947642,40.632836,1746.2499999999998
13:04:00,1,248,Nostrand Av,-73.950466,40.669847,1252.7499999999998
13:04:00,1,249,Kingston Av,-73.942161,40.669399,1325.7499999999998
12:04:00,1,250,Crown Hts-Utica Av,-73.932942,40.668897,1302.25
13:04:00,1,251,Sutter Av-Rutland Rd,-73.92261,40.664717,1422.0
13:04:00,1,252,Saratoga Av,-73.916327,40.661453,1528.0
12:07:00,2,253,Rockaway Av,-73.908946,40.662549,1612.75
13:04:00,1,254,Junius St,-73.902447,40.663515,1693.5
12:27:00,2,255,Pennsylvania Av,-73.894895,40.664635,1791.5
12:27:00,2,256,Van Siclen Av,-73.889395,40.665449,1868.5000000000002
12:27:00,2,257,New Lots Av,-73.884079,40.666235,1918.5
12:34:00,1,301,Harlem-148 St,-73.93647,40.82388,1863.721153020859
12:34:00,1,302,145 St,-73.936245,40.820421,1791.721153020859
12:34:00,1,401,Woodlawn,-73.878751,40.886037,2739.0986838340764
12:34:00,1,402,Mosholu Pkwy,-73.884655,40.87975,2645.098683834076
12:34:00,1,405,Bedford Park Blvd-Lehman College,-73.890064,40.873412,2545.0986838340764
12:34:00,1,406,Kingsbridge Rd,-73.897174,40.86776,2438.0986838340764
12:34:00,1,407,Fordham Rd,-73.901034,40.862803,2347.0986838340764
12:34:00,1,408,183 St,-73.903879,40.858407,2268.0986838340764
12:34:00,1,409,Burnside Av,-73.907684,40.853453,2177.0986838340764
12:34:00,1,410,176 St,-73.911794,40.84848,2116.0986838340764
12:34:00,1,411,Mt Eden Av,-73.914685,40.844434,2043.0986838340762
12:34:00,1,412,170 St,-73.917791,40.840075,1967.0986838340762
12:34:00,1,413,167 St,-73.9214,40.835537,1883.0986838340762
12:34:00,1,414,161 St-Yankee Stadium,-73.925831,40.827994,1774.0986838340762
12:34:00,1,415,149 St-Grand Concourse,-73.927351,40.818375,1644.0986838340762
12:13:30,1,416,138 St-Grand Concourse,-73.929849,40.813224,1428.0
12:04:00,1,418,Fulton St,-74.009509,40.710368,297.0
12:04:00,1,419,Wall St,-74.011862,40.707557,368.25
12:04:00,1,420,Bowling Green,-74.014065,40.704817,437.25
12:04:00,1,423,Borough Hall,-73.990151,40.692404,676.2499999999999
12:13:30,1,501,Eastchester-Dyre Av,-73.830834,40.8883,2974.25
12:13:30,1,502,Baychester Av,-73.838591,40.878663,2880.25
12:13:30,1,503,Gun Hill Rd,-73.846384,40.869526,2759.25
12:13:30,1,504,Pelham Pkwy,-73.855359,40.858985,2629.25
12:13:30,1,505,Morris Park,-73.860495,40.854364,2546.25
13:53:30,1,601,Pelham Bay Park,-73.828121,40.852462,2757.1428585052486
13:53:30,1,602,Buhre Av,-73.832569,40.84681,2646.1428585052486
