start_time,ntransfers,stop_id,stop_name,stop_lon,stop_lat,duration
12:27:00,1,101,Van Cortlandt Park-242 St,-73.898583,40.889248,3633.3256765172223
12:27:00,1,103,238 St,-73.90087,40.884667,3528.5393861946413
12:27:00,1,104,231 St,-73.904834,40.878856,3435.9409305961854
12:27:00,1,106,Marble Hill-225 St,-73.909831,40.874561,3348.0936545430313
12:27:00,1,107,215 St,-73.915279,40.869444,3258.475985946739
12:27:00,1,108,207 St,-73.918822,40.864621,3169.577918027295
12:27:00,1,109,Dyckman St,-73.925536,40.860531,3069.2651426968982
12:27:00,1,110,191 St,-73.929412,40.855225,2985.4203151106917
12:27:00,1,111,181 St,-73.933596,40.849505,2894.390272192237
12:30:00,1,112,168 St-Washington Hts,-73.940133,40.840556,2775.1885554540395
13:44:00,1,113,157 St,-73.94489,40.834041,2749.8017309668626
12:30:00,1,114,145 St,-73.95036,40.826551,2632.548512082742
12:30:00,1,115,137 St-City College,-73.953676,40.822008,2531.672443706674
12:30:00,1,116,125 St,-73.958372,40.815581,2436.347443706674
12:30:00,1,117,116 St-Columbia University,-73.96411,40.807722,2322.1182770400073
12:30:00,1,118,Cathedral Pkwy (110 St),-73.966847,40.803967,2243.1637315854623
12:30:00,1,119,103 St,-73.968379,40.799446,2163.635043060872
12:30:00,1,120,96 St,-73.972323,40.793919,1904.629654876867
13:10:00,1,121,86 St,-73.976218,40.788644,1953.2334037166095
13:10:00,1,122,79 St,-73.979917,40.783934,1876.359419976772
12:30:00,1,123,72 St,-73.98197,40.778453,1725.0951721182464
12:57:30,1,124,66 St-Lincoln Center,-73.982209,40.77344,1791.0592283785
12:20:00,1,125,59 St-Columbus Circle,-73.981929,40.768247,1713.7109137717584
12:20:00,1,126,50 St,-73.983849,40.761728,1610.0417408394276
12:30:00,1,127,Times Sq-42 St,-73.987495,40.75529,1477.8508598721655
12:00:00,1,128,34 St-Penn Station,-73.991057,40.750373,1574.7775614428463
12:00:00,1,129,28 St,-73.993365,40.747215,1659.3900995563038
12:00:00,1,130,23 St,-73.995657,40.744081,1728.9643967450588
12:00:00,1,131,18 St,-73.997871,40.74104,1794.4185800119913
12:20:00,1,132,14 St,-74.000201,40.737826,1748.8030453116048
12:00:00,1,133,Christopher St-Sheridan Sq,-74.002906,40.733422,1827.3827545270822
12:00:00,1,134,Houston St,-74.005367,40.728251,1913.2637069080347
12:00:00,1,135,Canal St,-74.006277,40.722854,2008.5038643883495
13:40:00,1,136,Franklin St,-74.006886,40.719318,2072.2943782223415
12:20:00,1,137,Chambers St,-74.009266,40.715478,2009.1439544025138
13:40:00,1,138,WTC Cortlandt,-74.012188,40.711835,2222.2071805902524
13:40:00,1,139,Rector St,-74.013783,40.707513,2298.7173020477426
13:40:00,1,142,South Ferry,-74.013664,40.702068,2401.8082111386516
12:20:00,1,201,Wakefield-241 St,-73.85062,40.903125,4003.1069884639774
12:20:00,1,204,Nereid Av,-73.854376,40.898379,3706.091175102012
12:20:00,1,205,233 St,-73.857473,40.893193,3616.091175102012
12:20:00,1,206,225 St,-73.860341,40.888022,3526.091175102012
12:20:00,1,207,219 St,-73.862633,40.883895,3436.091175102012
12:20:00,1,208,Gun Hill Rd,-73.866256,40.87785,3331.091175102012
12:20:00,1,209,Burke Av,-73.867164,40.871356,3346.795864567784
12:20:00,1,210,Allerton Av,-73.867352,40.865462,3254.6654297851755
12:20:00,1,211,Pelham Pkwy,-73.867615,40.857192,3150.317603698219
